position	frequency
234	455.78
235	455.45
236	456.52
237	456.18
238	456.02
239	456.23
240	455.69
241	456.02
242	455.73
243	456.57
244	455.68
245	455.84
246	455.18
247	455.62
248	454.95
249	455.05
250	454.79
251	455.66
252	455.25
253	454.93
254	455.14
255	455.11
256	455.21
257	454.75
258	454.63
259	454.72
260	454.3
261	454.79
262	454.7
263	455.23
264	455.35
265	455.41
266	454.69
267	454.79
268	455.09
269	455.56
270	454.78
271	455.43
272	455.07
273	453.82
274	454.39
275	454.5
276	454.16
277	454.33
278	454.48
279	453.97
280	454.08
281	455.53
282	455.19
283	454.71
284	455.1
285	454.82
286	455.26
287	455.4
288	454.9
289	454.43
290	454.89
291	455.16
292	454.52
293	455.35
294	454.16
295	454.77
296	453.95
297	454.24
298	453.95
299	454.87
300	454.87
301	455.16
302	454.54
303	454.46
304	454.83
305	454.18
306	455.11
307	454.94
308	455.48
309	455.05
310	455.39
311	455.09
312	454.8
313	455.56
314	455.15
315	455.32
316	455.7
317	455.64
318	455.17
319	455.24
320	454.55
321	455.45
322	455.45
323	455.52
324	454.79
325	455.1
326	454.71
327	455.26
328	454.95
329	454.57
330	453.94
331	454.03
332	454.7
333	454.25
334	454.18
335	454.57
336	454.1
337	453.67
338	453.73
339	454.16
340	452.98
341	454.04
342	453.56
343	453.42
344	453.03
345	453.01
346	453.13
347	453.69
348	452.37
349	453.12
350	453.51
351	453.61
352	454.2
353	453.88
354	454.3
355	454.36
356	453.77
357	454.08
358	454.11
359	454.29
360	454.11
361	454.24
362	454.77
363	453.94
364	453.94
365	454.08
366	454.28
367	454.49
368	454.44
369	454.66
370	455.47
371	455.31
372	454.7
373	455.31
374	455.14
375	455.65
376	455.66
377	455.05
378	455.93
379	455.8
380	456.24
381	455.67
382	455.55
383	455.66
384	455.45
385	456.86
386	455.98
387	456.63
388	456.21
389	456.34
390	456.19
391	455.89
392	455.79
393	455.88
394	456.34
395	456
396	455.16
397	456.03
398	455.18
399	455.23
400	455.83
401	455.93
402	455.48
403	456.02
404	454.94
405	456.1
406	456.02
407	455.94
408	455.52
409	455.36
410	455.58
411	455.61
412	455.9
413	456.33
414	456.04
415	456.22
416	456.32
417	455.47
418	456.2
419	455.78
420	456.4
421	456.34
422	456.46
423	456.6
424	456.54
425	456.73
426	456.41
427	456.59
428	456.59
429	456.3
430	456.19
431	456.97
432	457.34
433	456.9
434	456.37
435	456.97
436	456.35
437	456.36
438	456.6
439	456.57
440	456.41
441	456.38
442	456.42
443	457.64
444	456.95
445	457.08
446	456.75
447	456.79
448	456.9
449	455.72
450	456.23
451	456.15
452	455.73
453	455.95
454	455.73
455	456.46
456	456.58
457	455.6
458	456.92
459	455.13
460	454.93
461	455.5
462	455.85
463	455.81
464	455.25
465	456.49
466	455.44
467	455.83
468	456.43
469	456.67
470	455.1
471	455.47
472	455.36
473	455.08
474	455.77
475	454.46
476	455.34
477	455.33
478	456.59
479	454.65
480	455.68
481	455.77
482	455.42
483	455.35
484	455.75
485	455.66
486	456.34
487	455.69
488	456.25
489	456.48
490	455.82
491	456.34
492	455.41
493	456.04
494	455.87
495	456.07
496	455.41
497	456.07
498	456.78
499	455.28
500	455.47
501	455.19
502	455.27
503	454.49
504	454.07
505	454.64
506	454.6
507	454.45
508	453.84
509	453.97
510	454.05
511	453.97
512	454.8
513	454.98
514	454.47
515	454.62
516	454.63
517	454.57
518	454.71
519	454.3
520	454.41
521	454.18
522	453.86
523	453.76
524	453.89
525	453.96
526	453.2
527	452.72
528	453.78
529	453.34
530	452.89
531	453.36
532	452.55
533	453.73
534	452.77
535	453.06
536	453.38
537	453.04
538	452.72
539	452.28
540	452.12
541	452.54
542	453.01
543	453.37
544	453.19
545	452.93
546	453.26
547	453.03
548	452.8
549	453.33
550	452.83
551	453.53
552	452.94
553	453.95
554	453.78
555	454.51
556	453.49
557	454.14
558	453.9
559	453.36
560	453.21
561	453.36
562	452.98
563	453.2
564	453.2
565	452.63
566	451.99
567	452.77
568	452.35
569	453.14
570	453.06
571	452.41
572	452.16
573	452.7
574	452.81
575	451.94
576	451.54
577	451.6
578	451.72
579	451.81
580	452.47
581	451.98
582	451.91
583	451.94
584	451.45
585	452.01
586	451.49
587	452.23
588	451.13
589	451.28
590	450.54
591	450.95
592	451.13
593	450.33
594	450.13
595	450.46
596	450.11
597	450.4
598	450.79
599	449.91
600	449.34
601	450.18
602	450.38
603	450.14
604	450.05
605	450.35
606	450.3
607	449.41
608	450.02
609	450.14
610	449.83
611	450.08
612	449.69
613	449.9
614	451.39
615	450.13
616	450.46
617	450.57
618	450.5
619	451.15
620	450.71
621	449.92
622	450.4
623	450.72
624	451.14
625	451.18
626	450.63
627	451.13
628	450.6
629	450.13
630	450.7
631	450.06
632	450.61
633	450.18
634	451.39
635	450.45
636	450.96
637	451.14
638	450.92
639	451.1
640	450.75
641	450.81
642	451.29
643	450.96
644	450.59
645	451.27
646	451.07
647	451.15
648	450.35
649	450.76
650	450.5
651	450.78
652	450.8
653	450.95
654	450.75
655	451.21
656	450.9
657	451.32
658	450.98
659	450.38
660	451
661	450.99
662	450.45
663	450.74
664	450.71
665	450.82
666	450.74
667	450.83
668	450.41
669	450.47
670	450.58
671	449.78
672	450.03
673	450.73
674	449.98
675	450.09
676	450.27
677	450.18
678	450.27
679	449.84
680	450.28
681	449.91
682	450.09
683	449.97
684	449.77
685	449.67
686	450.25
687	450.37
688	451.1
689	450.37
690	449.67
691	449.61
692	450.45
693	449.49
694	449.62
695	450.02
696	449.65
697	449.63
698	449.17
699	449.32
700	449.4
701	449.53
702	449.97
703	449.45
704	449.2
705	449.28
706	449.38
707	448.5
708	449.15
709	449.23
710	449.34
711	449.43
712	449.17
713	449.58
714	448.73
715	448.66
716	448.84
717	448.08
718	448.83
719	448.34
720	448.46
721	448.76
722	448.73
723	448.45
724	448.22
725	448.26
726	448.63
727	448.93
728	448.75
729	448.94
730	448.42
731	448.46
732	448.26
733	448.16
734	448.67
735	448.59
736	448.45
737	448.09
738	448.66
739	448.12
740	447.96
741	447.62
742	447.42
743	447.68
744	447.33
745	448.03
746	447.85
747	447.58
748	447.63
749	447.99
750	447.99
751	447.83
752	448.21
753	447.79
754	447.42
755	447.09
756	447.47
757	446.96
758	447.12
759	447.28
760	447.29
761	447.74
762	447.57
763	447.5
764	447.04
765	447.13
766	446.78
767	447.06
768	447.3
769	447.15
770	446.98
771	447.18
772	447.1
773	447.87
774	447.34
775	447.44
776	447.65
777	447.2
778	447.57
779	447.27
780	447.06
781	446.99
782	446.84
783	446.84
784	447.14
785	446.69
786	447.08
787	446.59
788	447.04
789	446.69
790	446.95
791	446.93
792	446.52
793	446.32
794	446.3
795	447.17
796	447.42
797	446.91
798	447.52
799	447.21
800	446.82
801	447.51
802	447.17
803	447.33
804	447.36
805	447.33
806	446.89
807	446.87
808	447.17
809	447.59
810	447.44
811	447.09
812	447.52
813	447.53
814	447.16
815	447.28
816	447.23
817	447.38
818	447.26
819	447.59
820	446.92
821	446.9
822	447.53
823	446.64
824	446.79
825	446.61
826	446.6
827	447.1
828	446.59
829	447.03
830	446.71
831	446.86
832	446.79
833	446.75
834	446.84
835	446.97
836	446.64
837	446.88
838	447.24
839	446.91
840	446.86
841	446.71
842	446.73
843	446.63
844	446.84
845	446.5
846	446.43
847	446.78
848	446.23
849	446.4
850	445.97
851	446
852	446.02
853	446.65
854	446.48
855	445.77
856	446.46
857	446.16
858	446.14
859	446.42
860	445.96
861	446.38
862	446.09
863	446.05
864	446.52
865	445.7
866	446.84
867	446.66
868	446.21
869	446.42
870	446.74
871	447.29
872	445.82
873	446.08
874	446.48
875	446.08
876	446.12
877	446.57
878	446.12
879	446.5
880	446.14
881	446.08
882	447
883	446.05
884	446.58
885	446.16
886	446.23
887	445.89
888	446.36
889	445.58
890	445.58
891	445.88
892	445.91
893	446.55
894	446.43
895	446.21
896	446.36
897	446.53
898	446.09
899	446.44
900	445.87
901	445.8
902	445.84
903	446.09
904	446.25
905	445.59
906	446.12
907	445.67
908	446.17
909	445.85
910	445.9
911	445.53
912	445.65
913	445.62
914	445.55
915	445.3
916	445.61
917	445.17
918	444.57
919	444.94
920	445.42
921	445.16
922	444.84
923	444.44
924	444.94
925	444.3
926	444.37
927	444.02
928	444.9
929	444.55
930	443.55
931	443.83
932	444.36
933	443.78
934	443.82
935	443.78
936	443.51
937	443.19
938	443.53
939	443.03
940	443.8
941	443.83
942	443.63
943	443.78
944	444.2
945	444.29
946	443.74
947	444.22
948	444.03
949	444.2
950	443.64
951	444.58
952	444.43
953	444.58
954	444.27
955	444.72
956	444.57
957	443.93
958	443.66
959	443.74
960	444.15
961	444.25
962	444.47
963	444.62
964	444.14
965	444.49
966	443.57
967	443.79
968	443.88
969	444.36
970	443.84
971	443.66
972	444.41
973	444.37
974	444
975	444.53
976	443.96
977	444.16
978	443.53
979	443.84
980	444.44
981	443.9
982	443.66
983	444.04
984	443.54
985	443.4
986	443.38
987	444.05
988	443.43
989	444.01
990	444.43
991	444.05
992	443.54
993	443.53
994	443.25
995	444
996	443.64
997	443.84
998	443.64
999	443.59
1000	443.86
1001	443.43
1002	443.56
1003	443.72
1004	443
1005	443.8
1006	443.84
1007	443.9
1008	444.01
1009	443.36
1010	443.03
1011	443.07
1012	443.48
1013	444
1014	443.69
1015	443.58
1016	443.27
1017	443.06
1018	443.12
1019	443.11
1020	442.91
1021	442.95
1022	442.75
1023	442.53
1024	442.97
1025	443.12
1026	442.88
1027	443.1
1028	442.81
1029	443.08
1030	442.57
1031	442.84
1032	442.72
1033	442.28
1034	442.22
1035	441.98
1036	442.35
1037	442.47
1038	442.44
1039	442.22
1040	442.26
1041	441.6
1042	441.42
1043	441.56
1044	441.32
1045	441.63
1046	441.41
1047	441.64
1048	441.32
1049	441.48
1050	441.15
1051	441.67
1052	442.08
1053	441.5
1054	441.75
1055	441.49
1056	441.18
1057	441.28
1058	441.32
1059	441.1
1060	441.59
1061	441.04
1062	441.57
1063	441.38
1064	441.54
1065	441.57
1066	441.63
1067	441.05
1068	441.24
1069	441.12
1070	441.26
1071	441.68
1072	440.84
1073	440.69
1074	440.2
1075	440.84
1076	440.69
1077	440.37
1078	441.22
1079	440.76
1080	440.35
1081	440.47
1082	441.27
1083	440.29
1084	440.24
1085	440.88
1086	440.62
1087	440.8
1088	441.39
1089	440.89
1090	440.67
1091	441.28
1092	440.3
1093	440.19
1094	440.03
1095	440.03
1096	440.38
1097	439.72
1098	439.81
1099	439.93
1100	439.33
1101	439.93
1102	439.78
1103	439.4
1104	440.65
1105	440.21
1106	439.44
1107	439.3
1108	440.2
1109	439.6
1110	439.61
1111	439.37
1112	439.05
1113	439.73
1114	439.65
1115	440.05
1116	439.93
1117	439.44
1118	440.86
1119	440.05
1120	440.65
1121	440.57
1122	440.26
1123	439.89
1124	439.94
1125	440.63
1126	440.8
1127	440.44
1128	440.04
1129	440.14
1130	440.89
1131	440.72
1132	440.13
1133	440.2
1134	440.52
1135	440.68
1136	440.64
1137	440.09
1138	440.09
1139	440.44
1140	440.51
1141	440.76
1142	439.94
1143	440.34
1144	439.85
1145	439.69
1146	439.49
1147	439.9
1148	440.06
1149	440.54
1150	440.46
1151	440.02
1152	440.33
1153	440.37
1154	440.22
1155	440.32
1156	440.58
1157	440.11
1158	440.31
1159	440.1
1160	440.15
1161	440.68
1162	440.15
1163	440.82
1164	440.23
1165	440.49
1166	440.28
1167	440.49
1168	440.43
1169	440.11
1170	440.75
1171	440.75
1172	440.31
1173	440.87
1174	440.4
1175	441.05
1176	440.26
1177	440.69
1178	440.13
1179	440.28
1180	440.12
1181	439.86
1182	439.72
1183	439.71
1184	440.07
1185	439.97
1186	440.25
1187	440.48
1188	440.64
1189	440.31
1190	440.12
1191	440.63
1192	440.29
1193	440.33
1194	439.94
1195	440.22
1196	440.46
1197	440.18
1198	440.14
1199	439.87
1200	439.96
1201	440.11
1202	440.21
1203	440.1
1204	439.78
1205	440.41
1206	440.56
1207	440.87
1208	440.81
1209	440.85
1210	440.5
1211	441.01
1212	440.91
1213	441.26
1214	440.36
1215	440.51
1216	440.22
1217	440.59
1218	440.85
1219	440.37
1220	440.82
1221	440.33
1222	440.3
1223	440.01
1224	440.39
1225	440.66
1226	439.17
1227	439.6
1228	439.66
1229	439.42
1230	439.56
1231	439.68
1232	439.71
1233	439.95
1234	439.9
1235	439.92
1236	439.72
1237	440.23
1238	440.05
1239	440.06
1240	440.17
1241	440.01
1242	439.77
1243	440.11
1244	439.74
1245	440.27
1246	439.62
1247	439.67
1248	439.22
1249	439.51
1250	439.87
1251	439.77
1252	439.52
1253	439.81
1254	439.36
1255	439.55
1256	439.8
1257	439.09
1258	439.13
1259	439.93
1260	439.64
1261	439.81
1262	439.58
1263	439.99
1264	441.06
1265	440.29
1266	439.61
1267	440.11
1268	439.4
1269	439.73
1270	439.6
1271	439.99
1272	439.89
1273	440.02
1274	439.7
1275	439.91
1276	440.36
1277	440.35
1278	440.35
1279	440.49
1280	440.42
1281	440.44
1282	440.77
1283	441.02
1284	440.56
1285	440.62
1286	441.45
1287	441.04
1288	440.74
1289	441.39
1290	440.54
1291	441.63
1292	441.47
1293	440.21
1294	440.67
1295	440.61
1296	441.16
1297	441.04
1298	441.83
1299	441.21
1300	441.52
1301	441.12
1302	441.21
1303	440.64
1304	440.89
1305	440.27
1306	440.95
1307	440.7
1308	440.69
1309	440.77
1310	440.96
1311	441.33
1312	441.31
1313	440.44
1314	440.31
1315	440.45
1316	440.72
1317	441.23
1318	441.17
1319	440.81
1320	441.46
1321	440.71
1322	440.94
1323	441.37
1324	440.75
1325	440.64
1326	441.04
1327	440.34
1328	440.51
1329	440.99
1330	440.34
1331	440.45
1332	440.18
1333	440.54
1334	440.35
1335	440.54
1336	440.59
1337	440.41
1338	440.7
1339	441.31
1340	440.48
1341	440.83
1342	440.67
1343	440.18
1344	440.14
1345	440.34
1346	440.46
1347	440.73
1348	440.65
1349	441.04
1350	440.54
1351	440.89
1352	440.69
1353	440.53
1354	440.73
1355	440.49
1356	440.84
1357	440.92
1358	440.8
1359	440.59
1360	441.4
1361	441.17
1362	441.25
1363	440.86
1364	441.43
1365	441.27
1366	441.09
1367	441.15
1368	441.28
1369	441.21
1370	441.3
1371	441.42
1372	441.69
1373	441.09
1374	442.06
1375	441.55
1376	441.57
1377	441.59
1378	441.7
1379	441.29
1380	441.44
1381	441.14
1382	441.06
1383	441.43
1384	441.01
1385	441.36
1386	441.23
1387	441.47
1388	440.77
1389	441.18
1390	440.44
1391	440.67
1392	441.71
1393	441.1
1394	441.14
1395	441.85
1396	441.69
1397	441.88
1398	441.74
1399	441.62
1400	441.55
1401	441.87
1402	441.78
1403	442.23
1404	442.58
1405	442.91
1406	442.2
1407	442.27
1408	442.07
1409	441.59
1410	442.03
1411	442.51
1412	441.9
1413	441.76
1414	442.02
1415	442.06
1416	442.5
1417	442.74
1418	442.22
1419	442.02
1420	441.99
1421	442.11
1422	442.19
1423	442.05
1424	442.05
1425	442.27
1426	442.5
1427	442.23
1428	442.6
1429	442.58
1430	442.49
1431	442.83
1432	442.72
1433	443.09
1434	442.71
1435	442.76
1436	442.67
1437	442.76
1438	442.95
1439	442.66
1440	442.73
1441	442.38
1442	441.91
1443	442.03
1444	442.32
1445	442.56
1446	441.88
1447	441.83
1448	441.65
1449	441.91
1450	442.02
1451	441.71
1452	442.19
1453	441.72
1454	441.65
1455	441.81
1456	442.18
1457	442.51
1458	442.55
1459	441.81
1460	441.98
1461	442.44
1462	441.98
1463	442.18
1464	442.08
1465	442.17
1466	442.24
1467	442.39
1468	442.35
1469	442.24
1470	441.83
1471	441.73
1472	441.53
1473	441.66
1474	441.24
1475	441.55
1476	441.39
1477	441.45
1478	442.05
1479	441.63
1480	441.72
1481	441.47
1482	442.37
1483	441.34
1484	441.7
1485	441.24
1486	441.19
1487	441.16
1488	441.27
1489	441.83
1490	441.78
1491	441.7
1492	441.49
1493	440.88
1494	441.36
1495	441.48
1496	441.77
1497	441.87
1498	441.9
1499	442.14
1500	441.92
1501	441.97
1502	442.04
1503	442.13
1504	441.5
1505	441.98
1506	442.19
1507	442.13
1508	442.33
1509	441.47
1510	441.56
1511	441.53
1512	441.98
1513	440.83
1514	440.73
1515	440.87
1516	440.58
1517	440.6
1518	440.87
1519	440.46
1520	440.51
1521	440.36
1522	440.9
1523	440.72
1524	440.78
1525	440.14
1526	440.12
1527	439.88
1528	440.47
1529	440.35
1530	440.17
1531	440.31
1532	440.3
1533	440.3
1534	439.7
1535	440.35
1536	439.97
1537	440.56
1538	439.67
1539	439.56
1540	440.08
1541	439.5
1542	439.46
1543	439.54
1544	439.56
1545	439.4
1546	438.79
1547	438.87
1548	439.58
1549	438.68
1550	438.94
1551	438.88
1552	439.2
1553	438.39
1554	438.04
1555	438.98
1556	438.28
1557	437.89
1558	437.99
1559	438.09
1560	438.06
1561	438.03
1562	438.38
1563	437.61
1564	437.9
1565	437.68
1566	438.25
1567	437.87
1568	437.16
1569	437.84
1570	437.68
1571	437.64
1572	437.15
1573	437.19
1574	437.09
1575	436.79
1576	436.86
1577	436.82
1578	436.66
1579	436.8
1580	436.76
1581	437.45
1582	437.14
1583	436.86
1584	436.7
1585	436.61
1586	436.47
1587	436.59
1588	436.44
1589	436.93
1590	436.79
1591	436.82
1592	437.07
1593	436.77
1594	436.78
1595	437.33
1596	436.77
1597	437.02
1598	436.33
1599	436.43
1600	436.54
1601	436.5
1602	436.18
1603	436.76
1604	436.63
1605	436.15
1606	436.65
1607	435.98
1608	436.05
1609	435.59
1610	436.2
1611	435.73
1612	435.83
1613	435.56
1614	435.46
1615	436.33
1616	436.12
1617	436.31
1618	435.74
1619	435.64
1620	435.9
1621	436.33
1622	436.43
1623	436.57
1624	436.71
1625	436.79
1626	436.71
1627	437.09
1628	437.03
1629	436.95
1630	436.43
1631	435.95
1632	436.51
1633	436.83
1634	436.94
1635	436.72
1636	436.7
1637	436.71
1638	436.56
1639	437.06
1640	436.28
1641	436.73
1642	437.06
1643	436.85
1644	437.01
1645	437.04
1646	436.78
1647	436.91
1648	436.82
1649	437.16
1650	436.27
1651	437.04
1652	436.52
1653	436.48
1654	437.02
1655	436.38
1656	436.53
1657	436.72
1658	436.98
1659	436.52
1660	437.07
1661	436.46
1662	436.64
1663	437.29
1664	437.14
1665	437.62
1666	437.03
1667	437.25
1668	437.36
1669	437.98
1670	437.56
1671	437.09
1672	437.85
1673	437.1
1674	437.43
1675	438.1
1676	437.47
1677	437.67
1678	437.18
1679	437.38
1680	436.72
1681	436.64
1682	436.87
1683	436.96
1684	437.14
1685	436.48
1686	436.96
1687	436.81
1688	437.56
1689	436.61
1690	437.43
1691	437.12
1692	436.58
1693	437.02
1694	436.49
1695	436.5
1696	436.51
1697	436.87
1698	436.48
1699	436.46
1700	436.66
1701	436.48
1702	436.59
1703	436.4
1704	436.16
1705	436.1
1706	436.31
1707	435.86
1708	435.61
1709	435.4
1710	435.5
1711	435.75
1712	435.99
1713	435.7
1714	436.25
1715	435.39
1716	435.58
1717	436.49
1718	435.43
1719	435.98
1720	435.52
1721	435.86
1722	435.45
1723	435.91
1724	435.6
1725	435.96
1726	435.85
1727	436
1728	435.97
1729	435.04
1730	436.02
1731	435.92
1732	435.82
1733	436.31
1734	435.79
1735	436.16
1736	436.11
1737	436.11
1738	435.86
1739	435.56
1740	435.74
1741	436.57
1742	435.64
1743	436.1
1744	436.31
1745	435.54
1746	436.12
1747	436.32
1748	436.68
1749	436.22
1750	436.41
1751	436.7
1752	436.41
1753	436.46
1754	436.47
1755	436.61
1756	435.98
1757	436.31
1758	435.82
1759	436.09
1760	436.49
1761	436.37
1762	436.61
1763	436.42
1764	435.97
1765	436.2
1766	435.65
1767	436
1768	435.48
1769	435.68
1770	435.37
1771	435.05
1772	434.81
1773	434.82
1774	435.14
1775	434.97
1776	434.98
1777	434.9
1778	435.27
1779	434.84
1780	434.89
1781	434.71
1782	434.94
1783	434.53
1784	434.96
1785	434.98
1786	435.44
1787	434.95
1788	435.57
1789	435.41
1790	436.09
1791	435.23
1792	435.48
1793	435.92
1794	435.59
1795	435.92
1796	435.55
1797	436.02
1798	435.14
1799	435.39
1800	435.36
1801	435.61
1802	435.26
1803	436.08
1804	435.65
1805	435.74
1806	435.37
1807	435.62
1808	436.4
1809	436.06
1810	436.07
1811	436.03
1812	435.88
1813	435.68
1814	435.86
1815	436.17
1816	436.38
1817	436.2
1818	435.85
1819	436.13
1820	435.99
1821	435.83
1822	435.15
1823	435.72
1824	434.91
1825	436.3
1826	435.63
1827	435.25
1828	435.46
1829	435.08
1830	435.18
1831	435.83
1832	435.02
1833	434.9
1834	434.98
1835	434.46
1836	434.66
1837	434.19
1838	434.63
1839	434.69
1840	434.96
1841	434.3
1842	434.12
1843	434.32
1844	434.88
1845	434.8
1846	434.67
1847	434.47
1848	433.94
1849	433.79
1850	433.86
1851	433.96
1852	434.17
1853	434.29
1854	433.91
1855	434.41
1856	434.2
1857	433.81
1858	433.83
1859	433.9
1860	433.66
1861	433.65
1862	434.33
1863	433.49
1864	433.93
1865	433.95
1866	433.75
1867	433.24
1868	433.36
1869	433.31
1870	433.68
1871	433.09
1872	432.95
1873	432.96
1874	433.42
1875	433.51
1876	433.62
1877	434.1
1878	433.88
1879	433.85
1880	433.71
1881	433.61
1882	434.21
1883	433.91
1884	434
1885	434.33
1886	433.97
1887	434.57
1888	434.47
1889	434.48
1890	434.19
1891	434.99
1892	434.62
1893	434.37
1894	434.9
1895	434.53
1896	434.66
1897	434.47
1898	434.45
1899	435.02
1900	434.54
1901	434.48
1902	435.17
1903	434.81
1904	434.79
1905	434.83
1906	434.61
1907	435.39
1908	435.27
1909	434.56
1910	434.39
1911	435.18
1912	434.79
1913	434.97
1914	434.68
1915	435.37
1916	435.15
1917	434.73
1918	434.53
1919	434.9
1920	435.15
1921	434.85
1922	434.52
1923	434.92
1924	434.5
1925	434.17
1926	433.87
1927	433.82
1928	434.38
1929	434.16
1930	434.31
1931	434.05
1932	433.54
1933	433.89
1934	433.52
1935	434.14
1936	434.15
1937	434.01
1938	433.87
1939	434.04
1940	434.17
1941	434.49
1942	434.1
1943	434.16
1944	434.57
1945	434.2
1946	433.94
1947	433.85
1948	434.02
1949	433.44
1950	433.99
1951	433.49
1952	433.16
1953	432.95
1954	433.26
1955	433.16
1956	433.04
1957	433.65
1958	433.22
1959	433.38
1960	433.12
1961	432.82
1962	433.6
1963	433.28
1964	433.07
1965	432.76
1966	433.37
1967	433.21
1968	432.93
1969	432.66
1970	432.88
1971	432.62
1972	433.09
1973	433.05
1974	431.97
1975	432.43
1976	433.15
1977	433.25
1978	431.8
1979	432.29
1980	432.04
1981	431.5
1982	431.65
1983	432.3
1984	431.83
1985	432.65
1986	431.98
1987	431.66
1988	431.87
1989	431.48
1990	431.71
1991	431.22
1992	431.52
1993	431.36
1994	431.52
1995	431.13
1996	431.51
1997	431.09
1998	431.27
1999	430.9
2000	431.18
2001	431.52
2002	431.29
2003	431.6
2004	432.01
2005	432.17
2006	431.45
2007	431.69
2008	431.61
2009	431.44
2010	431.44
2011	431.82
2012	432.12
2013	431.65
2014	432.38
2015	432.43
2016	433
2017	432.82
2018	432.62
2019	433.04
2020	432.76
2021	431.91
2022	432.42
2023	431.72
2024	432.72
2025	432.24
2026	432.63
2027	432.29
2028	431.71
2029	432.09
2030	432.15
2031	432.13
2032	432.07
2033	431.87
2034	431.89
2035	431.57
2036	431.35
2037	431.73
2038	431.55
2039	432.29
2040	431.73
2041	431.36
2042	431.32
2043	431.84
2044	431.64
2045	431.3
2046	431.27
2047	430.84
2048	431.11
2049	431.4
2050	431.86
2051	431.11
2052	431.38
2053	430.92
2054	430.91
2055	430.75
2056	430.85
2057	430.92
2058	430.56
2059	430.32
2060	430.78
2061	430.63
2062	430.36
2063	430.58
2064	430.68
2065	430.41
2066	430.37
2067	430.2
2068	430.29
2069	429.65
2070	430.57
2071	430.06
2072	430.01
2073	429.95
2074	430.2
2075	430.63
2076	430.51
2077	430.29
2078	430.06
2079	430.29
2080	430.94
2081	430.92
2082	429.93
2083	429.91
2084	429.77
2085	430.38
2086	430.04
2087	430.4
2088	430.45
2089	431.01
2090	430.41
2091	430.2
2092	430.14
2093	430.03
2094	430.08
2095	430.47
2096	430.18
2097	430.31
2098	430.38
2099	429.93
2100	429.96
2101	429.68
2102	429.89
2103	430.32
2104	430.51
2105	430.03
2106	430.63
2107	429.86
2108	429.99
2109	431.19
2110	430.62
2111	430.67
2112	430.55
2113	430.97
2114	431.12
2115	430.48
2116	431.56
2117	430.6
2118	430.76
2119	431.84
2120	431.04
2121	431.07
2122	431.36
2123	430.39
2124	430.37
2125	430.36
2126	430.13
2127	430.54
2128	430.89
2129	430.72
2130	430.38
2131	430.17
2132	430.58
2133	430.42
2134	430.34
2135	430.42
2136	430.68
2137	430.25
2138	431.15
2139	430.39
2140	431.09
2141	430.78
2142	431.22
2143	430.71
2144	430.44
2145	431
