position	frequency
186	30.2
187	30.15
188	30.18
189	30.09
190	30.33
191	30.37
192	30.43
193	30.31
194	30.33
195	30.36
196	30.46
197	30.25
198	30.24
199	30.41
200	30.39
201	30.43
202	30.43
203	30.26
204	30.26
205	30.3
206	30.33
207	30.33
208	30.22
209	30.27
210	30.3
211	30.3
212	30.23
213	30.3
214	30.3
215	30.41
216	30.61
217	30.61
218	30.59
219	30.63
220	30.73
221	30.76
222	30.73
223	30.65
224	30.58
225	30.59
226	30.62
227	30.66
228	30.61
229	30.59
230	30.64
231	30.65
232	30.57
233	30.56
234	30.48
235	30.42
236	30.39
237	30.35
238	30.36
239	30.36
240	30.34
241	30.14
242	30.2
243	30.24
244	30.19
245	30.23
246	30.24
247	30.3
248	30.32
249	30.34
250	30.3
251	30.37
252	30.29
253	30.32
254	30.45
255	30.38
256	30.47
257	30.44
258	30.61
259	30.59
260	30.63
261	30.52
262	30.49
263	30.56
264	30.58
265	30.53
266	30.58
267	30.5
268	30.58
269	30.62
270	30.55
271	30.61
272	30.58
273	30.51
274	30.52
275	30.46
276	30.53
277	30.27
278	30.27
279	30.29
280	30.26
281	30.31
282	30.26
283	30.28
284	30.24
285	30.21
286	30.28
287	30.21
288	30.31
289	30.5
290	30.29
291	30.33
292	30.36
293	30.3
294	30.44
295	30.36
296	30.51
297	30.58
298	30.63
299	30.54
300	30.59
301	30.52
302	30.53
303	30.5
304	30.49
305	30.52
306	30.51
307	30.47
308	30.5
309	30.52
310	30.57
311	30.65
312	30.63
313	30.64
314	30.72
315	30.73
316	30.73
317	30.76
318	30.8
319	30.94
320	30.88
321	30.94
322	30.95
323	30.9
324	30.91
325	30.9
326	30.86
327	30.83
328	30.82
329	30.81
330	30.84
331	30.78
332	30.75
333	30.71
334	30.8
335	30.79
336	30.8
337	30.9
338	30.87
339	30.92
340	31.05
341	31
342	31.02
343	31.06
344	31.08
345	31.01
346	31.01
347	31.13
348	31.19
349	31.3
350	31.35
351	31.36
352	31.42
353	31.37
354	31.34
355	31.29
356	31.25
357	31.32
358	31.34
359	31.35
360	31.27
361	31.27
362	31.23
363	31.07
364	31.04
365	30.98
366	30.96
367	30.93
368	30.97
369	30.96
370	30.91
371	31.05
372	31.08
373	31.22
374	31.2
375	31.18
376	31.06
377	31.12
378	31.15
379	31.2
380	31.12
381	31.14
382	31.08
383	31.06
384	30.98
385	30.93
386	30.81
387	30.79
388	30.82
389	30.85
390	30.87
391	30.88
392	30.87
393	30.9
394	30.8
395	30.71
396	30.63
397	30.59
398	30.61
399	30.52
400	30.6
401	30.56
402	30.61
403	30.56
404	30.48
405	30.46
406	30.38
407	30.4
408	30.45
409	30.49
410	30.5
411	30.44
412	30.49
413	30.48
414	30.49
415	30.55
416	30.68
417	30.72
418	30.64
419	30.68
420	30.7
421	30.66
422	30.66
423	30.62
424	30.63
425	30.6
426	30.61
427	30.66
428	30.61
429	30.59
430	30.58
431	30.57
432	30.53
433	30.57
434	30.55
435	30.54
436	30.58
437	30.58
438	30.5
439	30.53
440	30.44
441	30.45
442	30.47
443	30.38
444	30.44
445	30.48
446	30.44
447	30.39
448	30.4
449	30.45
450	30.5
451	30.55
452	30.56
453	30.54
454	30.49
455	30.55
456	30.52
457	30.55
458	30.53
459	30.5
460	30.52
461	30.57
462	30.6
463	30.5
464	30.49
465	30.51
466	30.56
467	30.56
468	30.76
469	30.71
470	30.69
471	30.73
472	30.7
473	30.76
474	30.8
475	30.7
476	30.65
477	30.66
478	30.68
479	30.7
480	30.65
481	30.65
482	30.64
483	30.65
484	30.66
485	30.62
486	30.63
487	30.64
488	30.6
489	30.58
490	30.65
491	30.56
492	30.62
493	30.63
494	30.59
495	30.55
496	30.55
497	30.51
498	30.5
499	30.51
500	30.54
501	30.54
502	30.46
503	30.45
504	30.47
505	30.41
506	30.41
507	30.37
508	30.34
509	30.33
510	30.34
511	30.35
512	30.33
513	30.33
514	30.33
515	30.28
516	30.21
517	30.19
518	30.18
519	30.25
520	30.21
521	30.19
522	30.14
523	30.17
524	30.11
525	30.06
526	30.05
527	30.06
528	30.03
529	30.04
530	30.04
531	30.06
532	30.11
533	30.1
534	30.05
535	30.03
536	30.14
537	30.08
538	30.07
539	30.14
540	30.1
541	30.06
542	30.15
543	30.17
544	30.15
545	30.16
546	30.09
547	30.09
548	30.07
549	30.01
550	29.96
551	29.9
552	29.94
553	29.94
554	30.03
555	29.9
556	29.87
557	29.88
558	29.84
559	29.88
560	29.81
561	29.9
562	29.84
563	29.92
564	29.88
565	29.91
566	29.96
567	29.94
568	29.96
569	29.9
570	29.91
571	29.91
572	29.93
573	29.94
574	29.96
575	29.91
576	29.9
577	29.91
578	29.97
579	29.96
580	29.97
581	29.89
582	29.83
583	29.91
584	29.87
585	29.8
586	29.88
587	29.94
588	29.97
589	29.97
590	29.94
591	29.93
592	29.94
593	29.93
594	30
595	29.96
596	29.96
597	30.06
598	30.14
599	30.12
600	30.1
601	30.11
602	30.16
603	30.26
604	30.22
605	30.17
606	30.22
607	30.26
608	30.29
609	30.4
610	30.28
611	30.32
612	30.4
613	30.39
614	30.49
615	30.57
616	30.48
617	30.57
618	30.5
619	30.51
620	30.48
621	30.48
622	30.44
623	30.32
624	30.36
625	30.39
626	30.46
627	30.53
628	30.56
629	30.53
630	30.59
631	30.72
632	30.69
633	30.72
634	30.8
635	30.8
636	30.69
637	30.7
638	30.67
639	30.71
640	30.66
641	30.73
642	30.67
643	30.69
644	30.62
645	30.64
646	30.68
647	30.59
648	30.58
649	30.69
650	30.69
651	30.74
652	30.72
653	30.73
654	30.75
655	30.7
656	30.72
657	30.66
658	30.69
659	30.7
660	30.61
661	30.67
662	30.69
663	30.66
664	30.61
665	30.68
666	30.63
667	30.57
668	30.47
669	30.47
670	30.56
671	30.55
672	30.67
673	30.66
674	30.66
675	30.84
676	30.76
677	30.76
678	30.73
679	30.74
680	30.83
681	30.78
682	30.75
683	30.75
684	30.73
685	30.82
686	30.79
687	30.75
688	30.65
689	30.57
690	30.58
691	30.47
692	30.53
693	30.48
694	30.48
695	30.51
696	30.49
697	30.5
698	30.57
699	30.59
700	30.67
701	30.67
702	30.67
703	30.69
704	30.6
705	30.62
706	30.54
707	30.55
708	30.62
709	30.62
710	30.61
711	30.58
712	30.62
713	30.62
714	30.62
715	30.61
716	30.58
717	30.52
718	30.46
719	30.53
720	30.51
721	30.58
722	30.58
723	30.68
724	30.73
725	30.79
726	30.77
727	30.72
728	30.8
729	30.81
730	30.87
731	30.89
732	30.89
733	30.97
734	31
735	30.95
736	30.97
737	30.99
738	30.95
739	30.98
740	30.97
741	30.98
742	30.91
743	30.89
744	30.84
745	30.92
746	30.87
747	30.82
748	30.79
749	30.71
750	30.69
751	30.68
752	30.55
753	30.57
754	30.59
755	30.68
756	30.67
757	30.63
758	30.62
759	30.68
760	30.64
761	30.66
762	30.7
763	30.66
764	30.57
765	30.61
766	30.49
767	30.59
768	30.59
769	30.55
770	30.58
771	30.58
772	30.66
773	30.71
774	30.67
775	30.8
776	30.72
777	30.69
778	30.72
779	30.79
780	30.76
781	30.8
782	30.79
783	30.79
784	30.75
785	30.8
786	30.81
787	30.86
788	30.79
789	30.72
790	30.71
791	30.69
792	30.72
793	30.77
794	30.88
795	30.85
796	30.86
797	30.87
798	30.77
799	30.81
800	30.8
801	30.76
802	30.72
803	30.7
804	30.79
805	30.76
806	30.81
807	30.89
808	30.85
809	30.83
810	30.81
811	30.86
812	30.81
813	30.81
814	30.76
815	30.84
816	30.84
817	30.9
818	30.8
819	30.82
820	30.77
821	30.8
822	30.8
823	30.8
824	30.88
825	30.9
826	30.87
827	30.86
828	30.88
829	30.91
830	30.89
831	30.93
832	30.93
833	30.98
834	30.99
835	31.05
836	31.07
837	31.05
838	31.09
839	30.99
840	31.02
841	31
842	30.95
843	31.06
844	30.93
845	30.93
846	30.88
847	30.83
848	30.83
849	30.85
850	30.86
851	30.87
852	30.86
853	30.91
854	30.98
855	30.98
856	30.99
857	30.98
858	30.94
859	30.93
860	30.92
861	30.85
862	30.78
863	30.72
864	30.85
865	30.73
866	30.78
867	30.77
868	30.78
869	30.84
870	30.82
871	30.84
872	30.91
873	30.87
874	30.81
875	30.76
876	30.84
877	30.83
878	30.89
879	30.87
880	30.89
881	30.81
882	30.83
883	30.86
884	30.86
885	30.97
886	30.98
887	30.99
888	30.88
889	30.87
890	30.8
891	30.75
892	30.81
893	30.89
894	30.86
895	30.9
896	30.92
897	30.84
898	30.78
899	30.72
900	30.79
901	30.69
902	30.69
903	30.72
904	30.74
905	30.67
906	30.64
907	30.61
908	30.61
909	30.63
910	30.61
911	30.6
912	30.58
913	30.48
914	30.46
915	30.46
916	30.42
917	30.45
918	30.34
919	30.44
920	30.44
921	30.5
922	30.42
923	30.51
924	30.48
925	30.44
926	30.56
927	30.52
928	30.54
929	30.56
930	30.54
931	30.59
932	30.57
933	30.54
934	30.49
935	30.48
936	30.46
937	30.4
938	30.36
939	30.49
940	30.51
941	30.54
942	30.48
943	30.4
944	30.49
945	30.41
946	30.43
947	30.48
948	30.46
949	30.42
950	30.37
951	30.38
952	30.33
953	30.37
954	30.4
955	30.41
956	30.44
957	30.5
958	30.46
959	30.45
960	30.5
961	30.58
962	30.47
963	30.54
964	30.55
965	30.51
966	30.58
967	30.69
968	30.68
969	30.67
970	30.69
971	30.72
972	30.67
973	30.71
974	30.65
975	30.65
976	30.66
977	30.68
978	30.69
979	30.7
980	30.68
981	30.74
982	30.81
983	30.84
984	30.76
985	30.75
986	30.56
987	30.59
988	30.53
989	30.56
990	30.63
991	30.66
992	30.56
993	30.53
994	30.55
995	30.55
996	30.55
997	30.58
998	30.57
999	30.72
1000	30.63
1001	30.66
1002	30.66
1003	30.65
1004	30.65
1005	30.58
1006	30.6
1007	30.58
1008	30.63
1009	30.62
1010	30.71
1011	30.67
1012	30.52
1013	30.46
1014	30.54
1015	30.59
1016	30.61
1017	30.59
1018	30.64
1019	30.58
1020	30.63
1021	30.59
1022	30.4
1023	30.34
1024	30.37
1025	30.35
1026	30.36
1027	30.3
1028	30.33
1029	30.32
1030	30.33
1031	30.39
1032	30.34
1033	30.39
1034	30.41
1035	30.43
1036	30.4
1037	30.36
1038	30.36
1039	30.34
1040	30.26
1041	30.14
1042	30.24
1043	30.24
1044	30.37
1045	30.43
1046	30.4
1047	30.4
1048	30.47
1049	30.47
1050	30.41
1051	30.36
1052	30.37
1053	30.29
1054	30.3
1055	30.34
1056	30.3
1057	30.2
1058	30.3
1059	30.19
1060	30.26
1061	30.23
1062	30.29
1063	30.25
1064	30.21
1065	30.23
1066	30.19
1067	30.23
1068	30.17
1069	30.18
1070	30.25
1071	30.19
1072	30.22
1073	30.33
1074	30.3
1075	30.36
1076	30.28
1077	30.19
1078	30.13
1079	30.2
1080	30.17
1081	30.14
1082	30.13
1083	30.11
1084	30.05
1085	30.11
1086	30.09
1087	30.04
1088	30.07
1089	30.04
1090	30.02
1091	30.07
1092	30.09
1093	30.09
1094	30.15
1095	30.09
1096	30.13
1097	30.17
1098	30.21
1099	30.09
1100	30.05
1101	30.02
1102	29.98
1103	29.95
1104	29.92
1105	29.93
1106	30.02
1107	29.94
1108	29.99
1109	29.88
1110	29.85
1111	29.86
1112	29.75
1113	29.79
1114	29.81
1115	29.8
1116	29.86
1117	29.9
1118	29.85
1119	29.92
1120	29.92
1121	29.9
1122	29.8
1123	29.86
1124	29.77
1125	29.74
1126	29.71
1127	29.71
1128	29.7
1129	29.62
1130	29.64
1131	29.55
1132	29.43
1133	29.38
1134	29.31
1135	29.3
1136	29.38
1137	29.38
1138	29.31
1139	29.31
1140	29.29
1141	29.28
1142	29.29
1143	29.29
1144	29.22
1145	29.16
1146	29.19
1147	29.22
1148	29.25
1149	29.25
1150	29.25
1151	29.2
1152	29.25
1153	29.22
1154	29.21
1155	29.23
1156	29.16
1157	29.15
1158	29.13
1159	29.19
1160	29.19
1161	29.21
1162	29.16
1163	29.2
1164	29.27
1165	29.29
1166	29.33
1167	29.33
1168	29.34
1169	29.38
1170	29.4
1171	29.41
1172	29.4
1173	29.38
1174	29.38
1175	29.44
1176	29.49
1177	29.45
1178	29.5
1179	29.38
1180	29.45
1181	29.44
1182	29.45
1183	29.54
1184	29.56
1185	29.57
1186	29.56
1187	29.59
1188	29.59
1189	29.54
1190	29.52
1191	29.5
1192	29.44
1193	29.47
1194	29.53
1195	29.56
1196	29.54
1197	29.55
1198	29.62
1199	29.6
1200	29.58
1201	29.58
1202	29.56
1203	29.52
1204	29.59
1205	29.46
1206	29.46
1207	29.42
1208	29.45
1209	29.39
1210	29.43
1211	29.42
1212	29.42
1213	29.38
1214	29.32
1215	29.21
1216	29.2
1217	29.21
1218	29.31
1219	29.3
1220	29.4
1221	29.48
1222	29.38
1223	29.41
1224	29.38
1225	29.39
1226	29.38
1227	29.35
1228	29.45
1229	29.41
1230	29.4
1231	29.46
1232	29.47
1233	29.51
1234	29.56
1235	29.51
1236	29.4
1237	29.46
1238	29.46
1239	29.47
1240	29.36
1241	29.4
1242	29.44
1243	29.48
1244	29.48
1245	29.52
1246	29.5
1247	29.43
1248	29.45
1249	29.55
1250	29.51
1251	29.41
1252	29.45
1253	29.4
1254	29.5
1255	29.49
1256	29.56
1257	29.5
1258	29.47
1259	29.5
1260	29.46
1261	29.37
1262	29.35
1263	29.29
1264	29.28
1265	29.25
1266	29.2
1267	29.12
1268	29.03
1269	29.02
1270	28.92
1271	28.93
1272	28.93
1273	28.82
1274	28.83
1275	28.85
1276	28.82
1277	28.79
1278	28.81
1279	28.77
1280	28.81
1281	28.86
1282	28.96
1283	28.89
1284	28.89
1285	28.87
1286	28.77
1287	28.81
1288	28.84
1289	28.78
1290	28.8
1291	28.83
1292	28.74
1293	28.71
1294	28.72
1295	28.66
1296	28.73
1297	28.69
1298	28.72
1299	28.74
1300	28.73
1301	28.71
1302	28.77
1303	28.79
1304	28.79
1305	28.77
1306	28.78
1307	28.81
1308	28.79
1309	28.83
1310	28.86
1311	28.83
1312	28.85
1313	28.85
1314	28.81
1315	28.72
1316	28.8
1317	28.82
1318	28.81
1319	28.79
1320	28.74
1321	28.82
1322	28.85
1323	28.87
1324	28.9
1325	28.87
1326	28.8
1327	28.72
1328	28.7
1329	28.74
1330	28.7
1331	28.65
1332	28.68
1333	28.62
1334	28.59
1335	28.64
1336	28.6
1337	28.58
1338	28.6
1339	28.58
1340	28.67
1341	28.58
1342	28.58
1343	28.51
1344	28.61
1345	28.61
1346	28.64
1347	28.65
1348	28.71
1349	28.75
1350	28.81
1351	28.72
1352	28.67
1353	28.7
1354	28.73
1355	28.72
1356	28.78
1357	28.84
1358	28.87
1359	28.83
1360	28.81
1361	28.83
1362	28.83
1363	28.85
1364	28.82
1365	28.85
1366	28.93
1367	28.95
1368	29.03
1369	29.03
1370	29.13
1371	29.07
1372	29.12
1373	29.04
1374	29.04
1375	29.09
1376	29.15
1377	29.07
1378	29.13
1379	29.15
1380	29.12
1381	29.17
1382	29.13
1383	29.16
1384	29.15
1385	29.18
1386	29.12
1387	29.12
1388	29.16
1389	29.17
1390	29.18
1391	29.11
1392	29.16
1393	29.18
1394	29.19
1395	29.13
1396	29.09
1397	29.09
1398	29.07
1399	29.16
1400	29.08
1401	29.02
1402	29.16
1403	29.14
1404	29.23
1405	29.18
1406	29.18
1407	29.11
1408	29.21
1409	29.18
1410	29.2
1411	29.28
1412	29.31
1413	29.31
1414	29.37
1415	29.42
1416	29.42
1417	29.38
1418	29.33
1419	29.29
1420	29.28
1421	29.26
1422	29.25
1423	29.29
1424	29.3
1425	29.31
1426	29.3
1427	29.32
1428	29.26
1429	29.2
1430	29.19
1431	29.14
1432	29.16
1433	29.2
1434	29.07
1435	29.13
1436	29.14
1437	29.15
1438	29.15
1439	29.17
1440	29.15
1441	29.21
1442	29.17
1443	29.19
1444	29.23
1445	29.28
1446	29.21
1447	29.17
1448	29.12
1449	29.13
1450	29.09
1451	29.14
1452	29.15
1453	29.19
1454	29.27
1455	29.22
1456	29.26
1457	29.36
1458	29.39
1459	29.39
1460	29.46
1461	29.37
1462	29.39
1463	29.42
1464	29.5
1465	29.45
1466	29.5
1467	29.47
1468	29.46
1469	29.49
1470	29.54
1471	29.59
1472	29.59
1473	29.6
1474	29.6
1475	29.54
1476	29.56
1477	29.61
1478	29.54
1479	29.53
1480	29.5
1481	29.47
1482	29.45
1483	29.4
1484	29.48
1485	29.48
1486	29.56
1487	29.55
1488	29.57
1489	29.54
1490	29.55
1491	29.57
1492	29.71
1493	29.74
1494	29.7
1495	29.63
1496	29.75
1497	29.8
1498	29.74
1499	29.77
1500	29.67
1501	29.65
1502	29.6
1503	29.6
1504	29.52
1505	29.61
1506	29.64
1507	29.61
1508	29.61
1509	29.66
1510	29.65
1511	29.62
1512	29.65
1513	29.64
1514	29.71
1515	29.75
1516	29.81
1517	29.8
1518	29.83
1519	29.83
1520	29.79
1521	29.8
1522	29.79
1523	29.84
1524	29.8
1525	29.87
1526	29.82
1527	29.71
1528	29.72
1529	29.67
1530	29.69
1531	29.66
1532	29.62
1533	29.61
1534	29.69
1535	29.75
1536	29.77
1537	29.85
1538	29.87
1539	29.89
1540	29.93
1541	30
1542	29.99
1543	29.97
1544	29.86
1545	29.9
1546	29.79
1547	29.86
1548	29.89
1549	29.88
1550	29.95
1551	29.91
1552	29.87
1553	29.92
1554	29.89
1555	29.84
1556	29.87
1557	29.89
1558	29.91
1559	29.87
1560	29.88
1561	29.84
1562	29.8
1563	29.91
1564	29.8
1565	29.75
1566	29.76
1567	29.76
1568	29.7
1569	29.7
1570	29.71
1571	29.76
1572	29.81
1573	29.83
1574	29.85
1575	29.84
1576	29.85
1577	29.89
1578	29.82
1579	29.8
1580	29.78
1581	29.83
1582	29.79
1583	29.77
1584	29.85
1585	29.88
1586	29.9
1587	29.94
1588	29.9
1589	29.96
1590	29.96
1591	29.96
1592	29.97
1593	30.07
1594	29.99
1595	30.04
1596	30.02
1597	30.11
1598	30.14
1599	30.05
1600	30.13
1601	30.05
1602	30.05
1603	29.99
1604	29.94
1605	29.98
1606	29.99
1607	30.05
1608	30.03
1609	30.12
1610	30.11
1611	30.07
1612	30.06
1613	30.08
1614	30.01
1615	29.96
1616	29.95
1617	29.95
1618	29.99
1619	29.98
1620	30.08
1621	30.12
1622	30.21
1623	30.16
1624	30.18
1625	30.18
1626	30.13
1627	30.1
1628	30.17
1629	30.21
1630	30.02
1631	30.03
1632	30.02
1633	30.06
1634	30.03
1635	30.08
1636	30.07
1637	30.06
1638	30.08
1639	30.05
1640	30.02
1641	30.08
1642	30.02
1643	30.01
1644	29.99
1645	30.1
1646	30.14
1647	30.2
1648	30.22
1649	30.29
1650	30.22
1651	30.16
1652	30.19
1653	30.19
1654	30.35
1655	30.35
1656	30.29
1657	30.26
1658	30.29
1659	30.35
1660	30.44
1661	30.5
1662	30.48
1663	30.47
1664	30.44
1665	30.47
1666	30.52
1667	30.47
1668	30.54
1669	30.57
1670	30.58
1671	30.61
1672	30.67
1673	30.73
1674	30.65
1675	30.67
1676	30.69
1677	30.61
1678	30.53
1679	30.55
1680	30.54
1681	30.58
1682	30.58
1683	30.62
1684	30.61
1685	30.55
1686	30.56
1687	30.53
1688	30.49
1689	30.43
1690	30.39
1691	30.37
1692	30.33
1693	30.28
1694	30.3
1695	30.38
1696	30.32
1697	30.32
1698	30.37
1699	30.44
1700	30.42
1701	30.4
1702	30.46
1703	30.43
1704	30.43
1705	30.46
1706	30.46
1707	30.48
1708	30.5
1709	30.55
1710	30.49
1711	30.46
1712	30.5
1713	30.37
1714	30.38
1715	30.42
1716	30.38
1717	30.4
1718	30.48
1719	30.37
1720	30.35
1721	30.33
1722	30.33
1723	30.42
1724	30.45
1725	30.48
1726	30.4
1727	30.44
1728	30.4
1729	30.42
1730	30.34
1731	30.33
1732	30.28
1733	30.33
1734	30.4
1735	30.43
1736	30.42
1737	30.45
1738	30.44
1739	30.41
1740	30.37
1741	30.3
1742	30.34
1743	30.35
1744	30.28
1745	30.32
1746	30.29
1747	30.28
1748	30.29
1749	30.25
1750	30.28
1751	30.26
1752	30.32
1753	30.3
1754	30.4
1755	30.37
1756	30.34
1757	30.34
1758	30.3
1759	30.34
1760	30.35
1761	30.36
1762	30.36
1763	30.35
1764	30.38
1765	30.25
1766	30.29
1767	30.17
1768	30.24
1769	30.14
1770	30.17
1771	30.14
1772	30.12
1773	30.14
1774	30.17
1775	30.16
1776	30.18
1777	30.18
1778	30.18
1779	30.21
1780	30.26
1781	30.28
1782	30.3
1783	30.33
1784	30.36
1785	30.25
1786	30.27
1787	30.25
1788	30.33
1789	30.31
1790	30.29
1791	30.2
1792	30.19
1793	30.21
1794	30.23
1795	30.26
1796	30.27
1797	30.28
1798	30.23
1799	30.21
1800	30.28
1801	30.24
1802	30.3
1803	30.34
1804	30.33
1805	30.29
1806	30.28
1807	30.31
1808	30.31
1809	30.29
1810	30.26
1811	30.3
1812	30.16
1813	30.24
1814	30.25
1815	30.28
1816	30.31
1817	30.34
1818	30.27
1819	30.26
1820	30.34
1821	30.28
1822	30.28
1823	30.38
1824	30.32
1825	30.44
1826	30.41
1827	30.42
1828	30.46
1829	30.5
1830	30.49
1831	30.47
1832	30.47
1833	30.47
1834	30.47
1835	30.52
1836	30.51
1837	30.48
1838	30.47
1839	30.46
1840	30.48
1841	30.48
1842	30.49
1843	30.6
1844	30.51
1845	30.55
1846	30.5
1847	30.44
1848	30.49
1849	30.58
1850	30.55
1851	30.46
1852	30.49
1853	30.42
1854	30.41
1855	30.42
1856	30.57
1857	30.62
1858	30.65
1859	30.66
1860	30.67
1861	30.71
1862	30.7
1863	30.63
1864	30.68
1865	30.72
1866	30.86
1867	30.88
1868	30.83
1869	30.77
1870	30.75
1871	30.8
1872	30.85
1873	30.85
1874	30.91
1875	30.92
1876	30.99
1877	30.94
1878	30.89
1879	31.01
1880	31.06
1881	30.99
1882	31.07
1883	31
1884	31.02
1885	31
1886	30.96
1887	30.84
1888	30.86
1889	30.87
1890	30.92
1891	30.89
1892	30.77
1893	30.82
1894	30.74
1895	30.8
1896	30.83
1897	30.8
1898	30.79
1899	30.88
1900	30.87
1901	30.93
1902	30.86
1903	30.93
1904	30.9
1905	30.87
1906	30.93
1907	30.82
1908	30.79
1909	30.81
1910	30.66
1911	30.55
1912	30.56
1913	30.55
1914	30.57
1915	30.5
1916	30.53
1917	30.52
1918	30.65
1919	30.65
1920	30.68
1921	30.69
1922	30.61
1923	30.67
1924	30.57
1925	30.53
1926	30.58
1927	30.58
1928	30.56
1929	30.59
1930	30.54
1931	30.53
1932	30.57
1933	30.6
1934	30.62
1935	30.6
1936	30.57
1937	30.54
1938	30.62
1939	30.5
1940	30.53
1941	30.6
1942	30.63
1943	30.71
1944	30.72
1945	30.79
1946	30.74
1947	30.79
1948	30.76
1949	30.83
1950	30.95
1951	30.93
1952	30.84
1953	30.94
1954	30.9
1955	30.94
1956	30.9
1957	30.92
1958	30.91
1959	30.84
1960	30.91
1961	30.89
1962	30.82
1963	30.94
1964	30.97
1965	30.97
1966	30.95
1967	30.9
1968	30.94
1969	30.92
1970	31.03
1971	30.97
1972	30.9
1973	31.02
1974	30.97
1975	30.98
1976	31
1977	31.01
1978	31.01
1979	30.94
1980	30.92
1981	30.95
1982	30.83
1983	30.79
1984	30.81
1985	30.78
1986	30.75
1987	30.83
1988	30.83
1989	30.77
1990	30.75
1991	30.72
1992	30.74
1993	30.83
1994	30.77
1995	30.79
1996	30.79
1997	30.73
1998	30.68
1999	30.77
2000	30.68
2001	30.73
2002	30.71
2003	30.76
2004	30.69
2005	30.7
2006	30.77
2007	30.8
2008	30.72
2009	30.75
2010	30.75
2011	30.72
2012	30.67
2013	30.68
2014	30.77
2015	30.76
2016	30.84
2017	30.74
2018	30.66
2019	30.69
2020	30.59
2021	30.62
2022	30.63
2023	30.64
2024	30.63
2025	30.67
2026	30.64
2027	30.64
2028	30.68
2029	30.59
2030	30.57
2031	30.72
2032	30.77
2033	30.79
2034	30.74
2035	30.77
2036	30.67
2037	30.67
2038	30.68
2039	30.69
2040	30.66
2041	30.64
2042	30.74
2043	30.8
2044	30.75
2045	30.82
2046	30.85
2047	30.86
2048	30.83
2049	30.9
2050	30.8
2051	30.72
2052	30.69
2053	30.71
2054	30.76
2055	30.73
2056	30.76
2057	30.77
2058	30.79
2059	30.69
2060	30.64
2061	30.58
2062	30.6
2063	30.61
2064	30.54
2065	30.61
2066	30.51
2067	30.44
2068	30.59
2069	30.62
2070	30.62
2071	30.64
2072	30.63
2073	30.6
2074	30.51
2075	30.6
2076	30.48
2077	30.44
2078	30.54
2079	30.55
2080	30.53
2081	30.53
2082	30.54
2083	30.52
2084	30.53
2085	30.58
2086	30.47
2087	30.46
2088	30.46
2089	30.57
2090	30.5
2091	30.49
2092	30.53
2093	30.5
2094	30.58
2095	30.54
2096	30.61
2097	30.64
2098	30.66
2099	30.74
2100	30.69
2101	30.68
2102	30.75
2103	30.79
2104	30.82
2105	30.81
2106	30.82
2107	30.79
2108	30.88
2109	30.87
2110	30.89
2111	30.85
2112	30.94
2113	30.89
2114	30.83
2115	30.86
2116	30.85
2117	30.91
2118	30.8
2119	30.85
2120	30.79
2121	30.85
2122	30.79
2123	30.86
2124	30.86
2125	30.8
2126	30.81
2127	30.85
2128	30.85
2129	30.91
2130	30.85
2131	30.82
2132	30.68
2133	30.73
2134	30.64
2135	30.7
2136	30.62
2137	30.56
2138	30.62
2139	30.58
2140	30.56
2141	30.62
2142	30.65
2143	30.67
