position	frequency
212	29.71
213	29.69
214	29.68
215	29.8
216	29.78
217	29.84
218	29.88
219	29.96
220	29.83
221	29.92
222	29.96
223	29.93
224	29.92
225	29.78
226	29.88
227	29.89
228	29.87
229	29.86
230	29.81
231	29.9
232	29.87
233	29.86
234	29.86
235	29.85
236	29.9
237	29.87
238	29.89
239	30
240	30.06
241	29.93
242	29.95
243	29.91
244	29.77
245	29.73
246	29.75
247	29.84
248	29.9
249	29.96
250	30.02
251	30.01
252	30.04
253	29.93
254	29.99
255	30.08
256	30.05
257	30.14
258	30.13
259	30.26
260	30.1
261	30.22
262	30.19
263	30.13
264	30.21
265	30.22
266	30.18
267	30.08
268	30.18
269	30.12
270	30.08
271	29.93
272	29.92
273	29.97
274	29.98
275	30.03
276	30.05
277	30.06
278	29.97
279	29.94
280	29.98
281	29.96
282	29.98
283	29.94
284	30.05
285	29.94
286	30.03
287	29.99
288	30.16
289	30.19
290	30.02
291	29.99
292	30.01
293	30.07
294	30.03
295	29.93
296	29.9
297	29.77
298	29.78
299	29.74
300	29.69
301	29.62
302	29.64
303	29.72
304	29.71
305	29.78
306	29.77
307	29.77
308	29.78
309	29.81
310	29.76
311	29.75
312	29.82
313	29.91
314	29.82
315	29.85
316	29.86
317	29.83
318	29.86
319	29.75
320	29.85
321	29.82
322	29.82
323	29.79
324	29.87
325	29.92
326	29.77
327	29.82
328	29.76
329	29.79
330	29.74
331	29.85
332	29.85
333	29.86
334	29.78
335	29.74
336	29.75
337	29.65
338	29.62
339	29.59
340	29.56
341	29.63
342	29.5
343	29.5
344	29.44
345	29.26
346	29.31
347	29.16
348	29.15
349	29.19
350	29.15
351	29.19
352	29.18
353	29.17
354	29.14
355	29.19
356	29.34
357	29.35
358	29.36
359	29.27
360	29.19
361	29.21
362	29.22
363	29.27
364	29.17
365	29.21
366	29.25
367	29.3
368	29.31
369	29.28
370	29.24
371	29.19
372	29.26
373	29.27
374	29.28
375	29.31
376	29.32
377	29.36
378	29.4
379	29.36
380	29.51
381	29.4
382	29.29
383	29.43
384	29.37
385	29.37
386	29.28
387	29.21
388	29.12
389	29.06
390	28.96
391	28.98
392	28.98
393	28.92
394	28.93
395	28.95
396	28.9
397	28.83
398	28.94
399	28.95
400	28.96
401	28.95
402	28.96
403	28.95
404	28.91
405	28.92
406	28.96
407	28.91
408	28.87
409	28.81
410	28.78
411	28.75
412	28.8
413	28.89
414	28.94
415	28.86
416	28.92
417	28.87
418	28.95
419	28.9
420	28.92
421	28.94
422	28.9
423	28.88
424	28.92
425	29.02
426	28.94
427	28.97
428	29
429	28.97
430	28.94
431	28.99
432	28.98
433	28.97
434	28.94
435	29.04
436	29.05
437	28.97
438	29.01
439	29.07
440	29.01
441	29.03
442	29.01
443	29.01
444	29
445	29.06
446	28.98
447	29.02
448	28.99
449	29
450	28.97
451	29.01
452	28.89
453	28.9
454	28.87
455	28.89
456	28.87
457	28.87
458	28.85
459	28.86
460	28.93
461	28.83
462	28.88
463	28.88
464	28.86
465	28.83
466	28.82
467	28.8
468	28.83
469	28.95
470	28.98
471	28.99
472	29.01
473	29.02
474	28.95
475	29
476	28.93
477	28.93
478	28.95
479	28.93
480	28.93
481	28.98
482	29.01
483	29.05
484	28.97
485	28.98
486	28.97
487	28.97
488	28.98
489	28.97
490	28.95
491	28.94
492	28.85
493	28.81
494	28.92
495	28.95
496	28.95
497	28.96
498	28.96
499	28.95
500	28.94
501	28.9
502	28.97
503	28.98
504	29.05
505	29.04
506	29.05
507	29.08
508	29.1
509	29.12
510	29.22
511	29.24
512	29.27
513	29.32
514	29.29
515	29.28
516	29.33
517	29.25
518	29.26
519	29.31
520	29.15
521	29.18
522	29.08
523	29.09
524	29.09
525	29.12
526	29.17
527	29.17
528	29.24
529	29.28
530	29.28
531	29.24
532	29.29
533	29.25
534	29.31
535	29.19
536	29.17
537	29.2
538	29.15
539	29.16
540	29.3
541	29.34
542	29.34
543	29.31
544	29.27
545	29.34
546	29.46
547	29.3
548	29.35
549	29.36
550	29.34
551	29.34
552	29.3
553	29.26
554	29.2
555	29.22
556	29.2
557	29.26
558	29.25
559	29.33
560	29.4
561	29.36
562	29.34
563	29.29
564	29.31
565	29.31
566	29.29
567	29.35
568	29.22
569	29.26
570	29.2
571	29.27
572	29.26
573	29.28
574	29.27
575	29.2
576	29.18
577	29.29
578	29.31
579	29.24
580	29.3
581	29.28
582	29.22
583	29.26
584	29.24
585	29.26
586	29.19
587	29.21
588	29.19
589	29.22
590	29.19
591	29.26
592	29.13
593	29.08
594	29.09
595	29.09
596	28.99
597	28.95
598	29.01
599	29
600	28.93
601	29.01
602	29.05
603	28.99
604	28.9
605	28.92
606	28.89
607	28.91
608	28.96
609	28.92
610	28.88
611	28.98
612	28.96
613	28.9
614	28.84
615	28.84
616	28.78
617	28.81
618	28.81
619	28.85
620	28.84
621	28.86
622	28.92
623	28.87
624	28.85
625	28.87
626	28.91
627	29.01
628	28.95
629	28.98
630	28.99
631	28.94
632	28.92
633	28.97
634	28.9
635	28.87
636	28.96
637	28.92
638	28.89
639	28.97
640	28.93
641	28.95
642	29.06
643	29.07
644	29.1
645	29.14
646	29.12
647	29.05
648	29.02
649	29.01
650	29.11
651	29.12
652	29.07
653	29.05
654	29.09
655	28.98
656	28.93
657	28.87
658	28.89
659	28.87
660	28.79
661	28.75
662	28.84
663	28.79
664	28.84
665	28.78
666	28.76
667	28.78
668	28.87
669	28.88
670	28.89
671	28.98
672	28.95
673	28.97
674	29.05
675	29
676	29.02
677	29.1
678	29.12
679	29.04
680	29.08
681	29.08
682	29.04
683	29
684	29.02
685	28.95
686	28.97
687	29.08
688	28.95
689	28.88
690	28.88
691	28.93
692	28.93
693	28.88
694	28.9
695	28.87
696	28.78
697	28.8
698	28.81
699	28.78
700	28.71
701	28.75
702	28.86
703	28.89
704	28.92
705	28.91
706	29.03
707	28.97
708	28.96
709	28.93
710	28.93
711	28.91
712	29
713	29
714	29.09
715	29.11
716	29.15
717	29.19
718	29.17
719	29.17
720	29.19
721	29.17
722	29.22
723	29.14
724	29.2
725	29.11
726	29.17
727	29.06
728	29.22
729	29.21
730	29.2
731	29.23
732	29.11
733	29.11
734	29.13
735	29.11
736	29.02
737	29.07
738	29.03
739	29.06
740	28.93
741	28.83
742	28.78
743	28.77
744	28.74
745	28.72
746	28.76
747	28.61
748	28.68
749	28.67
750	28.63
751	28.67
752	28.64
753	28.63
754	28.65
755	28.65
756	28.65
757	28.67
758	28.76
759	28.8
760	28.83
761	28.78
762	28.83
763	28.88
764	28.88
765	28.81
766	28.89
767	28.89
768	28.89
769	28.8
770	28.86
771	28.77
772	28.77
773	28.72
774	28.8
775	28.8
776	28.81
777	28.83
778	28.81
779	28.86
780	28.92
781	28.89
782	28.89
783	28.89
784	28.9
785	28.92
786	28.98
787	28.93
788	28.91
789	28.96
790	29.07
791	28.88
792	28.98
793	29.01
794	29.11
795	29.17
796	29.05
797	28.96
798	29.03
799	28.93
800	28.98
801	29.06
802	28.99
803	29.03
804	28.94
805	28.91
806	28.95
807	28.95
808	28.93
809	28.96
810	28.97
811	29.01
812	28.99
813	29
814	28.9
815	28.88
816	28.83
817	28.86
818	28.9
819	28.91
820	28.89
821	28.89
822	28.82
823	28.94
824	28.97
825	28.97
826	29.03
827	28.95
828	28.94
829	28.96
830	28.87
831	28.9
832	29.04
833	28.98
834	28.94
835	28.99
836	29
837	29.05
838	29.05
839	29.05
840	29.03
841	29.09
842	29.12
843	29.19
844	29.14
845	29.2
846	29.17
847	29.25
848	29.17
849	29.17
850	29.19
851	29.09
852	29.06
853	29.07
854	29.12
855	29.07
856	29.13
857	29.13
858	29.11
859	29.02
860	28.97
861	29.02
862	29.01
863	29.01
864	28.99
865	29.05
866	29.1
867	29.04
868	29.12
869	29.11
870	29.09
871	29.15
872	29.12
873	29.07
874	28.99
875	28.95
876	28.92
877	29.01
878	29.04
879	29.06
880	29.05
881	29.03
882	28.95
883	28.91
884	28.93
885	28.91
886	28.8
887	28.8
888	28.81
889	28.81
890	28.73
891	28.68
892	28.75
893	28.72
894	28.64
895	28.72
896	28.72
897	28.73
898	28.72
899	28.72
900	28.6
901	28.61
902	28.66
903	28.64
904	28.6
905	28.61
906	28.53
907	28.48
908	28.51
909	28.56
910	28.51
911	28.6
912	28.52
913	28.52
914	28.54
915	28.52
916	28.48
917	28.5
918	28.54
919	28.39
920	28.45
921	28.42
922	28.4
923	28.41
924	28.42
925	28.39
926	28.46
927	28.4
928	28.41
929	28.39
930	28.38
931	28.34
932	28.4
933	28.46
934	28.4
935	28.5
936	28.44
937	28.42
938	28.39
939	28.4
940	28.53
941	28.47
942	28.44
943	28.4
944	28.35
945	28.34
946	28.26
947	28.31
948	28.29
949	28.3
950	28.34
951	28.35
952	28.33
953	28.46
954	28.46
955	28.46
956	28.46
957	28.39
958	28.46
959	28.44
960	28.47
961	28.37
962	28.42
963	28.38
964	28.43
965	28.35
966	28.34
967	28.39
968	28.31
969	28.32
970	28.42
971	28.44
972	28.41
973	28.53
974	28.57
975	28.57
976	28.56
977	28.59
978	28.6
979	28.47
980	28.53
981	28.56
982	28.55
983	28.48
984	28.31
985	28.37
986	28.42
987	28.4
988	28.47
989	28.5
990	28.44
991	28.3
992	28.28
993	28.34
994	28.32
995	28.34
996	28.38
997	28.48
998	28.35
999	28.4
1000	28.4
1001	28.31
1002	28.28
1003	28.29
1004	28.31
1005	28.3
1006	28.25
1007	28.22
1008	28.19
1009	28.17
1010	28.16
1011	28.15
1012	28.1
1013	28.05
1014	28.07
1015	28.02
1016	28.01
1017	28
1018	28.03
1019	28.12
1020	28.02
1021	28.02
1022	28.02
1023	28.08
1024	28.2
1025	28.04
1026	28.03
1027	27.99
1028	27.99
1029	27.98
1030	27.96
1031	28.07
1032	28.04
1033	27.99
1034	28.01
1035	28.05
1036	28.01
1037	28.07
1038	28.11
1039	28.16
1040	28.22
1041	28.22
1042	28.21
1043	28.16
1044	28.26
1045	28.26
1046	28.32
1047	28.29
1048	28.22
1049	28.13
1050	28.14
1051	28.03
1052	28.14
1053	28.12
1054	28.09
1055	28.06
1056	28.02
1057	28.02
1058	28.03
1059	28
1060	28.03
1061	28.02
1062	28.06
1063	28.06
1064	28.11
1065	28.13
1066	28.19
1067	28.22
1068	28.23
1069	28.26
1070	28.17
1071	28.21
1072	28.21
1073	28.23
1074	28.16
1075	28.2
1076	28.11
1077	28.17
1078	28.2
1079	28.11
1080	28.2
1081	28.13
1082	28.08
1083	28.14
1084	28.09
1085	27.99
1086	28.05
1087	27.96
1088	27.97
1089	27.93
1090	27.94
1091	27.88
1092	27.88
1093	27.93
1094	28
1095	27.89
1096	27.97
1097	28.01
1098	28.05
1099	27.96
1100	27.98
1101	27.93
1102	27.87
1103	27.85
1104	27.91
1105	27.89
1106	27.89
1107	27.95
1108	27.92
1109	28.02
1110	27.87
1111	27.92
1112	27.96
1113	27.97
1114	27.97
1115	28.04
1116	28.04
1117	28.01
1118	28.04
1119	28.07
1120	28.04
1121	28.02
1122	28.04
1123	28.04
1124	28.08
1125	28.04
1126	28.02
1127	28.05
1128	28.04
1129	28.06
1130	28.08
1131	28.09
1132	28.07
1133	27.99
1134	27.98
1135	27.91
1136	27.92
1137	28.01
1138	27.98
1139	27.88
1140	27.97
1141	27.91
1142	28.03
1143	27.98
1144	27.99
1145	27.95
1146	27.92
1147	27.86
1148	27.86
1149	27.96
1150	27.91
1151	27.83
1152	27.84
1153	27.83
1154	27.81
1155	27.93
1156	27.89
1157	27.84
1158	27.84
1159	27.89
1160	27.76
1161	27.83
1162	27.84
1163	27.76
1164	27.76
1165	27.91
1166	27.97
1167	27.95
1168	27.93
1169	27.87
1170	27.89
1171	27.97
1172	27.83
1173	27.86
1174	27.84
1175	27.78
1176	27.8
1177	27.89
1178	27.82
1179	27.91
1180	27.85
1181	27.92
1182	27.93
1183	27.93
1184	27.8
1185	27.83
1186	27.93
1187	27.88
1188	27.81
1189	27.88
1190	27.82
1191	27.81
1192	27.9
1193	27.84
1194	27.97
1195	27.87
1196	27.95
1197	27.94
1198	27.93
1199	27.93
1200	27.88
1201	27.89
1202	27.82
1203	27.85
1204	27.83
1205	27.83
1206	27.77
1207	27.67
1208	27.66
1209	27.71
1210	27.7
1211	27.75
1212	27.72
1213	27.75
1214	27.73
1215	27.72
1216	27.79
1217	27.81
1218	27.83
1219	27.79
1220	27.8
1221	27.79
1222	27.76
1223	27.72
1224	27.75
1225	27.83
1226	27.79
1227	27.82
1228	27.75
1229	27.65
1230	27.56
1231	27.57
1232	27.53
1233	27.51
1234	27.53
1235	27.46
1236	27.49
1237	27.56
1238	27.52
1239	27.61
1240	27.6
1241	27.67
1242	27.66
1243	27.58
1244	27.59
1245	27.63
1246	27.66
1247	27.7
1248	27.68
1249	27.73
1250	27.65
1251	27.7
1252	27.76
1253	27.83
1254	27.95
1255	27.96
1256	27.95
1257	28.01
1258	27.91
1259	27.83
1260	27.81
1261	27.76
1262	27.85
1263	27.79
1264	27.82
1265	27.83
1266	27.79
1267	27.74
1268	27.77
1269	27.71
1270	27.73
1271	27.78
1272	27.78
1273	27.75
1274	27.74
1275	27.81
1276	27.75
1277	27.78
1278	27.78
1279	27.84
1280	27.83
1281	27.93
1282	27.92
1283	27.99
1284	27.92
1285	27.99
1286	28.05
1287	27.89
1288	27.88
1289	27.95
1290	27.93
1291	27.9
1292	27.97
1293	28
1294	28
1295	27.96
1296	27.92
1297	27.88
1298	27.94
1299	28
1300	28.04
1301	28.07
1302	28.14
1303	28.15
1304	28.14
1305	28.2
1306	28.13
1307	28.17
1308	28.18
1309	28.14
1310	28.13
1311	28.13
1312	28.05
1313	28
1314	28.09
1315	28.12
1316	28.16
1317	28.16
1318	28.19
1319	28.12
1320	28.11
1321	28.1
1322	27.96
1323	27.98
1324	28
1325	28.06
1326	28.07
1327	28.03
1328	28
1329	28.06
1330	28.04
1331	28.1
1332	28.16
1333	28.17
1334	28.08
1335	28.13
1336	28.07
1337	28.08
1338	28.13
1339	28.1
1340	28.08
1341	28.07
1342	28.02
1343	28.05
1344	28.12
1345	28.1
1346	28.13
1347	28.06
1348	28.08
1349	28.09
1350	28.14
1351	28.14
1352	28.06
1353	28.19
1354	28.2
1355	28.21
1356	28.24
1357	28.23
1358	28.23
1359	28.25
1360	28.27
1361	28.13
1362	28.14
1363	28.13
1364	28.12
1365	28.1
1366	28.05
1367	28
1368	28.07
1369	28.09
1370	28.01
1371	28.03
1372	28
1373	28.03
1374	28.07
1375	28.09
1376	28.13
1377	28.12
1378	28.14
1379	28.16
1380	28.26
1381	28.26
1382	28.25
1383	28.35
1384	28.27
1385	28.31
1386	28.38
1387	28.37
1388	28.31
1389	28.47
1390	28.39
1391	28.4
1392	28.36
1393	28.31
1394	28.25
1395	28.23
1396	28.19
1397	28.23
1398	28.31
1399	28.34
1400	28.29
1401	28.32
1402	28.34
1403	28.33
1404	28.41
1405	28.43
1406	28.42
1407	28.48
1408	28.47
1409	28.54
1410	28.52
1411	28.52
1412	28.56
1413	28.59
1414	28.6
1415	28.61
1416	28.54
1417	28.56
1418	28.45
1419	28.46
1420	28.48
1421	28.45
1422	28.46
1423	28.5
1424	28.55
1425	28.42
1426	28.39
1427	28.4
1428	28.36
1429	28.43
1430	28.5
1431	28.51
1432	28.53
1433	28.46
1434	28.37
1435	28.35
1436	28.32
1437	28.31
1438	28.36
1439	28.4
1440	28.36
1441	28.32
1442	28.38
1443	28.5
1444	28.44
1445	28.42
1446	28.4
1447	28.38
1448	28.34
1449	28.37
1450	28.2
1451	28.2
1452	28.27
1453	28.28
1454	28.22
1455	28.24
1456	28.31
1457	28.35
1458	28.26
1459	28.31
1460	28.36
1461	28.28
1462	28.29
1463	28.24
1464	28.21
1465	28.2
1466	28.21
1467	28.22
1468	28.29
1469	28.23
1470	28.21
1471	28.24
1472	28.15
1473	28.18
1474	28.11
1475	28.08
1476	28.06
1477	28.14
1478	28.19
1479	28.15
1480	28.04
1481	28.02
1482	27.89
1483	27.94
1484	27.95
1485	27.93
1486	27.95
1487	27.97
1488	27.97
1489	27.97
1490	28.01
1491	27.93
1492	27.96
1493	28
1494	27.99
1495	27.98
1496	28
1497	27.92
1498	27.96
1499	27.83
1500	27.88
1501	27.85
1502	27.69
1503	27.71
1504	27.74
1505	27.72
1506	27.76
1507	27.83
1508	27.82
1509	27.8
1510	27.85
1511	27.83
1512	27.85
1513	27.84
1514	27.82
1515	27.87
1516	27.86
1517	27.82
1518	27.86
1519	27.88
1520	27.89
1521	27.85
1522	27.9
1523	27.95
1524	27.94
1525	27.94
1526	27.96
1527	27.92
1528	27.89
1529	27.89
1530	27.8
1531	27.87
1532	27.88
1533	27.77
1534	27.86
1535	27.89
1536	27.88
1537	27.89
1538	27.93
1539	27.81
1540	27.92
1541	27.86
1542	27.84
1543	27.88
1544	27.85
1545	27.82
1546	27.81
1547	27.83
1548	27.76
1549	27.81
1550	27.83
1551	27.78
1552	27.72
1553	27.73
1554	27.77
1555	27.75
1556	27.8
1557	27.71
1558	27.63
1559	27.68
1560	27.72
1561	27.72
1562	27.62
1563	27.54
1564	27.57
1565	27.57
1566	27.56
1567	27.6
1568	27.48
1569	27.55
1570	27.45
1571	27.49
1572	27.5
1573	27.49
1574	27.5
1575	27.46
1576	27.48
1577	27.58
1578	27.55
1579	27.56
1580	27.61
1581	27.55
1582	27.56
1583	27.46
1584	27.42
1585	27.43
1586	27.48
1587	27.48
1588	27.47
1589	27.6
1590	27.63
1591	27.58
1592	27.65
1593	27.73
1594	27.68
1595	27.71
1596	27.66
1597	27.7
1598	27.69
1599	27.72
1600	27.69
1601	27.69
1602	27.71
1603	27.74
1604	27.82
1605	27.75
1606	27.79
1607	27.75
1608	27.7
1609	27.72
1610	27.67
1611	27.69
1612	27.74
1613	27.71
1614	27.6
1615	27.64
1616	27.64
1617	27.74
1618	27.79
1619	27.75
1620	27.68
1621	27.76
1622	27.82
1623	27.85
1624	27.86
1625	27.89
1626	27.87
1627	27.87
1628	27.87
1629	27.93
1630	27.91
1631	27.95
1632	27.92
1633	27.87
1634	27.87
1635	27.97
1636	27.94
1637	27.98
1638	28
1639	27.98
1640	27.88
1641	27.79
1642	27.86
1643	27.86
1644	27.88
1645	27.96
1646	27.94
1647	27.91
1648	27.87
1649	27.93
1650	27.89
1651	27.92
1652	27.89
1653	27.83
1654	27.88
1655	27.87
1656	27.88
1657	27.91
1658	27.96
1659	28.02
1660	27.9
1661	27.92
1662	28.03
1663	28.04
1664	28.1
1665	28.11
1666	28.17
1667	28.16
1668	28.17
1669	28.16
1670	28.22
1671	28.16
1672	28.17
1673	28.12
1674	28.21
1675	28.22
1676	28.24
1677	28.21
1678	28.26
1679	28.2
1680	28.26
1681	28.3
1682	28.22
1683	28.22
1684	28.32
1685	28.28
1686	28.26
1687	28.33
1688	28.27
1689	28.22
1690	28.3
1691	28.31
1692	28.31
1693	28.32
1694	28.36
1695	28.38
1696	28.37
1697	28.33
1698	28.27
1699	28.27
1700	28.22
1701	28.23
1702	28.26
1703	28.24
1704	28.29
1705	28.32
1706	28.39
1707	28.35
1708	28.32
1709	28.39
1710	28.35
1711	28.33
1712	28.39
1713	28.38
1714	28.35
1715	28.4
1716	28.49
1717	28.48
1718	28.59
1719	28.51
1720	28.54
1721	28.65
1722	28.64
1723	28.71
1724	28.75
1725	28.77
1726	28.68
1727	28.7
1728	28.69
1729	28.78
1730	28.74
1731	28.79
1732	28.75
1733	28.76
1734	28.83
1735	28.85
1736	28.87
1737	28.83
1738	28.79
1739	28.84
1740	28.86
1741	28.87
1742	28.89
1743	28.98
1744	28.96
1745	28.98
1746	28.97
1747	29.03
1748	28.96
1749	28.96
1750	28.92
1751	28.88
1752	28.88
1753	28.85
1754	28.8
1755	28.75
1756	28.8
1757	28.75
1758	28.72
1759	28.7
1760	28.76
1761	28.69
1762	28.68
1763	28.62
1764	28.69
1765	28.67
1766	28.58
1767	28.67
1768	28.59
1769	28.63
1770	28.68
1771	28.65
1772	28.77
1773	28.82
1774	28.76
1775	28.74
1776	28.77
1777	28.76
1778	28.63
1779	28.68
1780	28.59
1781	28.64
1782	28.6
1783	28.61
1784	28.66
1785	28.58
1786	28.64
1787	28.61
1788	28.62
1789	28.58
1790	28.51
1791	28.44
1792	28.5
1793	28.5
1794	28.49
1795	28.57
1796	28.45
1797	28.48
1798	28.48
1799	28.44
1800	28.38
1801	28.4
1802	28.45
1803	28.49
1804	28.48
1805	28.51
1806	28.43
1807	28.41
1808	28.44
1809	28.41
1810	28.5
1811	28.43
1812	28.41
1813	28.41
1814	28.43
1815	28.4
1816	28.45
1817	28.45
1818	28.41
1819	28.51
1820	28.4
1821	28.38
1822	28.44
1823	28.53
1824	28.58
1825	28.55
1826	28.58
1827	28.61
1828	28.56
1829	28.56
1830	28.6
1831	28.67
1832	28.6
1833	28.59
1834	28.55
1835	28.52
1836	28.51
1837	28.51
1838	28.39
1839	28.36
1840	28.42
1841	28.31
1842	28.42
1843	28.43
1844	28.39
1845	28.34
1846	28.33
1847	28.27
1848	28.27
1849	28.25
1850	28.29
1851	28.28
1852	28.29
1853	28.42
1854	28.39
1855	28.5
1856	28.53
1857	28.51
1858	28.41
1859	28.52
1860	28.42
1861	28.48
1862	28.47
1863	28.43
1864	28.46
1865	28.42
1866	28.5
1867	28.49
1868	28.52
1869	28.5
1870	28.5
1871	28.47
1872	28.55
1873	28.53
1874	28.58
1875	28.52
1876	28.6
1877	28.57
1878	28.59
1879	28.58
1880	28.58
1881	28.64
1882	28.57
1883	28.5
1884	28.49
1885	28.57
1886	28.52
1887	28.54
1888	28.58
1889	28.54
1890	28.52
1891	28.62
1892	28.63
1893	28.59
1894	28.62
1895	28.65
1896	28.6
1897	28.61
1898	28.55
1899	28.63
1900	28.65
1901	28.59
1902	28.58
1903	28.57
1904	28.51
1905	28.62
1906	28.63
1907	28.57
1908	28.46
1909	28.5
1910	28.48
1911	28.5
1912	28.64
1913	28.65
1914	28.63
1915	28.72
1916	28.73
1917	28.74
1918	28.67
1919	28.6
1920	28.53
1921	28.63
1922	28.56
1923	28.61
1924	28.55
1925	28.58
1926	28.44
1927	28.43
1928	28.34
1929	28.4
1930	28.32
1931	28.31
1932	28.3
1933	28.35
1934	28.29
1935	28.36
1936	28.39
1937	28.35
1938	28.32
1939	28.28
1940	28.23
1941	28.22
1942	28.27
1943	28.12
1944	28.13
1945	28.17
1946	28.18
1947	28.11
1948	28.11
1949	28.17
1950	28.22
1951	28.19
1952	28.19
1953	28.21
1954	28.11
1955	28.11
1956	28.03
1957	28.14
1958	28.09
1959	28.12
1960	28.15
1961	28.12
1962	28.1
1963	28.23
1964	28.17
1965	28.18
1966	28.16
1967	28.18
1968	28.11
1969	28.05
1970	28.01
1971	27.96
1972	27.98
1973	27.96
1974	27.98
1975	28.02
1976	28.01
1977	28.1
1978	28.15
1979	28.15
1980	28.15
1981	28.19
1982	28.17
1983	28.2
1984	28.17
1985	28.11
1986	28.05
1987	28.04
1988	27.96
1989	27.95
1990	28.01
1991	28.02
1992	28.01
1993	28.09
1994	28.01
1995	28
1996	27.96
1997	27.97
1998	27.97
1999	27.89
2000	28.04
2001	28.01
2002	28.01
2003	28.04
2004	28.05
2005	28.03
2006	28.09
2007	28.08
2008	28.08
2009	28.11
2010	28.13
2011	28.13
2012	28.12
2013	28.09
2014	28.2
2015	28.14
2016	28.07
2017	28.13
2018	28.04
2019	28.1
2020	28.09
2021	28.02
2022	28.1
2023	28.05
2024	28.15
2025	28.12
2026	28
2027	28.1
2028	28.03
2029	27.96
2030	28.09
2031	27.99
2032	28.08
2033	28.2
2034	28.12
2035	28.14
2036	27.96
2037	28.04
2038	28.06
2039	28.12
2040	28.08
2041	27.99
2042	27.95
2043	27.9
2044	27.94
2045	27.85
2046	27.78
2047	27.76
2048	27.67
2049	27.69
2050	27.66
2051	27.68
2052	27.68
2053	27.67
2054	27.65
2055	27.69
2056	27.6
2057	27.69
2058	27.6
2059	27.61
2060	27.66
2061	27.67
2062	27.56
2063	27.58
2064	27.63
2065	27.62
2066	27.6
2067	27.59
2068	27.55
2069	27.59
2070	27.58
2071	27.63
2072	27.61
2073	27.57
2074	27.58
2075	27.66
2076	27.66
2077	27.6
2078	27.67
2079	27.67
2080	27.71
2081	27.67
2082	27.73
2083	27.78
2084	27.73
2085	27.67
2086	27.69
2087	27.67
2088	27.64
2089	27.66
2090	27.78
2091	27.73
2092	27.75
2093	27.82
2094	27.85
2095	27.84
2096	27.82
2097	27.81
2098	27.83
2099	27.84
2100	27.88
2101	28.02
2102	27.93
2103	28
2104	28.02
2105	28.03
2106	27.99
2107	27.94
2108	27.96
2109	27.95
2110	27.98
2111	28.03
2112	27.95
2113	28.01
2114	27.98
2115	27.99
2116	27.86
2117	27.86
2118	27.89
2119	27.9
2120	27.84
2121	27.9
2122	27.89
2123	27.96
2124	28.06
2125	28.02
2126	28.04
2127	28.06
2128	28.02
2129	28.01
2130	28
2131	27.97
2132	27.97
2133	28
2134	27.95
2135	27.96
2136	27.97
2137	28.02
2138	28
2139	28.05
2140	28.02
2141	28.05
2142	28
2143	28.01
2144	28.03
2145	28.03
2146	28.07
2147	28.08
2148	28.08
2149	28.11
2150	28.11
