position	frequency
947	29.62
948	29.62
949	29.64
950	29.69
951	29.66
952	29.66
953	29.69
954	29.72
955	29.63
956	29.6
957	29.64
958	29.57
959	29.62
960	29.7
961	29.7
962	29.76
963	29.76
964	29.74
965	29.73
966	29.78
967	29.85
968	29.83
969	29.77
970	29.79
971	29.73
972	29.73
973	29.78
974	29.74
975	29.77
976	29.85
977	29.79
978	29.82
979	29.81
980	29.82
981	29.7
982	29.69
983	29.65
984	29.67
985	29.66
986	29.59
987	29.63
988	29.69
989	29.61
990	29.63
991	29.63
992	29.57
993	29.62
994	29.56
995	29.66
996	29.55
997	29.58
998	29.6
999	29.58
1000	29.55
1001	29.55
1002	29.61
1003	29.68
1004	29.6
1005	29.67
1006	29.63
1007	29.62
1008	29.63
1009	29.48
1010	29.5
1011	29.5
1012	29.54
1013	29.57
1014	29.57
1015	29.49
1016	29.52
1017	29.52
1018	29.48
1019	29.57
1020	29.5
1021	29.51
1022	29.52
1023	29.52
1024	29.52
1025	29.57
1026	29.48
1027	29.53
1028	29.49
1029	29.48
1030	29.47
1031	29.5
1032	29.52
1033	29.5
1034	29.51
1035	29.51
1036	29.54
1037	29.56
1038	29.54
1039	29.56
1040	29.57
1041	29.7
1042	29.62
1043	29.52
1044	29.53
1045	29.45
1046	29.48
1047	29.53
1048	29.58
1049	29.65
1050	29.51
1051	29.51
1052	29.58
1053	29.45
1054	29.49
1055	29.43
1056	29.48
1057	29.44
1058	29.47
1059	29.41
1060	29.39
1061	29.43
1062	29.45
1063	29.57
1064	29.58
1065	29.66
1066	29.63
1067	29.68
1068	29.67
1069	29.72
1070	29.75
1071	29.81
1072	29.83
1073	29.87
1074	29.87
1075	29.84
1076	29.77
1077	29.73
1078	29.72
1079	29.8
1080	29.77
1081	29.82
1082	29.78
1083	29.83
1084	29.82
1085	29.86
1086	29.84
1087	29.87
1088	29.8
1089	29.78
1090	29.77
1091	29.77
1092	29.69
1093	29.7
1094	29.6
1095	29.67
1096	29.61
1097	29.64
1098	29.59
1099	29.6
1100	29.62
1101	29.64
1102	29.6
1103	29.61
1104	29.64
1105	29.55
1106	29.52
1107	29.56
1108	29.63
1109	29.66
1110	29.69
1111	29.79
1112	29.88
1113	29.82
1114	29.98
1115	29.95
1116	29.92
1117	29.91
1118	29.87
1119	29.93
1120	29.92
1121	29.89
1122	29.79
1123	29.81
1124	29.81
1125	29.79
1126	29.86
1127	29.86
1128	29.89
1129	29.83
1130	29.84
1131	29.86
1132	29.9
1133	29.9
1134	29.97
1135	29.99
1136	29.92
1137	29.94
1138	29.86
1139	29.84
1140	29.73
1141	29.85
1142	29.86
1143	29.88
1144	29.88
1145	29.86
1146	29.94
1147	29.89
1148	29.9
1149	29.91
1150	29.93
1151	29.94
1152	29.92
1153	29.94
1154	30.07
1155	30.04
1156	29.99
1157	30.03
1158	30.05
1159	30.11
1160	30.08
1161	30.13
1162	30.11
1163	30.01
1164	29.94
1165	30.04
1166	29.9
1167	29.9
1168	29.87
1169	29.81
1170	29.85
1171	29.77
1172	29.83
1173	29.85
1174	29.78
1175	29.77
1176	29.82
1177	29.84
1178	29.76
1179	29.72
1180	29.67
1181	29.72
1182	29.67
1183	29.7
1184	29.72
1185	29.65
1186	29.6
1187	29.66
1188	29.7
1189	29.58
1190	29.59
1191	29.58
1192	29.55
1193	29.55
1194	29.58
1195	29.66
1196	29.63
1197	29.56
1198	29.57
1199	29.52
1200	29.62
1201	29.65
1202	29.57
1203	29.54
1204	29.46
1205	29.41
1206	29.4
1207	29.46
1208	29.4
1209	29.42
1210	29.35
1211	29.32
1212	29.47
1213	29.46
1214	29.45
1215	29.38
1216	29.36
1217	29.38
1218	29.41
1219	29.4
1220	29.37
1221	29.44
1222	29.42
1223	29.42
1224	29.45
1225	29.58
1226	29.6
1227	29.55
1228	29.59
1229	29.54
1230	29.54
1231	29.63
1232	29.68
1233	29.68
1234	29.69
1235	29.65
1236	29.63
1237	29.68
1238	29.64
1239	29.72
1240	29.72
1241	29.63
1242	29.67
1243	29.73
1244	29.7
1245	29.72
1246	29.69
1247	29.71
1248	29.74
1249	29.71
1250	29.7
1251	29.72
1252	29.81
1253	29.78
1254	29.77
1255	29.76
1256	29.82
1257	29.84
1258	29.88
1259	29.8
1260	29.78
1261	29.79
1262	29.88
1263	29.86
1264	29.89
1265	29.87
1266	29.84
1267	29.79
1268	29.84
1269	29.81
1270	29.83
1271	29.79
1272	29.84
1273	29.82
1274	29.81
1275	29.71
1276	29.67
1277	29.68
1278	29.66
1279	29.66
1280	29.68
1281	29.68
1282	29.6
1283	29.73
1284	29.67
1285	29.61
1286	29.69
1287	29.64
1288	29.58
1289	29.52
1290	29.47
1291	29.47
1292	29.43
1293	29.47
1294	29.45
1295	29.51
1296	29.5
1297	29.48
1298	29.43
1299	29.51
1300	29.47
1301	29.4
1302	29.44
1303	29.41
1304	29.45
1305	29.51
1306	29.41
1307	29.4
1308	29.45
1309	29.43
1310	29.47
1311	29.4
1312	29.44
1313	29.41
1314	29.35
1315	29.37
1316	29.39
1317	29.39
1318	29.43
1319	29.41
1320	29.44
1321	29.41
1322	29.31
1323	29.46
1324	29.47
1325	29.5
1326	29.55
1327	29.57
1328	29.59
1329	29.59
1330	29.6
1331	29.61
1332	29.64
1333	29.61
1334	29.52
1335	29.51
1336	29.46
1337	29.46
1338	29.39
1339	29.38
1340	29.36
1341	29.28
1342	29.34
1343	29.4
1344	29.43
1345	29.39
1346	29.37
1347	29.39
1348	29.35
1349	29.36
1350	29.28
1351	29.3
1352	29.22
1353	29.28
1354	29.27
1355	29.25
1356	29.2
1357	29.27
1358	29.26
1359	29.24
1360	29.25
1361	29.32
1362	29.32
1363	29.39
1364	29.31
1365	29.38
1366	29.47
1367	29.43
1368	29.5
1369	29.44
1370	29.4
1371	29.4
1372	29.44
1373	29.42
1374	29.43
1375	29.44
1376	29.46
1377	29.6
1378	29.51
1379	29.47
1380	29.46
1381	29.51
1382	29.43
1383	29.43
1384	29.5
1385	29.52
1386	29.5
1387	29.56
1388	29.57
1389	29.51
1390	29.5
1391	29.47
1392	29.54
1393	29.55
1394	29.52
1395	29.5
1396	29.43
1397	29.48
1398	29.47
1399	29.44
1400	29.43
1401	29.41
1402	29.4
1403	29.33
1404	29.36
1405	29.33
1406	29.38
1407	29.42
1408	29.38
1409	29.45
1410	29.46
1411	29.39
1412	29.38
1413	29.41
1414	29.41
1415	29.35
1416	29.43
1417	29.42
1418	29.44
1419	29.44
1420	29.4
1421	29.35
1422	29.42
1423	29.57
1424	29.54
1425	29.65
1426	29.67
1427	29.66
1428	29.61
1429	29.65
1430	29.63
1431	29.62
1432	29.64
1433	29.71
1434	29.76
1435	29.71
1436	29.71
1437	29.78
1438	29.75
1439	29.76
1440	29.8
1441	29.76
1442	29.75
1443	29.66
1444	29.68
1445	29.72
1446	29.73
1447	29.8
1448	29.8
1449	29.87
1450	29.81
1451	29.68
1452	29.66
1453	29.6
1454	29.73
1455	29.72
1456	29.66
1457	29.64
1458	29.62
1459	29.54
1460	29.58
1461	29.6
1462	29.62
1463	29.58
1464	29.61
1465	29.64
1466	29.68
1467	29.73
1468	29.67
1469	29.8
1470	29.67
1471	29.65
1472	29.61
1473	29.57
1474	29.58
1475	29.54
1476	29.53
1477	29.49
1478	29.43
1479	29.48
1480	29.48
1481	29.45
1482	29.46
1483	29.55
1484	29.5
1485	29.5
1486	29.52
1487	29.51
1488	29.47
1489	29.49
1490	29.41
1491	29.36
1492	29.37
1493	29.35
1494	29.32
1495	29.36
1496	29.35
1497	29.35
1498	29.38
1499	29.36
1500	29.33
1501	29.34
1502	29.34
1503	29.27
1504	29.28
1505	29.32
1506	29.3
1507	29.39
1508	29.35
1509	29.45
1510	29.45
1511	29.41
1512	29.46
1513	29.49
1514	29.42
1515	29.4
1516	29.41
1517	29.33
1518	29.37
1519	29.33
1520	29.4
1521	29.42
1522	29.36
1523	29.43
1524	29.38
1525	29.39
1526	29.38
1527	29.38
1528	29.42
1529	29.39
1530	29.38
1531	29.48
1532	29.47
1533	29.57
1534	29.53
1535	29.46
1536	29.55
1537	29.49
1538	29.45
1539	29.5
1540	29.48
1541	29.42
1542	29.36
1543	29.41
1544	29.46
1545	29.47
1546	29.43
1547	29.46
1548	29.49
1549	29.47
1550	29.49
1551	29.47
1552	29.54
1553	29.62
1554	29.57
1555	29.65
1556	29.71
1557	29.74
1558	29.75
1559	29.81
1560	29.78
1561	29.74
1562	29.68
1563	29.57
1564	29.56
1565	29.54
1566	29.51
1567	29.49
1568	29.56
1569	29.59
1570	29.52
1571	29.52
1572	29.55
1573	29.58
1574	29.53
1575	29.5
1576	29.47
1577	29.43
1578	29.31
1579	29.28
1580	29.35
1581	29.31
1582	29.21
1583	29.32
1584	29.29
1585	29.29
1586	29.35
1587	29.33
1588	29.36
1589	29.41
1590	29.51
1591	29.35
1592	29.43
1593	29.43
1594	29.48
1595	29.4
1596	29.4
1597	29.38
1598	29.2
1599	29.16
1600	29.27
1601	29.24
1602	29.28
1603	29.31
1604	29.33
1605	29.37
1606	29.24
1607	29.32
1608	29.33
1609	29.31
1610	29.35
1611	29.26
1612	29.22
1613	29.32
1614	29.39
1615	29.33
1616	29.31
1617	29.31
1618	29.32
1619	29.32
1620	29.3
1621	29.27
1622	29.24
1623	29.21
1624	29.29
1625	29.26
1626	29.37
1627	29.39
1628	29.42
1629	29.46
1630	29.5
1631	29.42
1632	29.42
1633	29.39
1634	29.38
1635	29.48
1636	29.42
1637	29.41
1638	29.42
1639	29.61
1640	29.6
1641	29.55
1642	29.55
1643	29.48
1644	29.43
1645	29.42
1646	29.48
1647	29.42
1648	29.44
1649	29.43
1650	29.34
1651	29.4
1652	29.36
1653	29.44
1654	29.48
1655	29.44
1656	29.48
1657	29.43
1658	29.41
1659	29.51
1660	29.49
1661	29.5
1662	29.54
1663	29.47
1664	29.4
1665	29.52
1666	29.42
1667	29.53
1668	29.52
1669	29.45
1670	29.39
1671	29.5
1672	29.35
1673	29.43
1674	29.48
1675	29.47
1676	29.48
1677	29.49
1678	29.4
1679	29.39
1680	29.37
1681	29.36
1682	29.4
1683	29.38
1684	29.4
1685	29.34
1686	29.27
1687	29.34
1688	29.36
1689	29.34
1690	29.35
1691	29.28
1692	29.29
1693	29.27
1694	29.36
1695	29.3
1696	29.25
1697	29.22
1698	29.25
1699	29.17
1700	29.18
1701	29.15
1702	29.15
1703	29.22
1704	29.14
1705	29.15
1706	29.21
1707	29.06
1708	29.03
1709	29.03
1710	29.1
1711	28.99
1712	29
1713	28.91
1714	28.9
1715	28.87
1716	28.76
1717	28.79
1718	28.79
1719	28.67
1720	28.65
1721	28.73
1722	28.73
1723	28.72
1724	28.79
1725	28.76
1726	28.74
1727	28.67
1728	28.76
1729	28.65
1730	28.69
1731	28.75
1732	28.72
1733	28.7
1734	28.79
1735	28.74
1736	28.67
1737	28.67
1738	28.64
1739	28.65
1740	28.67
1741	28.75
1742	28.8
1743	28.82
1744	28.89
1745	28.88
1746	28.81
1747	28.88
1748	28.89
1749	28.92
1750	28.82
1751	28.81
1752	28.87
1753	28.84
1754	28.9
1755	28.8
1756	28.9
1757	28.91
1758	28.83
1759	28.89
1760	28.88
1761	28.89
1762	28.91
1763	28.96
1764	28.99
1765	29
1766	29.1
1767	29.07
1768	29.1
1769	29.15
1770	29.1
1771	29.17
1772	29.17
1773	29.14
1774	29.17
1775	29.21
1776	29.28
1777	29.2
1778	29.28
1779	29.27
1780	29.23
1781	29.24
1782	29.23
1783	29.24
1784	29.2
1785	29.23
1786	29.28
1787	29.25
1788	29.26
1789	29.25
1790	29.14
1791	29.26
1792	29.17
1793	29.18
1794	29.14
1795	29.19
1796	29.14
1797	29.29
1798	29.24
1799	29.27
1800	29.29
1801	29.31
1802	29.26
1803	29.25
1804	29.19
1805	29.1
1806	29.12
1807	29.15
1808	29.07
1809	29.12
1810	29.19
1811	29.07
1812	29.18
1813	29.11
1814	29.08
1815	29.08
1816	29.1
1817	29.18
1818	29.19
1819	29.18
1820	29.1
1821	29.03
1822	29.03
1823	29.06
1824	29.12
1825	29.06
1826	29.07
1827	29.11
1828	29.11
1829	29.18
1830	29.15
1831	29.23
1832	29.15
1833	29.14
1834	29.21
1835	29.16
1836	29.25
1837	29.21
1838	29.23
1839	29.19
1840	29.2
1841	29.16
1842	29.14
1843	29.1
1844	29.1
1845	29.18
1846	29.15
1847	29.06
1848	29.03
1849	29
1850	29.04
1851	28.99
1852	29.02
1853	29.01
1854	28.97
1855	29.04
1856	28.93
1857	28.97
1858	28.95
1859	28.91
1860	28.84
1861	28.92
1862	28.89
1863	28.9
1864	28.83
1865	28.83
1866	28.81
1867	28.78
1868	28.74
1869	28.72
1870	28.67
1871	28.74
1872	28.67
1873	28.66
1874	28.65
1875	28.65
1876	28.63
1877	28.58
1878	28.61
1879	28.61
1880	28.66
1881	28.67
1882	28.66
1883	28.67
1884	28.64
1885	28.63
1886	28.64
1887	28.57
1888	28.56
1889	28.54
1890	28.48
1891	28.57
1892	28.53
1893	28.52
1894	28.52
1895	28.51
1896	28.45
1897	28.55
1898	28.5
1899	28.55
1900	28.56
1901	28.56
1902	28.57
1903	28.52
1904	28.46
1905	28.43
1906	28.45
1907	28.39
1908	28.42
1909	28.45
1910	28.37
1911	28.3
1912	28.33
1913	28.3
1914	28.29
1915	28.33
1916	28.33
1917	28.3
1918	28.38
1919	28.35
1920	28.33
1921	28.36
1922	28.33
1923	28.36
1924	28.33
1925	28.41
1926	28.39
1927	28.28
1928	28.26
1929	28.37
1930	28.39
1931	28.45
1932	28.45
1933	28.43
1934	28.45
1935	28.38
1936	28.38
1937	28.35
1938	28.38
1939	28.4
1940	28.35
1941	28.3
1942	28.37
1943	28.37
1944	28.37
1945	28.46
1946	28.44
1947	28.43
1948	28.43
1949	28.31
1950	28.36
1951	28.21
1952	28.25
1953	28.21
1954	28.22
1955	28.18
1956	28.15
1957	28.22
1958	28.09
1959	28.12
1960	28.13
1961	28.1
1962	28.09
1963	28.12
1964	28.1
1965	28.12
1966	28.11
1967	28.09
1968	28.05
1969	28.1
1970	28.11
1971	28.15
1972	28.15
1973	28.15
1974	28.19
1975	28.23
1976	28.27
1977	28.26
1978	28.28
1979	28.26
1980	28.32
1981	28.24
1982	28.21
1983	28.2
1984	28.15
1985	28.17
1986	28.27
1987	28.24
1988	28.29
1989	28.23
1990	28.23
1991	28.14
1992	28.2
1993	28.16
1994	28.21
1995	28.14
1996	28.11
1997	28.12
1998	28.13
1999	28.06
2000	27.93
2001	28
2002	28.06
2003	27.91
2004	27.92
2005	27.95
2006	27.99
2007	27.89
2008	27.86
2009	27.91
2010	27.91
2011	27.92
2012	27.78
2013	27.77
2014	27.82
2015	27.79
2016	27.78
2017	27.82
2018	27.82
2019	27.8
2020	27.87
2021	27.86
2022	27.92
2023	27.9
2024	27.97
2025	27.95
2026	28.01
2027	27.89
2028	27.99
2029	27.93
2030	27.83
2031	27.83
2032	27.77
2033	27.74
2034	27.86
2035	27.8
2036	27.77
2037	27.82
2038	27.87
2039	27.78
2040	27.91
2041	27.84
2042	27.88
2043	27.86
2044	27.8
2045	27.7
2046	27.75
2047	27.68
2048	27.77
2049	27.72
2050	27.76
2051	27.65
2052	27.6
2053	27.7
2054	27.74
2055	27.73
2056	27.77
2057	27.76
2058	27.86
2059	27.8
2060	27.81
2061	27.78
2062	27.76
2063	27.73
2064	27.73
2065	27.8
2066	27.83
2067	27.86
2068	27.84
2069	27.75
2070	27.71
2071	27.71
2072	27.55
2073	27.61
2074	27.54
2075	27.67
2076	27.61
2077	27.64
2078	27.64
2079	27.62
2080	27.63
2081	27.61
2082	27.68
2083	27.64
2084	27.65
2085	27.7
2086	27.77
2087	27.85
2088	27.74
2089	27.74
2090	27.82
2091	27.83
2092	27.92
2093	27.87
2094	27.84
2095	27.91
2096	27.93
2097	27.88
2098	27.99
2099	28.02
2100	28.01
2101	28.02
2102	28.03
2103	28
2104	28.09
2105	28.05
2106	28.06
2107	28.05
2108	28.07
2109	28.08
2110	28.03
2111	28
2112	28.03
2113	28.06
2114	27.95
2115	28.08
2116	28.04
2117	28.01
2118	28.04
2119	28.04
2120	27.98
2121	28.06
2122	28.03
2123	28.02
2124	28.07
2125	28
2126	28
2127	28.03
2128	28.05
2129	28.09
2130	28.14
2131	28.18
2132	28.1
2133	28.15
2134	28.13
2135	28.16
2136	28.09
2137	28.12
2138	28.11
2139	28.14
2140	28.18
2141	28.14
2142	28.17
2143	28.17
2144	28.14
2145	28.07
2146	28.17
