position	frequency
655	23.88
656	23.77
657	23.74
658	23.81
659	23.79
660	23.76
661	23.76
662	23.81
663	23.83
664	23.79
665	23.86
666	23.92
667	23.91
668	23.83
669	23.85
670	23.84
671	23.88
672	23.87
673	23.84
674	23.87
675	23.9
676	23.87
677	23.88
678	23.82
679	23.77
680	23.84
681	23.81
682	23.78
683	23.78
684	23.79
685	23.77
686	23.82
687	23.8
688	23.85
689	23.76
690	23.81
691	23.78
692	23.81
693	23.78
694	23.76
695	23.78
696	23.81
697	23.92
698	23.87
699	23.83
700	23.88
701	23.94
702	23.95
703	23.92
704	23.98
705	23.95
706	24.06
707	24
708	23.99
709	24.1
710	24.1
711	24.11
712	24.13
713	24.21
714	24.25
715	24.19
716	24.19
717	24.22
718	24.24
719	24.19
720	24.16
721	24.16
722	24.17
723	24.14
724	24.16
725	24.16
726	24.09
727	24.12
728	24.01
729	23.92
730	24.01
731	23.96
732	23.99
733	24.01
734	23.97
735	24.04
736	24
737	24.05
738	24.07
739	24.09
740	24.08
741	24.2
742	24.18
743	24.16
744	24.2
745	24.19
746	24.19
747	24.15
748	24.11
749	24.2
750	24.21
751	24.28
752	24.27
753	24.29
754	24.27
755	24.2
756	24.23
757	24.37
758	24.34
759	24.31
760	24.32
761	24.3
762	24.33
763	24.31
764	24.34
765	24.37
766	24.42
767	24.39
768	24.44
769	24.36
770	24.3
771	24.32
772	24.4
773	24.34
774	24.31
775	24.27
776	24.26
777	24.3
778	24.29
779	24.32
780	24.42
781	24.33
782	24.33
783	24.31
784	24.35
785	24.34
786	24.26
787	24.25
788	24.23
789	24.26
790	24.24
791	24.24
792	24.21
793	24.1
794	24.11
795	24.13
796	24.21
797	24.2
798	24.21
799	24.25
800	24.3
801	24.28
802	24.32
803	24.29
804	24.32
805	24.24
806	24.23
807	24.34
808	24.32
809	24.41
810	24.33
811	24.36
812	24.37
813	24.37
814	24.35
815	24.44
816	24.43
817	24.35
818	24.31
819	24.33
820	24.29
821	24.31
822	24.31
823	24.32
824	24.24
825	24.25
826	24.28
827	24.24
828	24.19
829	24.1
830	24.15
831	24.15
832	24.13
833	24.08
834	24.08
835	24.06
836	24.07
837	24.04
838	24.01
839	24.04
840	24.15
841	24.03
842	24.07
843	24.12
844	24.01
845	24.01
846	24
847	23.99
848	24.03
849	24.09
850	24.11
851	24.02
852	24.04
853	24.05
854	23.99
855	24.04
856	24.01
857	24
858	24
859	23.93
860	23.91
861	23.82
862	23.84
863	23.87
864	23.95
865	23.94
866	23.89
867	23.93
868	23.97
869	24
870	24.01
871	24.04
872	24.04
873	24.05
874	24.03
875	23.99
876	23.98
877	24.04
878	23.95
879	23.9
880	23.96
881	23.93
882	23.87
883	23.87
884	23.83
885	23.8
886	23.81
887	23.81
888	23.85
889	23.86
890	23.85
891	23.85
892	23.73
893	23.77
894	23.78
895	23.77
896	23.78
897	23.78
898	23.67
899	23.6
900	23.64
901	23.65
902	23.64
903	23.68
904	23.65
905	23.64
906	23.58
907	23.62
908	23.69
909	23.63
910	23.6
911	23.71
912	23.7
913	23.65
914	23.67
915	23.7
916	23.7
917	23.63
918	23.64
919	23.62
920	23.67
921	23.72
922	23.73
923	23.7
924	23.65
925	23.72
926	23.62
927	23.62
928	23.56
929	23.57
930	23.53
931	23.56
932	23.64
933	23.59
934	23.62
935	23.52
936	23.61
937	23.52
938	23.54
939	23.47
940	23.54
941	23.58
942	23.65
943	23.73
944	23.7
945	23.74
946	23.66
947	23.64
948	23.65
949	23.64
950	23.67
951	23.63
952	23.61
953	23.67
954	23.61
955	23.6
956	23.59
957	23.64
958	23.61
959	23.6
960	23.56
961	23.52
962	23.59
963	23.56
964	23.56
965	23.61
966	23.54
967	23.6
968	23.67
969	23.71
970	23.68
971	23.73
972	23.77
973	23.76
974	23.76
975	23.69
976	23.65
977	23.62
978	23.65
979	23.64
980	23.71
981	23.71
982	23.7
983	23.69
984	23.74
985	23.74
986	23.72
987	23.75
988	23.7
989	23.71
990	23.61
991	23.67
992	23.75
993	23.73
994	23.65
995	23.67
996	23.67
997	23.6
998	23.54
999	23.51
1000	23.52
1001	23.54
1002	23.45
1003	23.42
1004	23.41
1005	23.4
1006	23.36
1007	23.35
1008	23.4
1009	23.41
1010	23.39
1011	23.34
1012	23.42
1013	23.47
1014	23.48
1015	23.53
1016	23.48
1017	23.5
1018	23.53
1019	23.42
1020	23.38
1021	23.39
1022	23.4
1023	23.33
1024	23.38
1025	23.37
1026	23.35
1027	23.35
1028	23.32
1029	23.33
1030	23.37
1031	23.39
1032	23.29
1033	23.33
1034	23.38
1035	23.23
1036	23.3
1037	23.34
1038	23.34
1039	23.35
1040	23.37
1041	23.37
1042	23.39
1043	23.46
1044	23.47
1045	23.48
1046	23.5
1047	23.46
1048	23.46
1049	23.51
1050	23.48
1051	23.5
1052	23.45
1053	23.45
1054	23.54
1055	23.41
1056	23.41
1057	23.42
1058	23.41
1059	23.34
1060	23.32
1061	23.34
1062	23.33
1063	23.36
1064	23.37
1065	23.39
1066	23.43
1067	23.42
1068	23.42
1069	23.35
1070	23.4
1071	23.34
1072	23.4
1073	23.46
1074	23.41
1075	23.36
1076	23.34
1077	23.39
1078	23.41
1079	23.42
1080	23.38
1081	23.41
1082	23.48
1083	23.54
1084	23.61
1085	23.59
1086	23.53
1087	23.5
1088	23.53
1089	23.5
1090	23.46
1091	23.55
1092	23.54
1093	23.53
1094	23.47
1095	23.53
1096	23.47
1097	23.56
1098	23.62
1099	23.5
1100	23.53
1101	23.5
1102	23.44
1103	23.4
1104	23.43
1105	23.39
1106	23.37
1107	23.41
1108	23.36
1109	23.38
1110	23.35
1111	23.35
1112	23.33
1113	23.36
1114	23.34
1115	23.27
1116	23.33
1117	23.26
1118	23.28
1119	23.31
1120	23.37
1121	23.32
1122	23.35
1123	23.35
1124	23.32
1125	23.32
1126	23.43
1127	23.42
1128	23.38
1129	23.38
1130	23.34
1131	23.37
1132	23.42
1133	23.52
1134	23.58
1135	23.58
1136	23.64
1137	23.62
1138	23.49
1139	23.56
1140	23.48
1141	23.56
1142	23.62
1143	23.61
1144	23.66
1145	23.7
1146	23.64
1147	23.6
1148	23.61
1149	23.7
1150	23.65
1151	23.65
1152	23.63
1153	23.67
1154	23.6
1155	23.67
1156	23.73
1157	23.71
1158	23.75
1159	23.67
1160	23.62
1161	23.64
1162	23.66
1163	23.75
1164	23.8
1165	23.78
1166	23.7
1167	23.68
1168	23.73
1169	23.73
1170	23.75
1171	23.68
1172	23.67
1173	23.74
1174	23.7
1175	23.74
1176	23.72
1177	23.74
1178	23.81
1179	23.75
1180	23.69
1181	23.74
1182	23.72
1183	23.76
1184	23.73
1185	23.86
1186	23.88
1187	23.77
1188	23.81
1189	23.76
1190	23.77
1191	23.73
1192	23.76
1193	23.83
1194	23.88
1195	23.83
1196	23.89
1197	23.92
1198	23.89
1199	23.89
1200	23.88
1201	23.89
1202	24.02
1203	24.06
1204	24.09
1205	24.07
1206	24.08
1207	24.15
1208	24.09
1209	24.14
1210	24.13
1211	24.08
1212	24.07
1213	24.09
1214	24.08
1215	24.12
1216	24.1
1217	24.11
1218	24.02
1219	24.04
1220	24.08
1221	24.03
1222	23.95
1223	23.93
1224	23.91
1225	23.85
1226	23.91
1227	23.93
1228	23.88
1229	23.97
1230	23.83
1231	23.82
1232	23.8
1233	23.85
1234	23.82
1235	23.89
1236	23.83
1237	23.85
1238	23.82
1239	23.84
1240	23.86
1241	23.93
1242	23.98
1243	24
1244	23.98
1245	24.01
1246	23.96
1247	23.95
1248	23.94
1249	23.95
1250	23.97
1251	24.03
1252	24.1
1253	24.2
1254	24.2
1255	24.18
1256	24.18
1257	24.16
1258	24.15
1259	24.15
1260	24.2
1261	24.22
1262	24.2
1263	24.17
1264	24.2
1265	24.26
1266	24.21
1267	24.12
1268	24.13
1269	24.09
1270	24.08
1271	24.09
1272	24.07
1273	24
1274	24.07
1275	24.01
1276	23.95
1277	23.94
1278	23.89
1279	23.9
1280	23.92
1281	23.97
1282	24.03
1283	23.96
1284	23.96
1285	23.99
1286	23.98
1287	24
1288	23.98
1289	24.01
1290	24
1291	24.02
1292	24.02
1293	24
1294	24.07
1295	24.05
1296	24.02
1297	24.06
1298	24.02
1299	23.98
1300	24.01
1301	24.01
1302	24.03
1303	24.1
1304	24.13
1305	24.12
1306	24.15
1307	24.12
1308	24.11
1309	24.13
1310	24.12
1311	24.11
1312	24.13
1313	24.12
1314	24.13
1315	24.19
1316	24.14
1317	24.11
1318	24.15
1319	24.02
1320	24.01
1321	24.07
1322	24.1
1323	24.09
1324	24
1325	24.02
1326	24.01
1327	23.93
1328	23.88
1329	23.9
1330	23.91
1331	23.83
1332	23.88
1333	23.91
1334	23.98
1335	24.02
1336	24.07
1337	24.04
1338	24.12
1339	24.03
1340	24.03
1341	24.02
1342	23.98
1343	24.04
1344	24.04
1345	24.12
1346	24.02
1347	24.12
1348	24.11
1349	24.08
1350	24.05
1351	24.12
1352	24.09
1353	24.1
1354	24.09
1355	24.04
1356	24.1
1357	24.03
1358	24
1359	23.85
1360	23.81
1361	23.91
1362	23.91
1363	23.91
1364	23.87
1365	23.87
1366	23.85
1367	23.88
1368	23.83
1369	23.88
1370	23.83
1371	23.87
1372	23.9
1373	23.85
1374	23.85
1375	23.82
1376	23.75
1377	23.78
1378	23.84
1379	23.81
1380	23.82
1381	23.79
1382	23.78
1383	23.78
1384	23.89
1385	23.86
1386	23.87
1387	23.84
1388	23.85
1389	23.87
1390	23.89
1391	23.99
1392	23.99
1393	23.95
1394	23.97
1395	23.85
1396	23.9
1397	23.87
1398	23.84
1399	23.84
1400	23.8
1401	23.77
1402	23.72
1403	23.71
1404	23.68
1405	23.61
1406	23.67
1407	23.73
1408	23.72
1409	23.74
1410	23.78
1411	23.77
1412	23.81
1413	23.86
1414	23.78
1415	23.76
1416	23.81
1417	23.78
1418	23.77
1419	23.71
1420	23.68
1421	23.63
1422	23.71
1423	23.76
1424	23.75
1425	23.72
1426	23.7
1427	23.64
1428	23.69
1429	23.71
1430	23.65
1431	23.66
1432	23.63
1433	23.67
1434	23.6
1435	23.52
1436	23.48
1437	23.46
1438	23.48
1439	23.55
1440	23.5
1441	23.53
1442	23.53
1443	23.56
1444	23.5
1445	23.47
1446	23.51
1447	23.4
1448	23.35
1449	23.29
1450	23.28
1451	23.29
1452	23.3
1453	23.3
1454	23.28
1455	23.34
1456	23.32
1457	23.38
1458	23.37
1459	23.44
1460	23.36
1461	23.34
1462	23.31
1463	23.29
1464	23.28
1465	23.27
1466	23.29
1467	23.31
1468	23.39
1469	23.35
1470	23.37
1471	23.32
1472	23.29
1473	23.24
1474	23.27
1475	23.22
1476	23.24
1477	23.26
1478	23.35
1479	23.22
1480	23.22
1481	23.18
1482	23.19
1483	23.14
1484	23.2
1485	23.11
1486	23.15
1487	23.2
1488	23.19
1489	23.13
1490	23.13
1491	23.13
1492	23.17
1493	23.16
1494	23.03
1495	23.07
1496	23.14
1497	23.13
1498	23.01
1499	23.05
1500	23.01
1501	23.01
1502	22.92
1503	22.95
1504	22.92
1505	22.86
1506	22.82
1507	22.79
1508	22.72
1509	22.77
1510	22.79
1511	22.81
1512	22.86
1513	22.73
1514	22.72
1515	22.7
1516	22.81
1517	22.79
1518	22.74
1519	22.67
1520	22.62
1521	22.71
1522	22.66
1523	22.62
1524	22.65
1525	22.61
1526	22.6
1527	22.61
1528	22.67
1529	22.67
1530	22.69
1531	22.69
1532	22.75
1533	22.71
1534	22.72
1535	22.68
1536	22.65
1537	22.69
1538	22.67
1539	22.71
1540	22.67
1541	22.81
1542	22.81
1543	22.8
1544	22.76
1545	22.75
1546	22.77
1547	22.85
1548	22.81
1549	22.82
1550	22.73
1551	22.83
1552	22.83
1553	22.74
1554	22.7
1555	22.64
1556	22.67
1557	22.72
1558	22.8
1559	22.88
1560	22.8
1561	22.82
1562	22.86
1563	22.89
1564	22.87
1565	22.96
1566	23.01
1567	23.01
1568	23.04
1569	23.03
1570	23.12
1571	23.14
1572	23.09
1573	23.12
1574	23.23
1575	23.32
1576	23.28
1577	23.3
1578	23.33
1579	23.37
1580	23.3
1581	23.25
1582	23.25
1583	23.27
1584	23.22
1585	23.21
1586	23.24
1587	23.22
1588	23.2
1589	23.29
1590	23.26
1591	23.3
1592	23.3
1593	23.21
1594	23.18
1595	23.2
1596	23.2
1597	23.22
1598	23.23
1599	23.3
1600	23.31
1601	23.29
1602	23.31
1603	23.29
1604	23.3
1605	23.32
1606	23.25
1607	23.25
1608	23.26
1609	23.22
1610	23.28
1611	23.29
1612	23.26
1613	23.32
1614	23.37
1615	23.39
1616	23.35
1617	23.34
1618	23.35
1619	23.36
1620	23.36
1621	23.39
1622	23.42
1623	23.47
1624	23.51
1625	23.48
1626	23.49
1627	23.52
1628	23.5
1629	23.53
1630	23.52
1631	23.55
1632	23.55
1633	23.54
1634	23.44
1635	23.46
1636	23.53
1637	23.49
1638	23.45
1639	23.51
1640	23.52
1641	23.41
1642	23.41
1643	23.43
1644	23.43
1645	23.35
1646	23.36
1647	23.39
1648	23.26
1649	23.29
1650	23.29
1651	23.29
1652	23.25
1653	23.35
1654	23.39
1655	23.36
1656	23.44
1657	23.4
1658	23.41
1659	23.5
1660	23.51
1661	23.5
1662	23.51
1663	23.5
1664	23.44
1665	23.41
1666	23.43
1667	23.45
1668	23.41
1669	23.36
1670	23.36
1671	23.32
1672	23.34
1673	23.3
1674	23.36
1675	23.39
1676	23.39
1677	23.35
1678	23.33
1679	23.31
1680	23.26
1681	23.3
1682	23.3
1683	23.28
1684	23.33
1685	23.37
1686	23.34
1687	23.36
1688	23.36
1689	23.35
1690	23.35
1691	23.36
1692	23.39
1693	23.38
1694	23.35
1695	23.32
1696	23.28
1697	23.37
1698	23.33
1699	23.3
1700	23.28
1701	23.32
1702	23.21
1703	23.25
1704	23.17
1705	23.28
1706	23.24
1707	23.3
1708	23.25
1709	23.25
1710	23.26
1711	23.25
1712	23.23
1713	23.19
1714	23.19
1715	23.21
1716	23.25
1717	23.25
1718	23.31
1719	23.33
1720	23.37
1721	23.28
1722	23.25
1723	23.34
1724	23.24
1725	23.2
1726	23.13
1727	23.26
1728	23.26
1729	23.23
1730	23.24
1731	23.15
1732	23.17
1733	23.15
1734	23.12
1735	23.12
1736	23.16
1737	23.18
1738	23.17
1739	23.18
1740	23.21
1741	23.14
1742	23.14
1743	23.14
1744	23.19
1745	23.23
1746	23.2
1747	23.2
1748	23.12
1749	23.15
1750	23.09
1751	23.09
1752	23.06
1753	23.15
1754	23.16
1755	23.17
1756	23.16
1757	23.17
1758	23.14
1759	23.14
1760	23.15
1761	23.14
1762	23.14
1763	23.16
1764	23.09
1765	23.14
1766	23.15
1767	23.15
1768	23.07
1769	23.11
1770	23.11
1771	23.13
1772	23.1
1773	23.08
1774	23.07
1775	23.05
1776	23.06
1777	23.04
1778	23.08
1779	23.05
1780	22.99
1781	22.99
1782	23.06
1783	23.02
1784	22.95
1785	22.98
1786	22.95
1787	22.92
1788	22.91
1789	22.94
1790	22.94
1791	23.01
1792	23.02
1793	22.96
1794	22.98
1795	22.99
1796	23
1797	23.01
1798	23.04
1799	22.99
1800	22.93
1801	22.96
1802	22.97
1803	22.97
1804	23.05
1805	23.11
1806	23.05
1807	23.07
1808	23.06
1809	23.07
1810	23.01
1811	22.98
1812	22.96
1813	22.94
1814	22.93
1815	22.94
1816	22.92
1817	22.88
1818	22.91
1819	22.91
1820	22.9
1821	22.95
1822	22.86
1823	22.9
1824	22.87
1825	22.78
1826	22.78
1827	22.78
1828	22.84
1829	22.85
1830	22.87
1831	22.77
1832	22.79
1833	22.76
1834	22.77
1835	22.76
1836	22.84
1837	22.81
1838	22.87
1839	22.92
1840	22.86
1841	22.86
1842	22.92
1843	22.84
1844	22.9
1845	22.92
1846	22.93
1847	22.94
1848	22.99
1849	22.96
1850	22.97
1851	22.96
1852	22.94
1853	22.88
1854	22.93
1855	22.95
1856	22.87
1857	22.9
1858	22.97
1859	22.96
1860	22.95
1861	23.02
1862	22.99
1863	23
1864	23.04
1865	22.91
1866	22.92
1867	23.02
1868	23.03
1869	23
1870	22.98
1871	23.01
1872	23.01
1873	22.98
1874	23
1875	22.92
1876	22.97
1877	22.94
1878	22.88
1879	22.87
1880	22.95
1881	22.91
1882	22.9
1883	22.83
1884	22.88
1885	22.84
1886	22.85
1887	22.83
1888	22.79
1889	22.73
1890	22.7
1891	22.66
1892	22.73
1893	22.8
1894	22.74
1895	22.88
1896	22.91
1897	22.96
1898	22.99
1899	23
1900	23.07
1901	23.06
1902	23.04
1903	23.1
1904	23.16
1905	23.19
1906	23.22
1907	23.25
1908	23.25
1909	23.24
1910	23.19
1911	23.14
1912	23.09
1913	23.06
1914	23.05
1915	23.07
1916	23.05
1917	23.02
1918	23.1
1919	23.11
1920	23.08
1921	23.14
1922	23.09
1923	23.06
1924	23.07
1925	23.1
1926	23.04
1927	23.06
1928	23.08
1929	23
1930	23
1931	23.06
1932	23.09
1933	23.1
1934	23.11
1935	23.13
1936	23.12
1937	23.08
1938	23.01
1939	23.03
1940	23.01
1941	23.06
1942	23.06
1943	23.02
1944	23
1945	22.93
1946	22.93
1947	22.93
1948	22.91
1949	22.93
1950	22.95
1951	22.94
1952	22.99
1953	22.94
1954	22.9
1955	22.87
1956	22.85
1957	22.9
1958	22.89
1959	22.89
1960	22.91
1961	22.85
1962	22.83
1963	22.82
1964	22.81
1965	22.8
1966	22.83
1967	22.79
1968	22.85
1969	22.87
1970	22.78
1971	22.81
1972	22.86
1973	22.79
1974	22.77
1975	22.79
1976	22.81
1977	22.8
1978	22.81
1979	22.75
1980	22.75
1981	22.77
1982	22.78
1983	22.72
1984	22.74
1985	22.8
1986	22.79
1987	22.76
1988	22.73
1989	22.75
1990	22.74
1991	22.66
1992	22.63
1993	22.65
1994	22.62
1995	22.58
1996	22.62
1997	22.64
1998	22.63
1999	22.6
2000	22.6
2001	22.55
2002	22.48
2003	22.54
2004	22.55
2005	22.57
2006	22.57
2007	22.52
2008	22.5
2009	22.42
2010	22.41
2011	22.44
2012	22.42
2013	22.36
2014	22.36
2015	22.29
2016	22.22
2017	22.22
2018	22.28
2019	22.28
2020	22.29
2021	22.23
2022	22.2
2023	22.26
2024	22.31
2025	22.35
2026	22.28
2027	22.23
2028	22.26
2029	22.3
2030	22.25
2031	22.31
2032	22.31
2033	22.28
2034	22.32
2035	22.25
2036	22.21
2037	22.2
2038	22.27
2039	22.24
2040	22.25
2041	22.25
2042	22.2
2043	22.16
2044	22.21
2045	22.2
2046	22.18
2047	22.26
2048	22.31
2049	22.28
2050	22.27
2051	22.26
2052	22.35
2053	22.38
2054	22.37
2055	22.34
2056	22.34
2057	22.4
2058	22.42
2059	22.33
2060	22.32
2061	22.38
2062	22.44
2063	22.33
2064	22.3
2065	22.36
2066	22.32
2067	22.33
2068	22.38
2069	22.34
2070	22.36
2071	22.35
2072	22.27
2073	22.32
2074	22.34
2075	22.29
2076	22.21
2077	22.2
2078	22.14
2079	22.17
2080	22.16
2081	22.22
2082	22.06
2083	22.08
2084	22.08
2085	22.1
2086	22.12
2087	22.15
2088	22.12
2089	22.14
2090	22.17
2091	22.12
2092	22.2
2093	22.16
2094	22.23
2095	22.26
2096	22.28
2097	22.27
2098	22.23
2099	22.26
2100	22.26
2101	22.31
2102	22.41
2103	22.44
2104	22.49
2105	22.57
2106	22.54
2107	22.65
2108	22.67
2109	22.73
2110	22.74
2111	22.78
2112	22.86
2113	22.83
2114	22.86
2115	22.87
2116	22.91
2117	22.87
2118	22.89
2119	22.83
2120	22.9
2121	22.87
2122	22.81
2123	22.78
2124	22.79
2125	22.84
2126	22.85
2127	22.73
2128	22.69
2129	22.72
2130	22.74
2131	22.68
2132	22.63
2133	22.54
2134	22.61
2135	22.6
2136	22.58
2137	22.54
2138	22.58
2139	22.52
2140	22.6
2141	22.53
2142	22.59
2143	22.54
2144	22.55
2145	22.58
2146	22.57
2147	22.52
2148	22.56
2149	22.58
2150	22.61
