position	frequency
810	29.9
811	29.91
812	29.92
813	29.86
814	29.84
815	29.81
816	29.75
817	29.77
818	29.83
819	29.87
820	29.83
821	29.85
822	29.92
823	29.92
824	29.83
825	29.83
826	29.83
827	29.82
828	29.8
829	29.91
830	29.93
831	30.01
832	30
833	29.97
834	29.9
835	29.88
836	29.95
837	29.83
838	29.8
839	29.82
840	29.82
841	29.86
842	29.84
843	29.85
844	29.85
845	29.8
846	29.84
847	29.8
848	29.84
849	29.88
850	29.89
851	29.92
852	29.9
853	29.87
854	29.86
855	29.86
856	29.81
857	29.7
858	29.71
859	29.75
860	29.74
861	29.79
862	29.8
863	29.81
864	29.88
865	29.84
866	29.81
867	29.86
868	29.88
869	29.88
870	29.82
871	29.79
872	29.73
873	29.83
874	29.8
875	29.87
876	29.89
877	29.94
878	29.89
879	29.97
880	29.96
881	29.91
882	29.92
883	29.93
884	29.88
885	29.93
886	29.86
887	29.82
888	29.79
889	29.81
890	29.81
891	29.82
892	29.85
893	29.86
894	29.79
895	29.79
896	29.67
897	29.71
898	29.65
899	29.65
900	29.61
901	29.67
902	29.57
903	29.55
904	29.64
905	29.59
906	29.62
907	29.71
908	29.7
909	29.67
910	29.67
911	29.66
912	29.63
913	29.61
914	29.6
915	29.74
916	29.77
917	29.74
918	29.76
919	29.73
920	29.78
921	29.75
922	29.77
923	29.76
924	29.78
925	29.73
926	29.76
927	29.74
928	29.78
929	29.79
930	29.76
931	29.74
932	29.81
933	29.87
934	29.84
935	29.9
936	29.92
937	29.9
938	30.04
939	30.02
940	30.06
941	30.08
942	30.11
943	30.08
944	29.97
945	30.07
946	30.03
947	29.92
948	29.97
949	29.96
950	29.97
951	30.02
952	29.95
953	29.94
954	29.91
955	29.95
956	30
957	30.01
958	29.98
959	29.92
960	29.8
961	29.8
962	29.85
963	29.84
964	29.9
965	29.93
966	29.92
967	29.9
968	29.86
969	29.89
970	29.88
971	29.88
972	29.77
973	29.79
974	29.72
975	29.68
976	29.72
977	29.66
978	29.61
979	29.61
980	29.62
981	29.59
982	29.48
983	29.48
984	29.56
985	29.6
986	29.56
987	29.51
988	29.62
989	29.59
990	29.51
991	29.61
992	29.57
993	29.58
994	29.61
995	29.57
996	29.6
997	29.55
998	29.56
999	29.56
1000	29.57
1001	29.59
1002	29.65
1003	29.57
1004	29.58
1005	29.51
1006	29.63
1007	29.56
1008	29.48
1009	29.42
1010	29.39
1011	29.34
1012	29.36
1013	29.29
1014	29.28
1015	29.23
1016	29.23
1017	29.19
1018	29.16
1019	29.23
1020	29.26
1021	29.34
1022	29.37
1023	29.38
1024	29.35
1025	29.43
1026	29.42
1027	29.41
1028	29.37
1029	29.32
1030	29.28
1031	29.28
1032	29.27
1033	29.29
1034	29.19
1035	29.38
1036	29.33
1037	29.31
1038	29.27
1039	29.13
1040	29.2
1041	29.21
1042	29.2
1043	29.12
1044	29.13
1045	29.15
1046	29.11
1047	29.14
1048	29.11
1049	29.07
1050	29.13
1051	29.15
1052	29.26
1053	29.26
1054	29.23
1055	29.23
1056	29.33
1057	29.25
1058	29.25
1059	29.22
1060	29.32
1061	29.33
1062	29.35
1063	29.36
1064	29.24
1065	29.24
1066	29.14
1067	29.12
1068	29.18
1069	29.2
1070	29.34
1071	29.18
1072	29.23
1073	29.18
1074	29.19
1075	29.19
1076	29.22
1077	29.27
1078	29.29
1079	29.28
1080	29.3
1081	29.39
1082	29.36
1083	29.32
1084	29.35
1085	29.44
1086	29.45
1087	29.47
1088	29.5
1089	29.47
1090	29.4
1091	29.55
1092	29.49
1093	29.4
1094	29.45
1095	29.46
1096	29.47
1097	29.48
1098	29.53
1099	29.56
1100	29.59
1101	29.61
1102	29.61
1103	29.62
1104	29.61
1105	29.57
1106	29.63
1107	29.52
1108	29.51
1109	29.57
1110	29.5
1111	29.42
1112	29.44
1113	29.45
1114	29.45
1115	29.52
1116	29.43
1117	29.46
1118	29.39
1119	29.51
1120	29.53
1121	29.57
1122	29.54
1123	29.52
1124	29.6
1125	29.64
1126	29.6
1127	29.62
1128	29.61
1129	29.67
1130	29.69
1131	29.7
1132	29.8
1133	29.75
1134	29.78
1135	29.75
1136	29.63
1137	29.6
1138	29.69
1139	29.65
1140	29.69
1141	29.72
1142	29.65
1143	29.63
1144	29.57
1145	29.46
1146	29.49
1147	29.45
1148	29.43
1149	29.44
1150	29.46
1151	29.42
1152	29.4
1153	29.45
1154	29.41
1155	29.48
1156	29.46
1157	29.46
1158	29.49
1159	29.39
1160	29.49
1161	29.55
1162	29.56
1163	29.58
1164	29.55
1165	29.41
1166	29.36
1167	29.37
1168	29.37
1169	29.48
1170	29.43
1171	29.42
1172	29.41
1173	29.43
1174	29.56
1175	29.6
1176	29.7
1177	29.71
1178	29.61
1179	29.56
1180	29.58
1181	29.56
1182	29.49
1183	29.49
1184	29.48
1185	29.45
1186	29.44
1187	29.41
1188	29.5
1189	29.38
1190	29.51
1191	29.45
1192	29.53
1193	29.43
1194	29.45
1195	29.42
1196	29.43
1197	29.39
1198	29.35
1199	29.39
1200	29.46
1201	29.48
1202	29.46
1203	29.54
1204	29.53
1205	29.51
1206	29.5
1207	29.46
1208	29.46
1209	29.58
1210	29.51
1211	29.55
1212	29.5
1213	29.47
1214	29.5
1215	29.44
1216	29.47
1217	29.42
1218	29.44
1219	29.41
1220	29.38
1221	29.35
1222	29.37
1223	29.32
1224	29.37
1225	29.39
1226	29.36
1227	29.39
1228	29.33
1229	29.35
1230	29.4
1231	29.24
1232	29.26
1233	29.22
1234	29.23
1235	29.22
1236	29.28
1237	29.35
1238	29.33
1239	29.34
1240	29.4
1241	29.41
1242	29.39
1243	29.4
1244	29.41
1245	29.43
1246	29.47
1247	29.38
1248	29.5
1249	29.46
1250	29.55
1251	29.47
1252	29.49
1253	29.45
1254	29.39
1255	29.4
1256	29.37
1257	29.34
1258	29.27
1259	29.28
1260	29.2
1261	29.2
1262	29.24
1263	29.29
1264	29.32
1265	29.38
1266	29.39
1267	29.43
1268	29.45
1269	29.41
1270	29.45
1271	29.46
1272	29.45
1273	29.45
1274	29.5
1275	29.58
1276	29.53
1277	29.61
1278	29.64
1279	29.59
1280	29.61
1281	29.59
1282	29.61
1283	29.7
1284	29.82
1285	29.79
1286	29.8
1287	29.89
1288	29.84
1289	29.83
1290	29.83
1291	29.84
1292	29.82
1293	29.88
1294	29.84
1295	29.87
1296	29.75
1297	29.63
1298	29.6
1299	29.61
1300	29.55
1301	29.55
1302	29.61
1303	29.58
1304	29.55
1305	29.54
1306	29.45
1307	29.5
1308	29.59
1309	29.6
1310	29.59
1311	29.56
1312	29.56
1313	29.54
1314	29.6
1315	29.61
1316	29.63
1317	29.73
1318	29.67
1319	29.62
1320	29.61
1321	29.6
1322	29.61
1323	29.62
1324	29.6
1325	29.58
1326	29.57
1327	29.6
1328	29.57
1329	29.5
1330	29.56
1331	29.54
1332	29.5
1333	29.55
1334	29.59
1335	29.63
1336	29.52
1337	29.45
1338	29.49
1339	29.47
1340	29.47
1341	29.45
1342	29.38
1343	29.3
1344	29.41
1345	29.37
1346	29.28
1347	29.29
1348	29.4
1349	29.23
1350	29.26
1351	29.2
1352	29.19
1353	29.24
1354	29.32
1355	29.37
1356	29.36
1357	29.29
1358	29.24
1359	29.16
1360	29.17
1361	29.22
1362	29.13
1363	29.1
1364	29.05
1365	29.05
1366	29.08
1367	29.11
1368	29.1
1369	29.06
1370	29.05
1371	28.96
1372	28.98
1373	28.93
1374	28.98
1375	28.88
1376	28.94
1377	28.94
1378	29.04
1379	29.08
1380	28.99
1381	29.02
1382	28.94
1383	29.1
1384	29.06
1385	29.08
1386	29.18
1387	29.24
1388	29.26
1389	29.29
1390	29.31
1391	29.36
1392	29.31
1393	29.3
1394	29.33
1395	29.41
1396	29.43
1397	29.46
1398	29.44
1399	29.49
1400	29.44
1401	29.43
1402	29.27
1403	29.29
1404	29.33
1405	29.45
1406	29.42
1407	29.42
1408	29.42
1409	29.44
1410	29.47
1411	29.37
1412	29.38
1413	29.39
1414	29.45
1415	29.4
1416	29.41
1417	29.39
1418	29.43
1419	29.44
1420	29.35
1421	29.32
1422	29.26
1423	29.23
1424	29.21
1425	29.15
1426	29.08
1427	28.97
1428	28.99
1429	28.95
1430	28.92
1431	28.81
1432	28.82
1433	28.68
1434	28.68
1435	28.75
1436	28.74
1437	28.62
1438	28.68
1439	28.72
1440	28.64
1441	28.67
1442	28.65
1443	28.54
1444	28.5
1445	28.55
1446	28.45
1447	28.54
1448	28.48
1449	28.57
1450	28.5
1451	28.42
1452	28.49
1453	28.46
1454	28.52
1455	28.49
1456	28.59
1457	28.61
1458	28.6
1459	28.6
1460	28.56
1461	28.63
1462	28.64
1463	28.65
1464	28.62
1465	28.62
1466	28.75
1467	28.7
1468	28.78
1469	28.72
1470	28.76
1471	28.72
1472	28.76
1473	28.63
1474	28.62
1475	28.59
1476	28.57
1477	28.55
1478	28.59
1479	28.61
1480	28.63
1481	28.68
1482	28.67
1483	28.74
1484	28.71
1485	28.73
1486	28.62
1487	28.66
1488	28.62
1489	28.61
1490	28.61
1491	28.52
1492	28.52
1493	28.49
1494	28.54
1495	28.43
1496	28.4
1497	28.39
1498	28.35
1499	28.24
1500	28.31
1501	28.27
1502	28.28
1503	28.34
1504	28.39
1505	28.3
1506	28.31
1507	28.32
1508	28.42
1509	28.49
1510	28.52
1511	28.53
1512	28.57
1513	28.54
1514	28.49
1515	28.52
1516	28.52
1517	28.59
1518	28.61
1519	28.62
1520	28.65
1521	28.63
1522	28.58
1523	28.55
1524	28.57
1525	28.59
1526	28.55
1527	28.57
1528	28.63
1529	28.58
1530	28.56
1531	28.5
1532	28.52
1533	28.48
1534	28.37
1535	28.37
1536	28.46
1537	28.4
1538	28.38
1539	28.39
1540	28.33
1541	28.32
1542	28.28
1543	28.32
1544	28.29
1545	28.31
1546	28.33
1547	28.36
1548	28.4
1549	28.39
1550	28.38
1551	28.36
1552	28.39
1553	28.35
1554	28.34
1555	28.22
1556	28.14
1557	28.18
1558	28.12
1559	28.12
1560	28.04
1561	28.02
1562	28.01
1563	27.98
1564	28.04
1565	28
1566	28.05
1567	28.05
1568	28.02
1569	27.94
1570	27.96
1571	27.95
1572	27.9
1573	27.87
1574	27.88
1575	27.95
1576	27.94
1577	27.98
1578	28.01
1579	28.07
1580	28.03
1581	28.02
1582	28.04
1583	28.05
1584	28.06
1585	27.97
1586	27.94
1587	27.88
1588	27.83
1589	27.78
1590	27.81
1591	27.85
1592	27.89
1593	27.91
1594	27.87
1595	27.82
1596	27.77
1597	27.86
1598	27.87
1599	27.9
1600	27.9
1601	27.89
1602	27.95
1603	27.92
1604	27.94
1605	27.85
1606	27.82
1607	27.81
1608	27.84
1609	27.83
1610	27.76
1611	27.76
1612	27.77
1613	27.77
1614	27.81
1615	27.84
1616	27.84
1617	27.89
1618	27.89
1619	27.88
1620	28.06
1621	28.05
1622	28.13
1623	28.13
1624	28.16
1625	28.05
1626	28.01
1627	28.03
1628	28
1629	27.99
1630	27.96
1631	27.9
1632	27.94
1633	27.92
1634	27.81
1635	27.9
1636	27.81
1637	27.83
1638	27.83
1639	27.92
1640	27.87
1641	27.9
1642	27.89
1643	27.86
1644	27.88
1645	28
1646	28.03
1647	28.01
1648	28.01
1649	28
1650	28.02
1651	28.07
1652	28.09
1653	28.16
1654	28.14
1655	28.08
1656	28.11
1657	28.18
1658	28.18
1659	28.15
1660	28.08
1661	28
1662	28.01
1663	28.05
1664	28.12
1665	28.08
1666	28.1
1667	28.19
1668	28.17
1669	28.12
1670	28.19
1671	28.16
1672	28.15
1673	28.18
1674	28.21
1675	28.28
1676	28.25
1677	28.28
1678	28.28
1679	28.35
1680	28.33
1681	28.21
1682	28.22
1683	28.26
1684	28.23
1685	28.26
1686	28.24
1687	28.25
1688	28.17
1689	28.2
1690	28.2
1691	28.27
1692	28.15
1693	28.16
1694	28.11
1695	28.06
1696	28.02
1697	28.11
1698	28.1
1699	28.1
1700	28.15
1701	28.23
1702	28.14
1703	28.14
1704	28.15
1705	28.12
1706	28.17
1707	28.18
1708	28.21
1709	28.16
1710	28.22
1711	28.15
1712	28.18
1713	28.13
1714	28.14
1715	28.12
1716	28.14
1717	28.08
1718	28.13
1719	28
1720	28
1721	27.98
1722	27.9
1723	27.93
1724	27.93
1725	27.97
1726	27.99
1727	27.99
1728	27.97
1729	27.93
1730	27.96
1731	27.94
1732	27.99
1733	28.1
1734	28.07
1735	28.12
1736	28.09
1737	28.09
1738	28
1739	27.98
1740	28.08
1741	28.11
1742	28.1
1743	28.18
1744	28.19
1745	28.3
1746	28.27
1747	28.26
1748	28.31
1749	28.37
1750	28.37
1751	28.39
1752	28.42
1753	28.42
1754	28.47
1755	28.44
1756	28.52
1757	28.63
1758	28.64
1759	28.68
1760	28.7
1761	28.73
1762	28.64
1763	28.65
1764	28.74
1765	28.72
1766	28.73
1767	28.72
1768	28.74
1769	28.81
1770	28.79
1771	28.75
1772	28.72
1773	28.75
1774	28.87
1775	28.8
1776	28.79
1777	28.76
1778	28.83
1779	28.89
1780	28.85
1781	28.85
1782	28.83
1783	28.75
1784	28.77
1785	28.77
1786	28.8
1787	28.79
1788	28.79
1789	28.73
1790	28.8
1791	28.82
1792	28.8
1793	28.74
1794	28.75
1795	28.7
1796	28.76
1797	28.76
1798	28.73
1799	28.68
1800	28.73
1801	28.74
1802	28.87
1803	28.93
1804	28.81
1805	28.76
1806	28.77
1807	28.76
1808	28.8
1809	28.78
1810	28.73
1811	28.66
1812	28.6
1813	28.65
1814	28.68
1815	28.72
1816	28.67
1817	28.7
1818	28.71
1819	28.69
1820	28.73
1821	28.7
1822	28.69
1823	28.66
1824	28.71
1825	28.7
1826	28.7
1827	28.61
1828	28.76
1829	28.72
1830	28.66
1831	28.65
1832	28.61
1833	28.5
1834	28.48
1835	28.49
1836	28.53
1837	28.56
1838	28.58
1839	28.57
1840	28.57
1841	28.52
1842	28.52
1843	28.51
1844	28.55
1845	28.58
1846	28.6
1847	28.58
1848	28.59
1849	28.56
1850	28.49
1851	28.54
1852	28.66
1853	28.66
1854	28.65
1855	28.66
1856	28.64
1857	28.66
1858	28.74
1859	28.67
1860	28.68
1861	28.68
1862	28.66
1863	28.64
1864	28.64
1865	28.63
1866	28.63
1867	28.65
1868	28.61
1869	28.62
1870	28.64
1871	28.61
1872	28.58
1873	28.68
1874	28.67
1875	28.78
1876	28.73
1877	28.68
1878	28.64
1879	28.65
1880	28.73
1881	28.74
1882	28.73
1883	28.66
1884	28.68
1885	28.69
1886	28.69
1887	28.74
1888	28.7
1889	28.67
1890	28.76
1891	28.77
1892	28.77
1893	28.77
1894	28.83
1895	28.82
1896	28.71
1897	28.68
1898	28.72
1899	28.76
1900	28.73
1901	28.71
1902	28.66
1903	28.68
1904	28.68
1905	28.72
1906	28.68
1907	28.69
1908	28.68
1909	28.63
1910	28.65
1911	28.68
1912	28.68
1913	28.69
1914	28.68
1915	28.65
1916	28.63
1917	28.64
1918	28.62
1919	28.67
1920	28.6
1921	28.61
1922	28.69
1923	28.7
1924	28.84
1925	28.88
1926	28.83
1927	28.88
1928	28.92
1929	28.91
1930	28.9
1931	28.95
1932	28.99
1933	29.06
1934	29.14
1935	29.02
1936	29.05
1937	29.06
1938	29.01
1939	28.99
1940	28.97
1941	29
1942	29.05
1943	28.99
1944	29.03
1945	29.06
1946	29.09
1947	29.07
1948	29.2
1949	29.11
1950	29.14
1951	29.07
1952	29.1
1953	29.19
1954	29.13
1955	29.11
1956	29.14
1957	29.14
1958	29.14
1959	29.25
1960	29.23
1961	29.24
1962	29.19
1963	29.22
1964	29.25
1965	29.14
1966	29.13
1967	29.2
1968	29.16
1969	29.2
1970	29.2
1971	29.15
1972	29.16
1973	29.1
1974	29.2
1975	29.2
1976	29.22
1977	29.17
1978	29.17
1979	29.27
1980	29.3
1981	29.23
1982	29.26
1983	29.35
1984	29.4
1985	29.5
1986	29.5
1987	29.58
1988	29.55
1989	29.54
1990	29.51
1991	29.53
1992	29.58
1993	29.61
1994	29.59
1995	29.55
1996	29.57
1997	29.61
1998	29.67
1999	29.67
2000	29.72
2001	29.69
2002	29.71
2003	29.63
2004	29.68
2005	29.7
2006	29.66
2007	29.66
2008	29.62
2009	29.56
2010	29.52
2011	29.54
2012	29.56
2013	29.55
2014	29.58
2015	29.58
2016	29.55
2017	29.55
2018	29.55
2019	29.62
2020	29.65
2021	29.65
2022	29.64
2023	29.66
2024	29.6
2025	29.55
2026	29.5
2027	29.53
2028	29.59
2029	29.6
2030	29.68
2031	29.57
2032	29.53
2033	29.58
2034	29.56
2035	29.5
2036	29.5
2037	29.45
2038	29.42
2039	29.43
2040	29.47
2041	29.5
2042	29.52
2043	29.66
2044	29.66
2045	29.67
2046	29.68
2047	29.55
2048	29.57
2049	29.65
2050	29.61
2051	29.6
2052	29.61
2053	29.58
2054	29.5
2055	29.55
2056	29.64
2057	29.68
2058	29.61
2059	29.57
2060	29.45
2061	29.36
2062	29.51
2063	29.49
2064	29.52
2065	29.52
2066	29.58
2067	29.54
2068	29.59
2069	29.58
2070	29.48
2071	29.46
2072	29.51
2073	29.48
2074	29.48
2075	29.44
2076	29.41
2077	29.36
2078	29.38
2079	29.47
2080	29.43
2081	29.38
2082	29.4
2083	29.41
2084	29.39
2085	29.39
2086	29.43
2087	29.49
2088	29.49
2089	29.52
2090	29.53
2091	29.49
2092	29.44
2093	29.45
2094	29.44
2095	29.43
2096	29.36
2097	29.46
2098	29.35
2099	29.35
2100	29.4
2101	29.43
2102	29.39
2103	29.48
2104	29.57
2105	29.55
2106	29.55
2107	29.46
2108	29.47
2109	29.49
2110	29.37
2111	29.37
2112	29.37
2113	29.45
2114	29.4
2115	29.41
2116	29.45
2117	29.49
2118	29.5
2119	29.54
2120	29.53
2121	29.6
2122	29.53
2123	29.53
2124	29.51
2125	29.46
2126	29.49
2127	29.46
2128	29.49
2129	29.46
2130	29.48
2131	29.51
2132	29.53
2133	29.47
2134	29.4
2135	29.51
2136	29.57
2137	29.63
2138	29.65
2139	29.67
2140	29.64
2141	29.69
2142	29.6
2143	29.58
2144	29.49
2145	29.5
2146	29.57
