position	frequency
423	30.32
424	30.41
425	30.3
426	30.34
427	30.29
428	30.33
429	30.36
430	30.34
431	30.39
432	30.43
433	30.37
434	30.35
435	30.35
436	30.25
437	30.35
438	30.31
439	30.29
440	30.33
441	30.28
442	30.3
443	30.33
444	30.38
445	30.35
446	30.41
447	30.49
448	30.5
449	30.44
450	30.45
451	30.52
452	30.49
453	30.5
454	30.53
455	30.5
456	30.54
457	30.46
458	30.41
459	30.42
460	30.37
461	30.34
462	30.34
463	30.32
464	30.34
465	30.3
466	30.29
467	30.33
468	30.27
469	30.27
470	30.27
471	30.33
472	30.3
473	30.29
474	30.28
475	30.39
476	30.3
477	30.32
478	30.33
479	30.27
480	30.36
481	30.35
482	30.34
483	30.34
484	30.38
485	30.32
486	30.25
487	30.25
488	30.3
489	30.25
490	30.29
491	30.3
492	30.33
493	30.34
494	30.37
495	30.36
496	30.35
497	30.29
498	30.3
499	30.27
500	30.33
501	30.33
502	30.27
503	30.23
504	30.28
505	30.26
506	30.28
507	30.42
508	30.4
509	30.32
510	30.39
511	30.32
512	30.28
513	30.2
514	30.27
515	30.2
516	30.24
517	30.25
518	30.29
519	30.25
520	30.3
521	30.4
522	30.35
523	30.33
524	30.35
525	30.36
526	30.32
527	30.34
528	30.25
529	30.28
530	30.23
531	30.21
532	30.19
533	30.22
534	30.17
535	30.25
536	30.27
537	30.27
538	30.26
539	30.32
540	30.33
541	30.33
542	30.2
543	30.28
544	30.28
545	30.28
546	30.22
547	30.29
548	30.34
549	30.37
550	30.39
551	30.33
552	30.38
553	30.42
554	30.42
555	30.51
556	30.48
557	30.45
558	30.44
559	30.47
560	30.49
561	30.46
562	30.51
563	30.52
564	30.49
565	30.51
566	30.45
567	30.43
568	30.41
569	30.35
570	30.31
571	30.31
572	30.25
573	30.4
574	30.37
575	30.37
576	30.42
577	30.31
578	30.32
579	30.3
580	30.31
581	30.33
582	30.27
583	30.32
584	30.26
585	30.33
586	30.25
587	30.15
588	30.23
589	30.36
590	30.25
591	30.21
592	30.23
593	30.11
594	30.13
595	30.2
596	30.17
597	30.14
598	30.06
599	30.04
600	30.03
601	29.98
602	30.12
603	30.16
604	30.17
605	30.16
606	30.13
607	30.11
608	30.06
609	30.1
610	30.06
611	30.11
612	30.18
613	30.14
614	30.15
615	30.17
616	30.17
617	30.13
618	30.13
619	30.1
620	30.05
621	30.03
622	30.05
623	30.13
624	30.16
625	30.13
626	30.24
627	30.18
628	30.27
629	30.14
630	30.17
631	30.25
632	30.26
633	30.27
634	30.2
635	30.21
636	30.19
637	30.2
638	30.15
639	30.17
640	30.21
641	30.24
642	30.14
643	30.15
644	30.15
645	30.11
646	30.1
647	30.15
648	30.08
649	30.23
650	30.2
651	30.23
652	30.23
653	30.3
654	30.22
655	30.24
656	30.34
657	30.31
658	30.24
659	30.23
660	30.18
661	30.34
662	30.38
663	30.35
664	30.32
665	30.26
666	30.26
667	30.24
668	30.26
669	30.21
670	30.32
671	30.34
672	30.32
673	30.31
674	30.35
675	30.39
676	30.33
677	30.53
678	30.51
679	30.43
680	30.48
681	30.5
682	30.54
683	30.42
684	30.44
685	30.24
686	30.32
687	30.28
688	30.3
689	30.34
690	30.35
691	30.35
692	30.34
693	30.44
694	30.38
695	30.34
696	30.37
697	30.41
698	30.49
699	30.47
700	30.47
701	30.44
702	30.38
703	30.47
704	30.52
705	30.44
706	30.4
707	30.45
708	30.42
709	30.47
710	30.52
711	30.5
712	30.49
713	30.5
714	30.51
715	30.53
716	30.53
717	30.59
718	30.52
719	30.57
720	30.53
721	30.45
722	30.32
723	30.37
724	30.36
725	30.37
726	30.38
727	30.3
728	30.25
729	30.25
730	30.24
731	30.15
732	30.22
733	30.23
734	30.24
735	30.22
736	30.39
737	30.41
738	30.46
739	30.44
740	30.35
741	30.43
742	30.33
743	30.28
744	30.24
745	30.19
746	30.27
747	30.22
748	30.3
749	30.3
750	30.31
751	30.26
752	30.26
753	30.28
754	30.22
755	30.32
756	30.37
757	30.38
758	30.41
759	30.4
760	30.38
761	30.31
762	30.29
763	30.34
764	30.42
765	30.39
766	30.31
767	30.36
768	30.32
769	30.35
770	30.33
771	30.4
772	30.4
773	30.42
774	30.42
775	30.39
776	30.3
777	30.4
778	30.4
779	30.44
780	30.4
781	30.45
782	30.5
783	30.47
784	30.51
785	30.61
786	30.5
787	30.56
788	30.62
789	30.61
790	30.59
791	30.67
792	30.69
793	30.64
794	30.62
795	30.67
796	30.63
797	30.57
798	30.7
799	30.68
800	30.66
801	30.64
802	30.65
803	30.69
804	30.66
805	30.73
806	30.72
807	30.77
808	30.82
809	30.86
810	30.87
811	30.85
812	30.89
813	30.86
814	30.78
815	30.86
816	30.92
817	30.83
818	30.85
819	30.87
820	30.85
821	30.82
822	30.85
823	30.87
824	30.93
825	30.87
826	30.89
827	30.86
828	30.83
829	30.87
830	30.89
831	30.87
832	30.83
833	30.86
834	30.85
835	30.92
836	30.83
837	30.85
838	30.9
839	30.9
840	30.97
841	30.9
842	30.94
843	31.02
844	30.95
845	30.99
846	30.88
847	30.89
848	30.89
849	30.86
850	30.93
851	30.95
852	31.06
853	31.07
854	31.04
855	31.08
856	31.08
857	31.09
858	31.03
859	31.11
860	31.01
861	31.03
862	31
863	31.07
864	31.04
865	31.08
866	31.12
867	31.15
868	31.2
869	31.21
870	31.2
871	31.17
872	31.16
873	31.14
874	31.16
875	31.15
876	31.2
877	31.27
878	31.25
879	31.21
880	31.25
881	31.2
882	31.26
883	31.26
884	31.27
885	31.18
886	31.2
887	31.16
888	31.17
889	31.12
890	31.04
891	31.04
892	31.06
893	31.05
894	31.01
895	31.06
896	31.05
897	30.99
898	31.04
899	31.07
900	31.13
901	31.06
902	31.13
903	31.05
904	31.13
905	31.09
906	31.13
907	31.15
908	31.12
909	31.12
910	31.14
911	31.2
912	31.16
913	31.2
914	31.19
915	31.27
916	31.31
917	31.33
918	31.36
919	31.32
920	31.28
921	31.18
922	31.21
923	31.25
924	31.18
925	31.1
926	31.12
927	31.03
928	31.06
929	31.15
930	31.04
931	31.07
932	31.01
933	30.91
934	30.81
935	30.82
936	30.78
937	30.85
938	30.79
939	30.88
940	30.85
941	30.85
942	30.81
943	30.79
944	30.83
945	30.81
946	30.86
947	30.92
948	30.93
949	30.89
950	30.84
951	30.74
952	30.77
953	30.94
954	30.88
955	30.88
956	30.9
957	30.89
958	30.85
959	30.85
960	30.93
961	30.86
962	30.92
963	30.93
964	30.95
965	30.85
966	30.9
967	30.89
968	30.86
969	30.91
970	30.85
971	30.85
972	30.88
973	30.81
974	30.73
975	30.68
976	30.63
977	30.62
978	30.71
979	30.64
980	30.62
981	30.66
982	30.71
983	30.75
984	30.88
985	30.88
986	30.99
987	30.97
988	30.9
989	30.82
990	30.76
991	30.68
992	30.67
993	30.66
994	30.6
995	30.67
996	30.55
997	30.59
998	30.57
999	30.65
1000	30.65
1001	30.66
1002	30.68
1003	30.71
1004	30.65
1005	30.68
1006	30.67
1007	30.69
1008	30.66
1009	30.57
1010	30.7
1011	30.65
1012	30.67
1013	30.65
1014	30.46
1015	30.47
1016	30.48
1017	30.41
1018	30.46
1019	30.44
1020	30.31
1021	30.37
1022	30.3
1023	30.26
1024	30.27
1025	30.22
1026	30.11
1027	30.06
1028	30.07
1029	30.06
1030	30.16
1031	30.05
1032	30
1033	29.93
1034	29.93
1035	29.91
1036	29.93
1037	29.87
1038	29.96
1039	29.9
1040	29.87
1041	29.82
1042	29.76
1043	29.92
1044	29.84
1045	29.84
1046	29.77
1047	29.81
1048	29.86
1049	29.89
1050	29.86
1051	29.94
1052	29.87
1053	29.87
1054	29.85
1055	29.77
1056	29.77
1057	29.79
1058	29.81
1059	29.86
1060	29.77
1061	29.74
1062	29.7
1063	29.71
1064	29.8
1065	29.76
1066	29.72
1067	29.68
1068	29.72
1069	29.79
1070	29.76
1071	29.83
1072	29.81
1073	29.86
1074	29.88
1075	29.97
1076	29.93
1077	29.95
1078	30.05
1079	30.03
1080	30.05
1081	29.96
1082	29.93
1083	29.95
1084	29.93
1085	29.98
1086	30.04
1087	29.96
1088	30.03
1089	30.06
1090	30.02
1091	30.04
1092	29.99
1093	29.92
1094	29.92
1095	29.97
1096	30.05
1097	30.05
1098	30.17
1099	30.15
1100	30.09
1101	30.16
1102	30.11
1103	30.17
1104	30.12
1105	30.21
1106	30.18
1107	30.18
1108	30.3
1109	30.29
1110	30.31
1111	30.38
1112	30.34
1113	30.42
1114	30.39
1115	30.43
1116	30.49
1117	30.52
1118	30.64
1119	30.73
1120	30.74
1121	30.73
1122	30.77
1123	30.66
1124	30.64
1125	30.63
1126	30.63
1127	30.66
1128	30.62
1129	30.65
1130	30.63
1131	30.59
1132	30.59
1133	30.65
1134	30.58
1135	30.61
1136	30.56
1137	30.66
1138	30.6
1139	30.62
1140	30.71
1141	30.63
1142	30.66
1143	30.67
1144	30.63
1145	30.67
1146	30.69
1147	30.66
1148	30.67
1149	30.67
1150	30.74
1151	30.75
1152	30.79
1153	30.89
1154	30.86
1155	30.84
1156	30.9
1157	30.93
1158	30.88
1159	30.92
1160	30.9
1161	30.95
1162	30.94
1163	31
1164	30.92
1165	30.9
1166	31.04
1167	30.99
1168	30.98
1169	31.04
1170	31.05
1171	31.07
1172	31.13
1173	31.09
1174	31.16
1175	31.23
1176	31.22
1177	31.23
1178	31.27
1179	31.17
1180	31.19
1181	31.16
1182	31.15
1183	31.21
1184	31.16
1185	31.08
1186	31.09
1187	31.07
1188	31.16
1189	31.19
1190	31.18
1191	31.16
1192	31.13
1193	31.2
1194	31.11
1195	31.2
1196	31.19
1197	31.18
1198	31.22
1199	31.2
1200	31.19
1201	31.25
1202	31.22
1203	31.25
1204	31.25
1205	31.29
1206	31.14
1207	31.19
1208	31.17
1209	31.19
1210	31.15
1211	31.18
1212	31.03
1213	30.92
1214	30.95
1215	30.92
1216	30.94
1217	30.98
1218	30.93
1219	30.93
1220	30.98
1221	30.97
1222	30.96
1223	30.93
1224	30.89
1225	30.89
1226	30.92
1227	30.9
1228	30.83
1229	30.76
1230	30.73
1231	30.76
1232	30.83
1233	30.81
1234	30.73
1235	30.71
1236	30.76
1237	30.77
1238	30.73
1239	30.7
1240	30.76
1241	30.83
1242	30.84
1243	30.77
1244	30.75
1245	30.73
1246	30.76
1247	30.75
1248	30.78
1249	30.72
1250	30.7
1251	30.74
1252	30.73
1253	30.73
1254	30.66
1255	30.68
1256	30.6
1257	30.68
1258	30.77
1259	30.8
1260	30.82
1261	30.78
1262	30.85
1263	30.9
1264	30.78
1265	30.79
1266	30.77
1267	30.74
1268	30.74
1269	30.76
1270	30.83
1271	30.8
1272	30.79
1273	30.81
1274	30.9
1275	30.86
1276	30.86
1277	30.91
1278	30.9
1279	30.95
1280	30.84
1281	30.78
1282	30.8
1283	30.75
1284	30.77
1285	30.77
1286	30.82
1287	30.82
1288	30.8
1289	30.74
1290	30.76
1291	30.78
1292	30.87
1293	30.92
1294	30.86
1295	30.93
1296	30.98
1297	30.99
1298	30.99
1299	30.95
1300	30.9
1301	30.92
1302	30.9
1303	30.84
1304	30.86
1305	30.87
1306	30.93
1307	31.01
1308	31.04
1309	31.12
1310	31.15
1311	31.08
1312	31.04
1313	31.12
1314	31.16
1315	31.07
1316	31.04
1317	31.01
1318	31
1319	31
1320	30.98
1321	30.98
1322	30.97
1323	31
1324	31
1325	31.14
1326	31.1
1327	31.05
1328	31.04
1329	31.03
1330	31.03
1331	31
1332	31.07
1333	31.06
1334	31.06
1335	31.18
1336	31.05
1337	31.03
1338	31.02
1339	31.12
1340	31.07
1341	31.02
1342	31.06
1343	30.98
1344	31.02
1345	30.95
1346	30.98
1347	30.94
1348	30.98
1349	30.94
1350	31.01
1351	30.98
1352	30.99
1353	30.99
1354	30.96
1355	30.97
1356	30.99
1357	30.95
1358	30.92
1359	30.92
1360	30.91
1361	31
1362	31.03
1363	30.97
1364	30.93
1365	30.99
1366	30.97
1367	30.97
1368	31.03
1369	31.01
1370	31.07
1371	31.01
1372	30.96
1373	30.96
1374	30.97
1375	30.95
1376	31.04
1377	30.99
1378	30.98
1379	31.02
1380	31.08
1381	31.03
1382	31.1
1383	31.08
1384	31.02
1385	31.02
1386	30.95
1387	31.02
1388	30.99
1389	31.1
1390	31.1
1391	31.09
1392	31.04
1393	31.12
1394	31.18
1395	31.17
1396	31.12
1397	31.17
1398	31.2
1399	31.13
1400	31.12
1401	31.09
1402	31.11
1403	31.18
1404	31.1
1405	31.03
1406	31.1
1407	31.11
1408	31.09
1409	31.03
1410	31.03
1411	31.04
1412	30.97
1413	30.93
1414	31
1415	30.95
1416	30.88
1417	30.94
1418	30.96
1419	31.07
1420	31
1421	30.9
1422	30.89
1423	30.79
1424	30.8
1425	30.79
1426	30.83
1427	30.78
1428	30.74
1429	30.78
1430	30.8
1431	30.85
1432	30.89
1433	31.04
1434	30.9
1435	30.92
1436	31.02
1437	31.04
1438	31
1439	31.04
1440	31.04
1441	31.05
1442	31.02
1443	30.9
1444	30.91
1445	30.88
1446	30.9
1447	30.8
1448	30.83
1449	30.87
1450	30.9
1451	30.9
1452	30.9
1453	30.92
1454	30.89
1455	30.86
1456	30.95
1457	30.94
1458	30.93
1459	30.9
1460	31.01
1461	31.01
1462	30.9
1463	31.01
1464	30.8
1465	30.73
1466	30.72
1467	30.7
1468	30.69
1469	30.65
1470	30.66
1471	30.69
1472	30.64
1473	30.65
1474	30.63
1475	30.63
1476	30.65
1477	30.58
1478	30.59
1479	30.5
1480	30.48
1481	30.45
1482	30.44
1483	30.41
1484	30.41
1485	30.41
1486	30.45
1487	30.45
1488	30.46
1489	30.51
1490	30.36
1491	30.37
1492	30.41
1493	30.38
1494	30.43
1495	30.43
1496	30.47
1497	30.47
1498	30.5
1499	30.61
1500	30.56
1501	30.48
1502	30.49
1503	30.55
1504	30.6
1505	30.64
1506	30.64
1507	30.72
1508	30.73
1509	30.7
1510	30.7
1511	30.72
1512	30.65
1513	30.68
1514	30.66
1515	30.59
1516	30.66
1517	30.64
1518	30.66
1519	30.61
1520	30.67
1521	30.65
1522	30.7
1523	30.66
1524	30.56
1525	30.54
1526	30.54
1527	30.52
1528	30.54
1529	30.5
1530	30.48
1531	30.46
1532	30.46
1533	30.41
1534	30.45
1535	30.5
1536	30.5
1537	30.55
1538	30.56
1539	30.57
1540	30.58
1541	30.61
1542	30.61
1543	30.52
1544	30.53
1545	30.51
1546	30.54
1547	30.42
1548	30.41
1549	30.36
1550	30.33
1551	30.34
1552	30.28
1553	30.28
1554	30.25
1555	30.23
1556	30.26
1557	30.23
1558	30.21
1559	30.2
1560	30.25
1561	30.38
1562	30.29
1563	30.23
1564	30.27
1565	30.19
1566	30.26
1567	30.24
1568	30.22
1569	30.31
1570	30.19
1571	30.26
1572	30.15
1573	30.14
1574	30.12
1575	30.18
1576	30.17
1577	30.13
1578	30.15
1579	30.2
1580	30.16
1581	30.16
1582	30.17
1583	30.28
1584	30.3
1585	30.21
1586	30.13
1587	30.12
1588	30.21
1589	30.16
1590	30.13
1591	30.11
1592	30.17
1593	30.19
1594	30.1
1595	30.05
1596	30.05
1597	30.03
1598	29.99
1599	30
1600	29.91
1601	29.95
1602	29.95
1603	29.89
1604	29.91
1605	29.94
1606	29.95
1607	29.91
1608	29.91
1609	29.89
1610	29.86
1611	29.96
1612	29.88
1613	29.83
1614	29.82
1615	29.86
1616	29.79
1617	29.71
1618	29.59
1619	29.58
1620	29.58
1621	29.59
1622	29.58
1623	29.54
1624	29.63
1625	29.68
1626	29.68
1627	29.65
1628	29.56
1629	29.58
1630	29.51
1631	29.57
1632	29.55
1633	29.58
1634	29.61
1635	29.56
1636	29.61
1637	29.59
1638	29.64
1639	29.66
1640	29.69
1641	29.67
1642	29.64
1643	29.57
1644	29.52
1645	29.65
1646	29.7
1647	29.66
1648	29.72
1649	29.84
1650	29.86
1651	29.76
1652	29.8
1653	29.8
1654	29.79
1655	29.8
1656	29.81
1657	29.78
1658	29.76
1659	29.67
1660	29.71
1661	29.67
1662	29.69
1663	29.63
1664	29.72
1665	29.76
1666	29.75
1667	29.8
1668	29.71
1669	29.81
1670	29.9
1671	29.92
1672	29.9
1673	29.85
1674	29.72
1675	29.82
1676	29.78
1677	29.75
1678	29.73
1679	29.68
1680	29.77
1681	29.65
1682	29.68
1683	29.55
1684	29.53
1685	29.59
1686	29.65
1687	29.58
1688	29.59
1689	29.57
1690	29.56
1691	29.64
1692	29.61
1693	29.73
1694	29.76
1695	29.78
1696	29.82
1697	29.8
1698	29.78
1699	29.82
1700	29.87
1701	29.84
1702	29.81
1703	29.75
1704	29.69
1705	29.8
1706	29.81
1707	29.87
1708	29.89
1709	29.85
1710	29.87
1711	29.85
1712	29.89
1713	29.84
1714	29.83
1715	29.8
1716	29.79
1717	29.84
1718	29.76
1719	29.81
1720	29.78
1721	29.87
1722	29.97
1723	29.94
1724	30.02
1725	30.01
1726	30.01
1727	30.02
1728	29.99
1729	29.91
1730	29.93
1731	29.91
1732	29.92
1733	29.89
1734	29.87
1735	29.92
1736	29.97
1737	30.06
1738	30.05
1739	30.04
1740	30.1
1741	30.06
1742	30.08
1743	30.06
1744	30.04
1745	30.1
1746	30.1
1747	30.13
1748	30.13
1749	29.96
1750	29.94
1751	29.9
1752	29.93
1753	29.89
1754	29.84
1755	29.95
1756	29.91
1757	29.86
1758	29.87
1759	29.87
1760	29.89
1761	29.88
1762	29.96
1763	30.07
1764	29.92
1765	29.94
1766	29.93
1767	29.96
1768	30.02
1769	30.06
1770	30.03
1771	29.97
1772	30.09
1773	30.11
1774	30.06
1775	30.13
1776	30.12
1777	30.08
1778	30.12
1779	30.15
1780	30.1
1781	30.13
1782	30.04
1783	30.12
1784	30.13
1785	30.16
1786	30.15
1787	30.17
1788	30.17
1789	30.21
1790	30.14
1791	30.24
1792	30.24
1793	30.23
1794	30.33
1795	30.38
1796	30.38
1797	30.35
1798	30.28
1799	30.22
1800	30.21
1801	30.19
1802	30.16
1803	30.12
1804	30.11
1805	30.11
1806	30.12
1807	30.05
1808	30.1
1809	30.14
1810	29.99
1811	30
1812	30.02
1813	29.93
1814	29.97
1815	29.93
1816	29.96
1817	29.97
1818	29.94
1819	29.95
1820	29.88
1821	29.91
1822	29.84
1823	29.88
1824	29.97
1825	29.92
1826	29.9
1827	29.96
1828	29.96
1829	30.03
1830	30.02
1831	29.95
1832	29.93
1833	29.88
1834	29.93
1835	29.97
1836	29.93
1837	29.93
1838	29.93
1839	29.92
1840	29.89
1841	29.87
1842	29.93
1843	29.89
1844	29.88
1845	29.97
1846	29.89
1847	29.88
1848	29.85
1849	29.88
1850	29.77
1851	29.74
1852	29.76
1853	29.8
1854	29.94
1855	29.83
1856	29.74
1857	29.84
1858	29.92
1859	29.89
1860	29.87
1861	29.8
1862	29.83
1863	29.81
1864	29.74
1865	29.77
1866	29.71
1867	29.7
1868	29.73
1869	29.62
1870	29.56
1871	29.65
1872	29.65
1873	29.53
1874	29.64
1875	29.61
1876	29.6
1877	29.56
1878	29.57
1879	29.53
1880	29.57
1881	29.54
1882	29.6
1883	29.68
1884	29.6
1885	29.66
1886	29.54
1887	29.51
1888	29.53
1889	29.65
1890	29.53
1891	29.56
1892	29.58
1893	29.56
1894	29.59
1895	29.55
1896	29.5
1897	29.48
1898	29.46
1899	29.55
1900	29.54
1901	29.56
1902	29.54
1903	29.53
1904	29.58
1905	29.68
1906	29.7
1907	29.67
1908	29.67
1909	29.71
1910	29.63
1911	29.65
1912	29.66
1913	29.63
1914	29.7
1915	29.77
1916	29.8
1917	29.76
1918	29.7
1919	29.65
1920	29.61
1921	29.64
1922	29.68
1923	29.59
1924	29.57
1925	29.57
1926	29.55
1927	29.65
1928	29.52
1929	29.57
1930	29.58
1931	29.66
1932	29.56
1933	29.6
1934	29.68
1935	29.67
1936	29.68
1937	29.67
1938	29.84
1939	29.81
1940	29.72
1941	29.78
1942	29.75
1943	29.81
1944	29.75
1945	29.75
1946	29.76
1947	29.78
1948	29.93
1949	29.86
1950	29.83
1951	29.78
1952	29.86
1953	29.96
1954	29.85
1955	29.94
1956	29.81
1957	29.79
1958	29.8
1959	29.85
1960	29.93
1961	29.9
1962	29.87
1963	29.9
1964	29.88
1965	29.85
1966	29.82
1967	29.89
1968	29.81
1969	29.86
1970	29.85
1971	29.89
1972	29.8
1973	29.86
1974	29.92
1975	29.94
1976	29.92
1977	29.89
1978	29.9
1979	29.98
1980	29.92
1981	29.88
1982	29.76
1983	29.82
1984	29.8
1985	29.85
1986	29.98
1987	30.02
1988	30.09
1989	30.23
1990	30.11
1991	30.14
1992	30.18
1993	30.28
1994	30.27
1995	30.24
1996	30.29
1997	30.27
1998	30.37
1999	30.43
2000	30.28
2001	30.29
2002	30.27
2003	30.21
2004	30.23
2005	30.21
2006	30.1
2007	30.22
2008	30.27
2009	30.27
2010	30.19
2011	30.23
2012	30.14
2013	30.16
2014	30.21
2015	30.12
2016	30.09
2017	30.07
2018	30.03
2019	29.96
2020	29.94
2021	29.93
2022	29.9
2023	29.88
2024	29.91
2025	29.82
2026	29.79
2027	29.74
2028	29.78
2029	29.78
2030	29.79
2031	29.76
2032	29.86
2033	29.96
2034	29.94
2035	29.95
2036	29.9
2037	29.81
2038	29.85
2039	29.93
2040	29.92
2041	29.83
2042	29.85
2043	29.82
2044	29.79
2045	29.79
2046	29.81
2047	29.83
2048	29.89
2049	29.87
2050	29.84
2051	29.86
2052	29.89
2053	29.91
2054	29.93
2055	29.92
2056	29.94
2057	29.87
2058	29.86
2059	29.82
2060	29.76
2061	29.72
2062	29.7
2063	29.82
2064	29.74
2065	29.74
2066	29.76
2067	29.8
2068	29.68
2069	29.65
2070	29.69
2071	29.69
2072	29.69
2073	29.77
2074	29.79
2075	29.73
2076	29.79
2077	29.86
2078	29.76
2079	29.84
2080	29.88
2081	29.83
2082	29.83
2083	29.86
2084	29.85
2085	29.93
2086	29.85
2087	29.84
2088	29.83
2089	29.83
2090	29.91
2091	29.88
2092	29.89
2093	29.81
2094	29.76
2095	29.89
2096	29.83
2097	29.86
2098	29.81
2099	29.93
2100	29.92
2101	29.86
2102	29.86
2103	29.86
2104	29.84
2105	29.81
2106	29.82
2107	29.73
2108	29.86
2109	29.85
2110	29.76
2111	29.76
2112	29.8
2113	29.87
2114	29.93
2115	29.95
2116	29.9
2117	29.85
2118	29.82
2119	29.81
2120	29.82
2121	29.89
2122	29.89
2123	29.92
2124	29.85
2125	29.8
2126	29.79
2127	29.79
2128	29.8
2129	29.89
2130	29.88
2131	29.87
2132	29.87
2133	29.77
2134	29.73
2135	29.83
2136	29.74
2137	29.74
2138	29.76
2139	29.73
2140	29.79
2141	29.74
2142	29.74
2143	29.72
2144	29.65
2145	29.59
2146	29.57
2147	29.66
