position	frequency
403	30.59
404	30.58
405	30.57
406	30.63
407	30.65
408	30.69
409	30.72
410	30.81
411	30.84
412	30.94
413	30.96
414	30.92
415	31.03
416	30.91
417	30.93
418	30.86
419	30.87
420	30.82
421	30.83
422	30.81
423	30.8
424	30.89
425	30.84
426	30.81
427	30.86
428	30.94
429	30.91
430	30.96
431	30.9
432	30.98
433	30.95
434	30.93
435	30.97
436	30.95
437	30.93
438	30.85
439	30.89
440	30.87
441	30.91
442	30.84
443	30.87
444	30.89
445	30.91
446	30.86
447	30.83
448	30.84
449	30.8
450	30.78
451	30.8
452	30.79
453	30.76
454	30.8
455	30.82
456	30.78
457	30.79
458	30.84
459	30.8
460	30.77
461	30.81
462	30.86
463	30.83
464	30.81
465	30.81
466	30.82
467	30.76
468	30.77
469	30.64
470	30.73
471	30.75
472	30.77
473	30.82
474	30.81
475	30.81
476	30.83
477	30.81
478	30.84
479	30.83
480	30.87
481	30.84
482	30.85
483	30.86
484	30.87
485	30.91
486	30.95
487	30.96
488	30.98
489	30.96
490	30.97
491	30.98
492	30.98
493	31
494	31.03
495	31.05
496	30.99
497	30.99
498	30.94
499	31
500	30.94
501	30.95
502	31.04
503	31.02
504	30.95
505	30.92
506	30.96
507	30.97
508	30.99
509	31.07
510	31.1
511	31.11
512	31.12
513	31.11
514	31.17
515	31.18
516	31.18
517	31.18
518	31.15
519	31.14
520	31.11
521	31.12
522	31.08
523	31.09
524	31.12
525	31.11
526	31.06
527	31.16
528	31.2
529	31.23
530	31.18
531	31.21
532	31.15
533	31.17
534	31.17
535	31.17
536	31.14
537	31.1
538	31.04
539	31.09
540	31.02
541	31.09
542	31.14
543	31.18
544	31.15
545	31.13
546	31.13
547	31.09
548	31.09
549	31.1
550	31.14
551	31.22
552	31.16
553	31.26
554	31.24
555	31.18
556	31.21
557	31.15
558	31.16
559	31.17
560	31.13
561	31.16
562	31.15
563	31.21
564	31.36
565	31.37
566	31.36
567	31.41
568	31.37
569	31.39
570	31.27
571	31.31
572	31.27
573	31.32
574	31.32
575	31.25
576	31.3
577	31.28
578	31.26
579	31.42
580	31.4
581	31.45
582	31.43
583	31.4
584	31.37
585	31.43
586	31.46
587	31.5
588	31.44
589	31.46
590	31.64
591	31.46
592	31.46
593	31.54
594	31.6
595	31.53
596	31.55
597	31.59
598	31.64
599	31.62
600	31.58
601	31.53
602	31.47
603	31.48
604	31.55
605	31.44
606	31.44
607	31.52
608	31.53
609	31.46
610	31.41
611	31.32
612	31.33
613	31.25
614	31.22
615	31.13
616	31.09
617	31.21
618	31.22
619	31.23
620	31.35
621	31.38
622	31.37
623	31.38
624	31.38
625	31.42
626	31.32
627	31.29
628	31.25
629	31.3
630	31.16
631	31.21
632	31.25
633	31.24
634	31.28
635	31.25
636	31.28
637	31.26
638	31.23
639	31.37
640	31.27
641	31.29
642	31.48
643	31.5
644	31.48
645	31.52
646	31.58
647	31.54
648	31.53
649	31.52
650	31.48
651	31.41
652	31.5
653	31.49
654	31.49
655	31.52
656	31.62
657	31.59
658	31.51
659	31.46
660	31.35
661	31.31
662	31.31
663	31.25
664	31.22
665	31.19
666	31.17
667	31.17
668	31.07
669	31.11
670	31.11
671	31.03
672	31.03
673	31.11
674	31.05
675	31.02
676	30.95
677	30.98
678	30.86
679	30.92
680	30.91
681	30.93
682	30.94
683	31
684	31
685	31.03
686	31.04
687	30.91
688	30.94
689	31.05
690	30.94
691	30.96
692	30.97
693	30.97
694	31.01
695	30.98
696	30.97
697	30.92
698	30.93
699	31
700	30.95
701	31.04
702	31.1
703	31.16
704	31.04
705	31.14
706	31.16
707	31.12
708	31.12
709	31.1
710	31.25
711	31.27
712	31.28
713	31.25
714	31.16
715	31.2
716	31.19
717	31.16
718	31.22
719	31.26
720	31.21
721	31.19
722	31.09
723	31.14
724	31.22
725	31.27
726	31.33
727	31.36
728	31.36
729	31.37
730	31.34
731	31.37
732	31.5
733	31.47
734	31.44
735	31.53
736	31.57
737	31.52
738	31.53
739	31.53
740	31.57
741	31.6
742	31.51
743	31.57
744	31.59
745	31.58
746	31.57
747	31.61
748	31.53
749	31.56
750	31.49
751	31.45
752	31.41
753	31.45
754	31.39
755	31.29
756	31.37
757	31.31
758	31.31
759	31.38
760	31.36
761	31.3
762	31.35
763	31.37
764	31.32
765	31.39
766	31.36
767	31.33
768	31.31
769	31.33
770	31.3
771	31.27
772	31.35
773	31.3
774	31.41
775	31.3
776	31.31
777	31.39
778	31.35
779	31.37
780	31.31
781	31.38
782	31.33
783	31.33
784	31.25
785	31.22
786	31.17
787	31.14
788	31.15
789	31.19
790	31.21
791	31.19
792	31.21
793	31.22
794	31.25
795	31.14
796	31.17
797	31.21
798	31.26
799	31.23
800	31.22
801	31.21
802	31.21
803	31.24
804	31.28
805	31.3
806	31.26
807	31.3
808	31.33
809	31.28
810	31.3
811	31.31
812	31.41
813	31.38
814	31.34
815	31.33
816	31.39
817	31.36
818	31.31
819	31.33
820	31.27
821	31.31
822	31.31
823	31.34
824	31.37
825	31.36
826	31.33
827	31.31
828	31.32
829	31.3
830	31.24
831	31.24
832	31.25
833	31.25
834	31.21
835	31.26
836	31.19
837	31.17
838	31.11
839	31.18
840	31.12
841	31.21
842	31.24
843	31.19
844	31.19
845	31.25
846	31.19
847	31.12
848	31.12
849	31.1
850	31.11
851	31.1
852	31.12
853	31.15
854	31.19
855	31.18
856	31.2
857	31.18
858	31.23
859	31.2
860	31.26
861	31.21
862	31.23
863	31.18
864	31.22
865	31.22
866	31.18
867	31.26
868	31.22
869	31.28
870	31.34
871	31.31
872	31.34
873	31.41
874	31.37
875	31.38
876	31.44
877	31.46
878	31.38
879	31.4
880	31.41
881	31.46
882	31.38
883	31.38
884	31.44
885	31.37
886	31.36
887	31.41
888	31.47
889	31.43
890	31.39
891	31.44
892	31.49
893	31.43
894	31.4
895	31.38
896	31.45
897	31.45
898	31.44
899	31.44
900	31.44
901	31.46
902	31.41
903	31.42
904	31.45
905	31.34
906	31.36
907	31.28
908	31.31
909	31.31
910	31.29
911	31.25
912	31.28
913	31.28
914	31.31
915	31.39
916	31.44
917	31.4
918	31.37
919	31.29
920	31.27
921	31.26
922	31.41
923	31.41
924	31.4
925	31.37
926	31.24
927	31.37
928	31.41
929	31.29
930	31.34
931	31.28
932	31.29
933	31.23
934	31.27
935	31.27
936	31.3
937	31.3
938	31.25
939	31.22
940	31.14
941	31.23
942	31.21
943	31.21
944	31.18
945	31.26
946	31.31
947	31.33
948	31.32
949	31.35
950	31.27
951	31.26
952	31.22
953	31.2
954	31.2
955	31.13
956	31.13
957	31.16
958	31.2
959	31.26
960	31.39
961	31.29
962	31.34
963	31.33
964	31.3
965	31.46
966	31.42
967	31.52
968	31.53
969	31.49
970	31.4
971	31.42
972	31.42
973	31.3
974	31.31
975	31.33
976	31.32
977	31.31
978	31.32
979	31.34
980	31.43
981	31.46
982	31.58
983	31.55
984	31.57
985	31.47
986	31.65
987	31.59
988	31.58
989	31.6
990	31.59
991	31.63
992	31.56
993	31.59
994	31.63
995	31.67
996	31.77
997	31.72
998	31.79
999	31.76
1000	31.73
1001	31.75
1002	31.82
1003	31.77
1004	31.83
1005	31.88
1006	31.83
1007	31.91
1008	31.84
1009	31.74
1010	31.64
1011	31.59
1012	31.6
1013	31.66
1014	31.79
1015	31.7
1016	31.8
1017	31.89
1018	31.86
1019	31.93
1020	31.92
1021	31.87
1022	31.89
1023	31.82
1024	31.91
1025	31.98
1026	31.92
1027	31.92
1028	31.93
1029	31.94
1030	31.91
1031	31.91
1032	31.92
1033	31.79
1034	31.76
1035	31.8
1036	31.83
1037	31.7
1038	31.74
1039	31.76
1040	31.78
1041	31.8
1042	31.73
1043	31.75
1044	31.71
1045	31.78
1046	31.76
1047	31.79
1048	31.73
1049	31.71
1050	31.71
1051	31.82
1052	31.82
1053	31.8
1054	31.74
1055	31.8
1056	31.77
1057	31.76
1058	31.79
1059	31.86
1060	31.88
1061	31.81
1062	31.82
1063	31.83
1064	31.8
1065	31.78
1066	31.75
1067	31.69
1068	31.76
1069	31.71
1070	31.71
1071	31.66
1072	31.65
1073	31.66
1074	31.65
1075	31.53
1076	31.66
1077	31.74
1078	31.68
1079	31.61
1080	31.68
1081	31.71
1082	31.76
1083	31.71
1084	31.76
1085	31.8
1086	31.73
1087	31.83
1088	31.74
1089	31.74
1090	31.77
1091	31.7
1092	31.75
1093	31.61
1094	31.66
1095	31.63
1096	31.57
1097	31.68
1098	31.72
1099	31.84
1100	31.85
1101	31.85
1102	31.9
1103	31.92
1104	31.99
1105	31.98
1106	31.92
1107	31.92
1108	31.91
1109	31.97
1110	31.93
1111	31.87
1112	31.82
1113	31.79
1114	31.77
1115	31.79
1116	31.77
1117	31.8
1118	31.86
1119	31.86
1120	31.91
1121	32
1122	32.05
1123	32.09
1124	32.07
1125	32.27
1126	32.24
1127	32.27
1128	32.32
1129	32.25
1130	32.25
1131	32.31
1132	32.22
1133	32.15
1134	32.21
1135	32.22
1136	32.19
1137	32.18
1138	32.07
1139	32.08
1140	32.1
1141	32.19
1142	32.19
1143	32.21
1144	32.26
1145	32.28
1146	32.15
1147	32.14
1148	32.12
1149	32.15
1150	32.14
1151	32.19
1152	32.15
1153	32.15
1154	32.16
1155	32.07
1156	32.04
1157	32.16
1158	32.1
1159	32.07
1160	32.1
1161	32.05
1162	32.19
1163	32.19
1164	32.12
1165	32.1
1166	32.09
1167	32.03
1168	32.07
1169	32.07
1170	32.03
1171	31.96
1172	32.05
1173	31.98
1174	32.01
1175	32.02
1176	31.99
1177	31.99
1178	31.91
1179	31.87
1180	31.92
1181	31.86
1182	31.81
1183	31.82
1184	31.84
1185	31.77
1186	31.82
1187	31.8
1188	31.81
1189	31.81
1190	31.82
1191	31.81
1192	31.84
1193	31.84
1194	31.92
1195	31.86
1196	31.83
1197	31.8
1198	31.76
1199	31.76
1200	31.7
1201	31.69
1202	31.66
1203	31.71
1204	31.66
1205	31.68
1206	31.69
1207	31.7
1208	31.71
1209	31.69
1210	31.61
1211	31.61
1212	31.62
1213	31.67
1214	31.66
1215	31.73
1216	31.66
1217	31.71
1218	31.61
1219	31.64
1220	31.62
1221	31.68
1222	31.66
1223	31.59
1224	31.61
1225	31.55
1226	31.55
1227	31.53
1228	31.54
1229	31.6
1230	31.59
1231	31.59
1232	31.73
1233	31.6
1234	31.61
1235	31.61
1236	31.53
1237	31.52
1238	31.57
1239	31.58
1240	31.56
1241	31.47
1242	31.5
1243	31.53
1244	31.48
1245	31.49
1246	31.54
1247	31.55
1248	31.44
1249	31.49
1250	31.39
1251	31.47
1252	31.51
1253	31.5
1254	31.56
1255	31.5
1256	31.43
1257	31.38
1258	31.49
1259	31.5
1260	31.51
1261	31.54
1262	31.57
1263	31.56
1264	31.59
1265	31.58
1266	31.68
1267	31.63
1268	31.57
1269	31.57
1270	31.61
1271	31.64
1272	31.56
1273	31.52
1274	31.46
1275	31.4
1276	31.39
1277	31.38
1278	31.37
1279	31.3
1280	31.31
1281	31.22
1282	31.26
1283	31.25
1284	31.29
1285	31.25
1286	31.29
1287	31.33
1288	31.31
1289	31.31
1290	31.25
1291	31.33
1292	31.39
1293	31.26
1294	31.29
1295	31.34
1296	31.33
1297	31.41
1298	31.39
1299	31.32
1300	31.26
1301	31.27
1302	31.15
1303	31.11
1304	31.1
1305	31.03
1306	31.05
1307	31.01
1308	30.93
1309	30.8
1310	30.85
1311	30.85
1312	30.82
1313	30.87
1314	30.88
1315	30.87
1316	30.9
1317	30.95
1318	30.82
1319	30.84
1320	30.75
1321	30.73
1322	30.9
1323	30.77
1324	30.74
1325	30.76
1326	30.72
1327	30.67
1328	30.71
1329	30.8
1330	30.83
1331	30.78
1332	30.73
1333	30.7
1334	30.71
1335	30.61
1336	30.66
1337	30.75
1338	30.78
1339	30.72
1340	30.75
1341	30.7
1342	30.81
1343	30.82
1344	30.9
1345	30.82
1346	30.83
1347	30.81
1348	30.82
1349	30.8
1350	30.78
1351	30.76
1352	30.73
1353	30.73
1354	30.65
1355	30.71
1356	30.68
1357	30.76
1358	30.75
1359	30.77
1360	30.74
1361	30.75
1362	30.8
1363	30.78
1364	30.79
1365	30.78
1366	30.77
1367	30.74
1368	30.76
1369	30.78
1370	30.84
1371	30.83
1372	30.95
1373	30.89
1374	30.89
1375	30.94
1376	30.9
1377	30.9
1378	30.88
1379	30.94
1380	30.94
1381	30.94
1382	31.05
1383	31.04
1384	31.06
1385	31.09
1386	31.08
1387	31.14
1388	31.06
1389	31.12
1390	31.07
1391	31.02
1392	31.02
1393	31.15
1394	31.12
1395	31.06
1396	31.03
1397	31.02
1398	31.07
1399	31.13
1400	31.26
1401	31.09
1402	31.07
1403	31.11
1404	31.04
1405	30.99
1406	30.97
1407	30.95
1408	31.07
1409	31.03
1410	31.05
1411	31.05
1412	31.05
1413	31.06
1414	31.13
1415	31.2
1416	31.18
1417	31.3
1418	31.25
1419	31.28
1420	31.36
1421	31.42
1422	31.44
1423	31.47
1424	31.49
1425	31.4
1426	31.37
1427	31.28
1428	31.33
1429	31.24
1430	31.23
1431	31.16
1432	31.14
1433	31.13
1434	31.17
1435	31.2
1436	31.15
1437	31.09
1438	31.07
1439	31.16
1440	31.15
1441	31.19
1442	31.16
1443	31.09
1444	31.09
1445	31.09
1446	31.09
1447	31.12
1448	31.09
1449	31.07
1450	31.08
1451	31.11
1452	31.12
1453	31.18
1454	31.12
1455	31.12
1456	31.09
1457	31.03
1458	31.04
1459	31.06
1460	31.02
1461	31.03
1462	31.04
1463	30.99
1464	30.98
1465	31.02
1466	31.02
1467	30.94
1468	30.94
1469	30.95
1470	30.88
1471	30.8
1472	30.77
1473	30.67
1474	30.75
1475	30.67
1476	30.65
1477	30.59
1478	30.63
1479	30.6
1480	30.57
1481	30.67
1482	30.73
1483	30.75
1484	30.75
1485	30.69
1486	30.68
1487	30.71
1488	30.74
1489	30.76
1490	30.81
1491	30.81
1492	30.87
1493	30.82
1494	30.76
1495	30.7
1496	30.71
1497	30.76
1498	30.75
1499	30.82
1500	30.82
1501	30.81
1502	30.93
1503	30.94
1504	30.96
1505	30.89
1506	30.9
1507	30.83
1508	30.82
1509	30.87
1510	30.83
1511	30.82
1512	30.77
1513	30.76
1514	30.78
1515	30.75
1516	30.66
1517	30.69
1518	30.62
1519	30.63
1520	30.63
1521	30.66
1522	30.61
1523	30.63
1524	30.58
1525	30.59
1526	30.7
1527	30.71
1528	30.68
1529	30.64
1530	30.62
1531	30.58
1532	30.61
1533	30.64
1534	30.64
1535	30.55
1536	30.52
1537	30.52
1538	30.57
1539	30.6
1540	30.62
1541	30.56
1542	30.53
1543	30.65
1544	30.68
1545	30.68
1546	30.71
1547	30.72
1548	30.81
1549	30.73
1550	30.61
1551	30.61
1552	30.62
1553	30.64
1554	30.56
1555	30.55
1556	30.55
1557	30.65
1558	30.65
1559	30.65
1560	30.65
1561	30.51
1562	30.52
1563	30.45
1564	30.45
1565	30.49
1566	30.41
1567	30.44
1568	30.49
1569	30.5
1570	30.49
1571	30.42
1572	30.56
1573	30.47
1574	30.48
1575	30.45
1576	30.38
1577	30.33
1578	30.32
1579	30.35
1580	30.27
1581	30.25
1582	30.22
1583	30.2
1584	30.17
1585	30.15
1586	30.29
1587	30.34
1588	30.37
1589	30.39
1590	30.38
1591	30.46
1592	30.51
1593	30.5
1594	30.48
1595	30.48
1596	30.51
1597	30.5
1598	30.57
1599	30.6
1600	30.65
1601	30.78
1602	30.76
1603	30.73
1604	30.67
1605	30.68
1606	30.7
1607	30.69
1608	30.86
1609	30.8
1610	30.75
1611	30.75
1612	30.79
1613	30.76
1614	30.82
1615	30.8
1616	30.84
1617	30.84
1618	30.72
1619	30.69
1620	30.79
1621	30.68
1622	30.74
1623	30.74
1624	30.71
1625	30.73
1626	30.8
1627	30.82
1628	30.88
1629	30.77
1630	30.8
1631	30.81
1632	30.77
1633	30.84
1634	30.82
1635	30.88
1636	30.92
1637	31.01
1638	31.02
1639	31.06
1640	30.97
1641	30.99
1642	30.98
1643	30.97
1644	30.91
1645	30.85
1646	30.87
1647	30.88
1648	30.89
1649	30.99
1650	30.94
1651	30.98
1652	31.03
1653	31.06
1654	31.13
1655	31.17
1656	31.13
1657	31.01
1658	31.12
1659	31.12
1660	31.18
1661	31.21
1662	31.22
1663	31.19
1664	31.18
1665	31.2
1666	31.06
1667	31.02
1668	31.01
1669	30.96
1670	31
1671	30.98
1672	30.97
1673	31
1674	31.03
1675	30.98
1676	30.86
1677	30.99
1678	30.99
1679	30.96
1680	30.93
1681	30.88
1682	30.92
1683	31.01
1684	30.97
1685	30.96
1686	31.08
1687	31.18
1688	31.2
1689	31.14
1690	31.04
1691	30.98
1692	30.97
1693	30.98
1694	31.12
1695	31.15
1696	31.1
1697	31.12
1698	31.13
1699	31.13
1700	31.19
1701	31.24
1702	31.26
1703	31.24
1704	31.28
1705	31.3
1706	31.3
1707	31.27
1708	31.31
1709	31.31
1710	31.32
1711	31.45
1712	31.43
1713	31.47
1714	31.56
1715	31.56
1716	31.54
1717	31.46
1718	31.44
1719	31.5
1720	31.54
1721	31.6
1722	31.61
1723	31.63
1724	31.7
1725	31.69
1726	31.69
1727	31.67
1728	31.75
1729	31.72
1730	31.72
1731	31.73
1732	31.74
1733	31.71
1734	31.71
1735	31.61
1736	31.61
1737	31.62
1738	31.57
1739	31.57
1740	31.68
1741	31.67
1742	31.66
1743	31.74
1744	31.79
1745	31.72
1746	31.71
1747	31.77
1748	31.8
1749	31.83
1750	31.84
1751	31.82
1752	31.82
1753	31.88
1754	31.87
1755	31.87
1756	31.93
1757	31.96
1758	31.9
1759	31.94
1760	31.94
1761	32.01
1762	31.93
1763	31.97
1764	32.09
1765	32.1
1766	32.18
1767	32.21
1768	32.26
1769	32.3
1770	32.24
1771	32.31
1772	32.27
1773	32.33
1774	32.32
1775	32.37
1776	32.28
1777	32.2
1778	32.16
1779	32.26
1780	32.16
1781	32.17
1782	32.25
1783	32.23
1784	32.07
1785	32.12
1786	32.05
1787	32.02
1788	32.02
1789	32
1790	32.01
1791	32.01
1792	32
1793	31.89
1794	31.97
1795	31.96
1796	31.86
1797	31.93
1798	31.98
1799	32.03
1800	32.05
1801	32.09
1802	32.14
1803	32.08
1804	31.95
1805	31.95
1806	31.89
1807	31.89
1808	31.83
1809	31.86
1810	31.95
1811	31.92
1812	31.95
1813	31.96
1814	31.94
1815	31.92
1816	31.85
1817	31.84
1818	31.81
1819	31.89
1820	31.88
1821	31.89
1822	31.82
1823	31.77
1824	31.83
1825	31.91
1826	31.8
1827	31.82
1828	31.79
1829	31.74
1830	31.73
1831	31.74
1832	31.68
1833	31.67
1834	31.6
1835	31.55
1836	31.6
1837	31.58
1838	31.54
1839	31.58
1840	31.62
1841	31.57
1842	31.63
1843	31.68
1844	31.72
1845	31.69
1846	31.65
1847	31.71
1848	31.74
1849	31.76
1850	31.69
1851	31.69
1852	31.63
1853	31.65
1854	31.67
1855	31.69
1856	31.67
1857	31.57
1858	31.56
1859	31.57
1860	31.57
1861	31.63
1862	31.53
1863	31.55
1864	31.6
1865	31.5
1866	31.5
1867	31.45
1868	31.46
1869	31.4
1870	31.39
1871	31.41
1872	31.4
1873	31.4
1874	31.42
1875	31.38
1876	31.39
1877	31.33
1878	31.31
1879	31.29
1880	31.37
1881	31.46
1882	31.6
1883	31.75
1884	31.67
1885	31.64
1886	31.69
1887	31.7
1888	31.54
1889	31.6
1890	31.64
1891	31.7
1892	31.6
1893	31.68
1894	31.7
1895	31.64
1896	31.62
1897	31.7
1898	31.75
1899	31.76
1900	31.83
1901	31.78
1902	31.74
1903	31.82
1904	31.73
1905	31.87
1906	31.76
1907	31.78
1908	31.77
1909	31.86
1910	31.89
1911	31.93
1912	31.88
1913	31.97
1914	31.85
1915	31.92
1916	31.92
1917	31.86
1918	31.86
1919	31.88
1920	31.91
1921	31.96
1922	31.91
1923	31.86
1924	31.81
1925	31.76
1926	31.74
1927	31.68
1928	31.63
1929	31.69
1930	31.71
1931	31.72
1932	31.68
1933	31.77
1934	31.82
1935	31.85
1936	31.85
1937	31.83
1938	31.84
1939	31.78
1940	31.84
1941	31.85
1942	31.81
1943	31.76
1944	31.82
1945	31.86
1946	31.92
1947	31.83
1948	32.07
1949	31.99
1950	32.02
1951	31.96
1952	31.93
1953	31.86
1954	31.87
1955	31.87
1956	31.78
1957	31.79
1958	31.73
1959	31.79
1960	31.76
1961	31.73
1962	31.79
1963	31.74
1964	31.74
1965	31.84
1966	31.73
1967	31.84
1968	31.84
1969	31.86
1970	31.8
1971	31.75
1972	31.74
1973	31.82
1974	31.85
1975	31.86
1976	31.86
1977	31.8
1978	31.78
1979	31.95
1980	31.99
1981	31.97
1982	31.97
1983	32.04
1984	32.1
1985	32.04
1986	32.08
1987	31.96
1988	31.99
1989	32.02
1990	32.14
1991	32.12
1992	32.02
1993	31.95
1994	32.02
1995	31.98
1996	31.97
1997	31.96
1998	31.99
1999	32
2000	31.98
2001	31.97
2002	32.01
2003	32.01
2004	32.06
2005	32.11
2006	32.01
2007	31.93
2008	31.96
2009	31.95
2010	31.9
2011	31.93
2012	31.99
2013	31.95
2014	32
2015	31.92
2016	31.98
2017	31.84
2018	31.85
2019	31.86
2020	31.86
2021	31.87
2022	31.85
2023	31.85
2024	31.81
2025	31.76
2026	31.72
2027	31.76
2028	31.74
2029	31.72
2030	31.74
2031	31.77
2032	31.78
2033	31.7
2034	31.76
2035	31.8
2036	31.78
2037	31.78
2038	31.78
2039	31.83
2040	31.91
2041	31.83
2042	31.84
2043	31.88
2044	31.84
2045	31.84
2046	31.89
2047	32.01
2048	32
2049	32.02
2050	31.96
2051	31.96
2052	32.02
2053	32.01
2054	31.9
2055	31.87
2056	31.85
2057	31.86
2058	31.88
2059	31.89
2060	31.95
2061	31.9
2062	31.95
2063	31.95
2064	31.93
2065	31.91
2066	31.98
2067	31.99
2068	32.01
2069	32.05
2070	32.08
2071	32
2072	32.1
2073	32.02
2074	32.06
2075	32.14
2076	32.16
2077	32.17
2078	32.16
2079	32.16
2080	32.2
2081	32.22
2082	32.26
2083	32.35
2084	32.41
2085	32.3
2086	32.25
2087	32.32
2088	32.29
2089	32.25
2090	32.31
2091	32.26
2092	32.31
2093	32.4
2094	32.36
2095	32.36
2096	32.31
2097	32.35
2098	32.32
2099	32.45
2100	32.43
2101	32.44
2102	32.46
2103	32.47
2104	32.48
2105	32.53
2106	32.55
2107	32.51
2108	32.7
2109	32.59
2110	32.56
2111	32.61
2112	32.57
2113	32.55
2114	32.44
2115	32.25
2116	32.28
2117	32.35
2118	32.4
2119	32.36
2120	32.37
2121	32.35
2122	32.29
2123	32.3
2124	32.27
2125	32.21
2126	32.2
2127	32.28
2128	32.32
2129	32.28
2130	32.28
2131	32.26
2132	32.28
2133	32.19
2134	32.26
2135	32.34
2136	32.33
2137	32.4
2138	32.38
2139	32.4
2140	32.39
2141	32.44
2142	32.45
2143	32.49
2144	32.54
2145	32.5
2146	32.58
