position	frequency
358	126.43
359	126.19
360	126.79
361	126.87
362	126.69
363	126.92
364	127.12
365	126.95
366	126.77
367	126.82
368	126.78
369	126.83
370	126.77
371	126.48
372	126.62
373	126.22
374	126.49
375	126.83
376	126.73
377	126.88
378	127.17
379	127.25
380	127.29
381	127.13
382	126.94
383	127.24
384	126.99
385	126.85
386	126.96
387	127.12
388	126.5
389	126.42
390	126.67
391	126.47
392	126.44
393	126.39
394	126.17
395	126.3
396	126.33
397	126.1
398	126.26
399	126.41
400	126.43
401	126.24
402	126.24
403	126.31
404	126.26
405	126.07
406	126.24
407	126.05
408	125.9
409	125.99
410	125.92
411	126.07
412	126.09
413	126.27
414	126.03
415	126.53
416	126.65
417	126.68
418	126.72
419	126.71
420	126.97
421	127.12
422	126.64
423	126.88
424	126.21
425	126.61
426	126.44
427	126.5
428	126.49
429	126.35
430	126.56
431	126.6
432	126.64
433	126.62
434	126.49
435	126.44
436	126.02
437	125.9
438	126.54
439	126.49
440	126.42
441	126.81
442	126.55
443	126.35
444	126.41
445	126.13
446	126.08
447	126.27
448	126.3
449	126.03
450	126.08
451	126.17
452	125.99
453	126.09
454	126
455	126.04
456	126.14
457	126.18
458	126.15
459	125.68
460	125.72
461	125.75
462	125.84
463	125.98
464	126.03
465	125.93
466	125.86
467	125.35
468	125.21
469	125.4
470	124.89
471	125.09
472	125.1
473	124.96
474	125.02
475	125.34
476	125.44
477	125.02
478	125.15
479	124.77
480	124.45
481	124.87
482	124.66
483	124.55
484	124.35
485	124.12
486	124.21
487	124.32
488	124.38
489	124.53
490	124.22
491	123.94
492	123.81
493	123.68
494	124.22
495	123.93
496	123.85
497	123.79
498	124
499	124.09
500	124.15
501	124.72
502	124
503	123.92
504	124.48
505	124.27
506	124.33
507	124.25
508	124.04
509	124.35
510	123.88
511	124.27
512	124.01
513	124.04
514	124.65
515	124.13
516	124.2
517	124.13
518	123.74
519	123.66
520	124.03
521	123.97
522	123.97
523	124.2
524	124.02
525	123.96
526	124.29
527	124.21
528	124.53
529	124.43
530	124.14
531	124.72
532	124.39
533	124.62
534	124.36
535	124.77
536	124.49
537	125.05
538	124.52
539	124.92
540	124.58
541	124.56
542	124.68
543	124.19
544	124.09
545	124.48
546	123.91
547	124.18
548	123.98
549	124.22
550	124.02
551	124.06
552	124.23
553	123.73
554	123.74
555	123.75
556	123.68
557	123.65
558	123.2
559	123.34
560	123.18
561	123.05
562	123.82
563	123.76
564	123.73
565	123.45
566	123.6
567	123.9
568	123.52
569	123.54
570	123.23
571	123.36
572	123.09
573	123.29
574	123.47
575	123.37
576	123.38
577	123.29
578	123.33
579	123.19
580	123.16
581	123.45
582	123.61
583	123.78
584	123.97
585	123.89
586	123.84
587	123.87
588	123.48
589	123.46
590	123.41
591	123.4
592	123.18
593	123.18
594	123.74
595	123.74
596	123.49
597	123.68
598	123.9
599	123.51
600	123.57
601	123.36
602	123.23
603	122.89
604	123.01
605	123.18
606	122.82
607	122.87
608	123.02
609	122.74
610	122.98
611	123
612	122.72
613	122.85
614	122.57
615	122.15
616	122.04
617	122.09
618	122.53
619	122.38
620	122.67
621	122.59
622	122.39
623	122.18
624	122.09
625	122.07
626	121.93
627	122.22
628	122.21
629	122.33
630	122.81
631	122.68
632	122.43
633	122.16
634	122.13
635	122.27
636	122.39
637	122.59
638	122.41
639	122.15
640	122.36
641	122.02
642	122.16
643	121.81
644	122.14
645	121.95
646	121.83
647	122.24
648	121.9
649	121.97
650	122.23
651	122.07
652	121.69
653	121.65
654	121.71
655	121.63
656	121.55
657	121.39
658	121.5
659	121.48
660	121.7
661	121.5
662	121.72
663	121.69
664	121.37
665	121.67
666	121.49
667	121.89
668	121.94
669	122.18
670	122.45
671	121.92
672	121.86
673	121.92
674	122.41
675	121.67
676	121.87
677	121.79
678	121.59
679	121.48
680	122.06
681	121.58
682	122.09
683	121.71
684	121.81
685	122.04
686	121.85
687	121.95
688	122.32
689	121.95
690	122.04
691	122.02
692	122.1
693	122.37
694	122.06
695	121.96
696	122.19
697	122.36
698	122.21
699	122.13
700	122.3
701	121.88
702	121.99
703	121.8
704	121.98
705	121.9
706	122.22
707	122.39
708	122.16
709	122.16
710	121.78
711	121.78
712	121.96
713	122.04
714	121.99
715	121.59
716	121.63
717	121.82
718	122.04
719	121.97
720	121.69
721	121.83
722	121.43
723	121.78
724	121.81
725	122.26
726	121.63
727	121.34
728	121.47
729	121.83
730	121.81
731	121.72
732	121.95
733	121.8
734	121.7
735	121.25
736	121.27
737	121.5
738	121.12
739	121.21
740	121.56
741	121.64
742	121.32
743	121.24
744	121.56
745	121.84
746	121.83
747	121.86
748	121.38
749	121.83
750	121.38
751	121.43
752	121.98
753	122.08
754	121.81
755	121.82
756	121.82
757	121.89
758	121.74
759	121.92
760	122.01
761	121.94
762	121.63
763	121.2
764	121.21
765	121.7
766	121.65
767	122.13
768	122.08
769	122.12
770	122.1
771	121.9
772	122.02
773	121.94
774	122.23
775	122.39
776	121.89
777	121.69
778	121.95
779	121.9
780	121.74
781	121.87
782	121.59
783	121.78
784	122.22
785	122.28
786	122.18
787	122.04
788	122.01
789	121.96
790	122.41
791	122.65
792	122.39
793	122.34
794	122.5
795	122.43
796	122.33
797	122.41
798	122.46
799	122.33
800	121.94
801	121.95
802	122.02
803	122.15
804	121.81
805	122.11
806	121.83
807	122.65
808	122.17
809	121.71
810	122.03
811	122.05
812	122.54
813	122.58
814	122.64
815	122.38
816	122.55
817	122.5
818	122.63
819	121.99
820	122.36
821	122.19
822	122.27
823	122.26
824	122.42
825	122.05
826	122.42
827	121.91
828	122.31
829	122.44
830	122
831	122.15
832	121.93
833	121.72
834	121.73
835	122.01
836	121.72
837	121.95
838	121.77
839	122.19
840	121.89
841	121.93
842	121.96
843	122.06
844	121.71
845	122
846	122.02
847	121.92
848	121.89
849	122.1
850	122.01
851	121.86
852	122.15
853	122.12
854	122.31
855	122.08
856	121.9
857	122.08
858	122.34
859	122.61
860	122.81
861	122.54
862	122.56
863	122.95
864	122.79
865	122.88
866	122.87
867	123.02
868	123.07
869	122.89
870	123.17
871	123.14
872	123.28
873	123.04
874	123.05
875	123.16
876	123.36
877	123.4
878	122.96
879	123.09
880	122.92
881	123.03
882	123.13
883	122.91
884	123.01
885	122.99
886	123.08
887	123.06
888	123.23
889	122.88
890	122.79
891	122.82
892	122.57
893	122.6
894	122.75
895	122.58
896	122.59
897	122.84
898	122.63
899	122.79
900	122.84
901	122.73
902	122.28
903	122.69
904	122.7
905	122.81
906	122.58
907	122.64
908	122.68
909	122.73
910	122.42
911	122.72
912	122.92
913	122.84
914	123.11
915	122.93
916	122.99
917	122.97
918	122.79
919	123.14
920	123.27
921	123.22
922	123.15
923	123.27
924	123.1
925	123.26
926	123.19
927	123.08
928	122.78
929	123.24
930	123.01
931	122.99
932	122.99
933	123.07
934	122.26
935	122.65
936	122.26
937	122.6
938	122.6
939	122.34
940	121.9
941	122.35
942	121.71
943	121.94
944	122.03
945	121.97
946	121.88
947	121.86
948	122.15
949	122.09
950	121.96
951	121.92
952	121.77
953	121.64
954	121.52
955	121.51
956	121.55
957	121.52
958	121.42
959	122.18
960	121.64
961	121.88
962	121.64
963	121.77
964	121.3
965	121.24
966	121.31
967	121.32
968	121.26
969	121.26
970	121.06
971	121.54
972	121.64
973	121.63
974	121.92
975	121.64
976	121.53
977	121.39
978	121.61
979	121.2
980	121.58
981	121.68
982	121.83
983	121.61
984	121.56
985	121.6
986	121.42
987	121.41
988	121.51
989	121.2
990	121.64
991	121.34
992	121.42
993	122.06
994	121.41
995	121.3
996	121.29
997	121.64
998	121.65
999	121.67
1000	121.2
1001	121.36
1002	121.34
1003	121.46
1004	121.37
1005	121.58
1006	121.02
1007	121.05
1008	120.72
1009	120.62
1010	120.67
1011	121.21
1012	120.87
1013	120.81
1014	120.39
1015	120.56
1016	120.6
1017	120.65
1018	120.15
1019	120.22
1020	120.36
1021	120.47
1022	120.29
1023	120.39
1024	120.07
1025	120.09
1026	120.01
1027	119.96
1028	120.43
1029	120.75
1030	120.39
1031	120.37
1032	120.28
1033	120.32
1034	120.22
1035	120.23
1036	120.15
1037	120.43
1038	120.64
1039	120.92
1040	120.71
1041	120.53
1042	120.9
1043	120.86
1044	120.38
1045	120.06
1046	120.45
1047	120.53
1048	120.25
1049	120.73
1050	121.18
1051	121.07
1052	120.86
1053	120.85
1054	121.01
1055	121.31
1056	121.02
1057	121.1
1058	120.79
1059	120.88
1060	120.64
1061	120.66
1062	121.01
1063	120.88
1064	120.76
1065	120.64
1066	120.69
1067	120.84
1068	120.8
1069	120.73
1070	120.86
1071	121.21
1072	120.86
1073	120.89
1074	120.82
1075	120.52
1076	120.74
1077	121.11
1078	120.74
1079	121.06
1080	120.52
1081	120.71
1082	120.41
1083	120.37
1084	120.61
1085	120.35
1086	119.88
1087	119.91
1088	119.97
1089	119.87
1090	119.6
1091	119.62
1092	120
1093	120.37
1094	120.16
1095	120.24
1096	120.08
1097	120.33
1098	120.04
1099	120.24
1100	119.91
1101	120.25
1102	120.21
1103	119.96
1104	119.84
1105	119.88
1106	119.82
1107	119.61
1108	119.6
1109	119.75
1110	119.55
1111	119.67
1112	119.7
1113	119.87
1114	119.95
1115	119.71
1116	119.77
1117	119.8
1118	119.73
1119	119.69
1120	119.55
1121	119.38
1122	119.51
1123	119.51
1124	120.14
1125	120.12
1126	120.14
1127	120.31
1128	120.05
1129	119.98
1130	119.56
1131	119.78
1132	119.82
1133	120.01
1134	120.25
1135	120.32
1136	120.57
1137	120.56
1138	120.29
1139	120.86
1140	120.82
1141	120.78
1142	120.64
1143	120.36
1144	120.23
1145	120.43
1146	120.52
1147	120.61
1148	120.31
1149	120.66
1150	120.57
1151	120.41
1152	120.8
1153	120.59
1154	120.71
1155	120.69
1156	120.83
1157	120.74
1158	120.75
1159	120.65
1160	120.78
1161	121.1
1162	121.07
1163	120.54
1164	120.55
1165	120.54
1166	120.5
1167	120.56
1168	120.34
1169	120.4
1170	120.32
1171	120.64
1172	120.59
1173	120.54
1174	120.56
1175	120.52
1176	120.87
1177	120.36
1178	120.43
1179	120.48
1180	120.24
1181	120.19
1182	120.75
1183	120.74
1184	120.3
1185	120.53
1186	120.13
1187	120.1
1188	120.43
1189	120.4
1190	120.13
1191	120.26
1192	120.39
1193	120.71
1194	120.41
1195	120.62
1196	120.38
1197	120
1198	120.33
1199	120.1
1200	120.39
1201	119.8
1202	119.3
1203	119.46
1204	119.7
1205	119.97
1206	119.55
1207	119.82
1208	119.57
1209	119.39
1210	119.66
1211	119.54
1212	119.79
1213	119.53
1214	119.82
1215	119.38
1216	119.64
1217	119.52
1218	119.44
1219	119.26
1220	118.96
1221	119.09
1222	119.22
1223	119.36
1224	119.46
1225	119.09
1226	119.31
1227	119.28
1228	118.89
1229	119.06
1230	118.7
1231	118.72
1232	118.51
1233	118.66
1234	118.76
1235	118.49
1236	118.52
1237	118.28
1238	118.37
1239	118.83
1240	118.56
1241	118.7
1242	118.88
1243	118.05
1244	118.25
1245	118.08
1246	118.14
1247	118.38
1248	119.1
1249	118.81
1250	118.53
1251	118.63
1252	118.96
1253	118.73
1254	118.54
1255	118.49
1256	118.52
1257	118.5
1258	118.77
1259	118.06
1260	118.62
1261	118.26
1262	118.24
1263	118.06
1264	118.1
1265	118.4
1266	118.09
1267	118.26
1268	117.99
1269	118.09
1270	118.31
1271	118.42
1272	118.2
1273	118.25
1274	118.62
1275	118.34
1276	118.23
1277	118.29
1278	118.12
1279	118.21
1280	118.75
1281	118.56
1282	118.61
1283	118.56
1284	118.62
1285	118.46
1286	118.51
1287	118.47
1288	118.19
1289	118.14
1290	118.02
1291	117.79
1292	117.57
1293	117.59
1294	117.95
1295	117.82
1296	117.7
1297	117.67
1298	117.98
1299	118.07
1300	118.04
1301	118.11
1302	118.03
1303	118.06
1304	118.07
1305	118.34
1306	117.99
1307	117.99
1308	117.95
1309	118.18
1310	118.5
1311	118.13
1312	118.09
1313	118.32
1314	117.99
1315	118.17
1316	118.03
1317	118.23
1318	118.07
1319	118.04
1320	118.41
1321	118.43
1322	118.05
1323	118.14
1324	118.04
1325	117.93
1326	118.03
1327	118
1328	117.92
1329	118.14
1330	118.15
1331	117.84
1332	118.07
1333	118.21
1334	118.07
1335	118.28
1336	117.72
1337	117.54
1338	117.88
1339	117.5
1340	118.03
1341	117.91
1342	118.09
1343	118.35
1344	118.75
1345	118.51
1346	118.4
1347	118.48
1348	118.88
1349	118.76
1350	118.71
1351	118.76
1352	118.51
1353	119.09
1354	118.98
1355	118.87
1356	119.06
1357	118.77
1358	118.86
1359	118.84
1360	118.88
1361	119.38
1362	119.16
1363	119.3
1364	119.11
1365	119.4
1366	119.42
1367	119.46
1368	119.67
1369	119.95
1370	119.63
1371	120.09
1372	120.24
1373	120.2
1374	119.4
1375	119.62
1376	119.55
1377	119.47
1378	119.48
1379	119.75
1380	119.93
1381	119.44
1382	119.86
1383	119.69
1384	120.05
1385	120.29
1386	120.1
1387	120.19
1388	120
1389	119.96
1390	120.01
1391	120.12
1392	120.19
1393	120.02
1394	119.85
1395	119.97
1396	120.22
1397	120.54
1398	119.85
1399	119.79
1400	120.42
1401	120.31
1402	120.24
1403	120.38
1404	120.15
1405	120.42
1406	120.4
1407	120.64
1408	120.03
1409	120.16
1410	120.35
1411	120.57
1412	120.27
1413	120.33
1414	120.19
1415	120.4
1416	120.54
1417	120.19
1418	120.32
1419	120.44
1420	120.35
1421	120.41
1422	120.52
1423	120.31
1424	119.96
1425	119.99
1426	119.75
1427	120.24
1428	120.06
1429	120.21
1430	120.16
1431	120.25
1432	120.03
1433	120.04
1434	119.89
1435	120.17
1436	120.23
1437	120.52
1438	120.19
1439	119.88
1440	119.82
1441	120.39
1442	120.07
1443	120.23
1444	119.97
1445	119.97
1446	120.25
1447	120.18
1448	119.97
1449	119.36
1450	119.76
1451	119.68
1452	119.69
1453	119.71
1454	119.77
1455	119.8
1456	119.64
1457	119.86
1458	119.9
1459	119.82
1460	119.62
1461	119.53
1462	119.53
1463	119
1464	119.14
1465	119.9
1466	119.72
1467	119.36
1468	119.73
1469	119.93
1470	119.86
1471	119.58
1472	119.67
1473	119.78
1474	119.39
1475	119.74
1476	119.59
1477	119.52
1478	119.04
1479	119.61
1480	119.08
1481	119.44
1482	119.62
1483	119.51
1484	119.4
1485	119.63
1486	119.59
1487	119.69
1488	119.51
1489	119.45
1490	119.53
1491	119.83
1492	120.01
1493	120.12
1494	119.58
1495	119.13
1496	119.67
1497	119.45
1498	119.72
1499	119.44
1500	119.56
1501	119.49
1502	119.74
1503	119.36
1504	119.59
1505	119.07
1506	119.15
1507	119.49
1508	119.6
1509	119.66
1510	119.79
1511	119.34
1512	119.17
1513	119.07
1514	118.81
1515	118.91
1516	118.7
1517	118.99
1518	118.7
1519	119.12
1520	118.92
1521	118.78
1522	118.75
1523	118.85
1524	118.57
1525	118.61
1526	118.7
1527	118.95
1528	119.15
1529	118.69
1530	118.74
1531	118.79
1532	118.68
1533	119.01
1534	118.93
1535	118.87
1536	118.88
1537	119.06
1538	119.24
1539	118.97
1540	118.9
1541	118.77
1542	119.22
1543	119.04
1544	118.4
1545	118.76
1546	118.99
1547	118.89
1548	118.95
1549	118.95
1550	118.8
1551	118.96
1552	119.32
1553	119.05
1554	119.35
1555	119.01
1556	119
1557	118.67
1558	118.78
1559	118.81
1560	118.99
1561	118.67
1562	118.64
1563	118.21
1564	118.67
1565	118.74
1566	118.57
1567	118.23
1568	118.44
1569	118.77
1570	118.53
1571	118.75
1572	118.86
1573	118.82
1574	118.75
1575	119.1
1576	118.98
1577	118.81
1578	119.27
1579	118.74
1580	119.07
1581	118.65
1582	119.02
1583	119.11
1584	118.84
1585	118.91
1586	119.35
1587	119.49
1588	119.13
1589	119.12
1590	119.25
1591	119.2
1592	119.4
1593	119.12
1594	119.07
1595	119.2
1596	119.12
1597	118.93
1598	118.84
1599	119.39
1600	119.16
1601	119.24
1602	119.05
1603	119.21
1604	118.85
1605	119.31
1606	119.29
1607	119.41
1608	119.17
1609	118.91
1610	119
1611	119.14
1612	119.25
1613	119.01
1614	119.32
1615	118.9
1616	118.72
1617	118.92
1618	118.72
1619	118.88
1620	119
1621	119.06
1622	119.08
1623	118.95
1624	118.87
1625	119.02
1626	118.86
1627	118.7
1628	118.7
1629	118.46
1630	118.61
1631	118.48
1632	118.76
1633	118.7
1634	118.97
1635	118.62
1636	118.79
1637	118.51
1638	118.58
1639	118.87
1640	118.83
1641	118.71
1642	118.37
1643	118.6
1644	118.41
1645	118.28
1646	118.43
1647	118.32
1648	118.31
1649	118.46
1650	118.37
1651	118.18
1652	118.48
1653	118.38
1654	118.55
1655	118.22
1656	118.95
1657	118.89
1658	118.67
1659	118.76
1660	118.82
1661	118.91
1662	118.55
1663	118.54
1664	118.11
1665	118.34
1666	118.23
1667	118.65
1668	118.75
1669	118.53
1670	118.73
1671	118.56
1672	118.37
1673	118.17
1674	118.24
1675	118.27
1676	118.37
1677	118.4
1678	118.46
1679	118.26
1680	118.43
1681	118.33
1682	118.03
1683	118.21
1684	118.55
1685	118.28
1686	118.4
1687	118.54
1688	118.71
1689	118.35
1690	118.21
1691	118.17
1692	118.23
1693	118.27
1694	117.9
1695	118.62
1696	118.59
1697	118.84
1698	118.41
1699	118.61
1700	118.47
1701	118.74
1702	118.7
1703	119.02
1704	118.56
1705	118.66
1706	118.62
1707	118.86
1708	118.47
1709	118.75
1710	118.65
1711	118.29
1712	118.35
1713	118.52
1714	118.61
1715	118.44
1716	118.49
1717	118.56
1718	118.15
1719	118.4
1720	118.8
1721	118.88
1722	118.97
1723	118.99
1724	118.87
1725	119.13
1726	118.99
1727	119.11
1728	118.93
1729	119.12
1730	119.33
1731	118.84
1732	118.87
1733	118.77
1734	118.58
1735	118.29
1736	118.45
1737	118.54
1738	118.67
1739	118.52
1740	118.76
1741	118.97
1742	118.54
1743	118.74
1744	118.22
1745	118.45
1746	118.38
1747	118.46
1748	118.33
1749	118.4
1750	118.48
1751	118.61
1752	118.32
1753	118.54
1754	118.49
1755	117.88
1756	118.24
1757	118.12
1758	118.25
1759	118.1
1760	118.01
1761	118.16
1762	117.87
1763	117.98
1764	118.09
1765	117.47
1766	117.28
1767	117.34
1768	116.86
1769	116.86
1770	116.99
1771	117.19
1772	117.05
1773	117
1774	117.18
1775	116.89
1776	116.66
1777	116.79
1778	116.59
1779	116.8
1780	117
1781	116.98
1782	117.05
1783	117.34
1784	116.96
1785	117.07
1786	117.09
1787	117.09
1788	117.18
1789	116.95
1790	117.2
1791	117.04
1792	117.05
1793	117.03
1794	116.65
1795	116.56
1796	117.04
1797	116.93
1798	116.42
1799	116.62
1800	116.2
1801	116.21
1802	116.42
1803	116.53
1804	116.31
1805	116.33
1806	116.45
1807	116.57
1808	116.86
1809	116.83
1810	117.08
1811	116.93
1812	116.91
1813	116.97
1814	117.03
1815	117.2
1816	117.1
1817	116.98
1818	116.85
1819	117.15
1820	117.51
1821	117.33
1822	117.17
1823	117.3
1824	117.02
1825	117.28
1826	117.3
1827	117.35
1828	117.24
1829	117.48
1830	117.22
1831	116.92
1832	116.94
1833	117
1834	116.75
1835	116.85
1836	117.07
1837	117.29
1838	116.99
1839	116.99
1840	116.98
1841	117.13
1842	116.89
1843	116.82
1844	116.71
1845	116.64
1846	116.75
1847	116.45
1848	116.87
1849	116.37
1850	116.59
1851	116.55
1852	116.63
1853	116.38
1854	116.48
1855	116.71
1856	116.6
1857	116.64
1858	116.59
1859	117.08
1860	116.57
1861	116.5
1862	116.29
1863	116.06
1864	116.16
1865	116.2
1866	116.27
1867	116.17
1868	116.18
1869	116.07
1870	116.09
1871	115.99
1872	116.22
1873	116.02
1874	115.65
1875	115.96
1876	115.89
1877	115.49
1878	115.81
1879	115.96
1880	115.97
1881	116.05
1882	115.99
1883	115.87
1884	115.78
1885	116.11
1886	115.99
1887	115.87
1888	115.68
1889	115.78
1890	115.65
1891	115.8
1892	115.93
1893	116.14
1894	116.24
1895	116.13
1896	116.28
1897	116.66
1898	116.37
1899	116.63
1900	116.32
1901	116.42
1902	116.5
1903	116.43
1904	116.63
1905	116.26
1906	116.52
1907	116.76
1908	116.71
1909	116.81
1910	116.62
1911	116.82
1912	116.6
1913	116.54
1914	116.76
1915	116.42
1916	116.36
1917	116.1
1918	116.17
1919	116.43
1920	116.82
1921	116.65
1922	116.72
1923	116.53
1924	116.14
1925	116.22
1926	115.84
1927	115.54
1928	115.77
1929	115.27
1930	115.25
1931	115.45
1932	115.56
1933	115.59
1934	115.49
1935	115.76
1936	115.4
1937	115.62
1938	115.8
1939	115.66
1940	115.76
1941	115.58
1942	115.16
1943	115.31
1944	115.69
1945	115.29
1946	115.31
1947	115.78
1948	115.86
1949	115.72
1950	115.53
1951	115.97
1952	116.16
1953	116.1
1954	116.25
1955	116.25
1956	116.1
1957	115.8
1958	115.68
1959	115.43
1960	115.38
1961	115.49
1962	115.44
1963	115.15
1964	115.26
1965	115.56
1966	115.26
1967	115.34
1968	115.35
1969	115.41
1970	115.36
1971	115.59
1972	115.26
1973	115.33
1974	115.32
1975	115.42
1976	115.6
1977	115.13
1978	115.68
1979	115.51
1980	115.58
1981	115.01
1982	115.78
1983	115.6
1984	115.91
1985	116.14
1986	116.18
1987	116.12
1988	116.13
1989	116.2
1990	116.03
1991	116.3
1992	116.22
1993	116.04
1994	115.97
1995	115.88
1996	116.39
1997	115.97
1998	116.27
1999	116.3
2000	116.79
2001	116.76
2002	116.8
2003	116.69
2004	116.99
2005	117.15
2006	117.18
2007	116.94
2008	117.02
2009	116.52
2010	117.03
2011	117.09
2012	117
2013	116.77
2014	117.3
2015	117.01
2016	117.02
2017	116.93
2018	117.03
2019	117.22
2020	117.03
2021	117.19
2022	117.13
2023	117.1
2024	117.34
2025	117.29
2026	116.85
2027	117.12
2028	116.83
2029	117.05
2030	117.09
2031	116.98
2032	117.07
2033	117.17
2034	117.15
2035	117.72
2036	117.37
2037	117.21
2038	117.24
2039	117.17
2040	117.13
2041	117.25
2042	117.47
2043	117.44
2044	117.61
2045	117.47
2046	117.49
2047	117.43
2048	117.47
2049	117.59
2050	117.13
2051	116.94
2052	117.06
2053	116.92
2054	117.43
2055	117.08
2056	116.83
2057	116.82
2058	117.02
2059	116.75
2060	116.87
2061	117.1
2062	116.69
2063	116.87
2064	117.2
2065	116.81
2066	116.86
2067	116.66
2068	116.75
2069	117.03
2070	117.04
2071	117.06
2072	116.82
2073	116.67
2074	116.65
2075	116.64
2076	116.74
2077	116.57
2078	116.21
2079	116.63
2080	116.39
2081	116.05
2082	116.44
2083	116.95
2084	116.73
2085	116.73
2086	116.17
2087	116.19
2088	116.27
2089	116.16
2090	116.35
2091	116.5
2092	116.57
2093	116.57
2094	116.54
2095	116.2
2096	116.13
2097	116.57
2098	116.79
2099	116.77
2100	116.32
2101	116.53
2102	116.19
2103	116.51
2104	116.65
2105	116.63
2106	116.63
2107	116.72
2108	117.07
2109	116.68
2110	116.56
2111	116.96
2112	116.89
2113	116.73
2114	117.05
2115	117.16
2116	117.19
2117	117.31
2118	117.5
2119	117.97
2120	117.58
2121	117.6
2122	117.11
2123	117.54
2124	117.26
2125	117.36
2126	117.44
2127	117.66
2128	117.61
2129	117.52
2130	117.5
2131	117.48
2132	117.45
2133	117.49
2134	117.9
2135	117.73
2136	117.81
2137	117.55
2138	117.3
2139	117.63
2140	117.57
2141	117.11
2142	117.08
2143	117.01
2144	117.24
2145	117.06
2146	117.47
2147	117.28
