position	frequency
948	133.72
949	133.18
950	133.54
951	133.45
952	133.65
953	133.65
954	133.53
955	133.37
956	133.99
957	133.84
958	133.58
959	133.7
960	133.81
961	134.08
962	133.8
963	134.06
964	134.31
965	134.02
966	134.22
967	134.3
968	134.1
969	133.54
970	133.83
971	133.52
972	133.93
973	133.94
974	134.02
975	133.82
976	133.78
977	133.91
978	134.08
979	133.85
980	134.11
981	133.73
982	133.77
983	134.03
984	133.92
985	133.52
986	133.9
987	133.63
988	133.67
989	133.95
990	133.61
991	134.3
992	133.99
993	134.28
994	134.13
995	134.22
996	134.11
997	133.82
998	133.75
999	134.16
1000	133.93
1001	133.92
1002	133.62
1003	133.6
1004	133.77
1005	133.51
1006	133.31
1007	133.64
1008	133.51
1009	133.25
1010	133.43
1011	133.4
1012	133.56
1013	133.2
1014	133
1015	133.16
1016	133.49
1017	133.38
1018	133.2
1019	133.32
1020	132.92
1021	133.13
1022	133.39
1023	133.31
1024	133.55
1025	133.18
1026	133.3
1027	133.15
1028	133.21
1029	133.37
1030	133.3
1031	133.18
1032	133.22
1033	133.21
1034	133.19
1035	133.13
1036	132.97
1037	133.34
1038	133.1
1039	133.34
1040	133.35
1041	133.42
1042	133.42
1043	133.68
1044	133.6
1045	133.72
1046	134.17
1047	133.61
1048	133.74
1049	133.4
1050	133.28
1051	133.24
1052	133.18
1053	132.98
1054	133.23
1055	133.16
1056	133.63
1057	133.4
1058	133.53
1059	133.34
1060	132.98
1061	133.06
1062	133.02
1063	132.83
1064	132.81
1065	133.15
1066	132.47
1067	132.76
1068	132.5
1069	132.72
1070	132.89
1071	132.54
1072	132.68
1073	132.61
1074	132.49
1075	132.54
1076	132.62
1077	132.26
1078	132.25
1079	132.13
1080	132.38
1081	132.03
1082	132.29
1083	132.5
1084	132.72
1085	132.34
1086	132.55
1087	132.63
1088	132.67
1089	132.44
1090	132.89
1091	132.98
1092	133.07
1093	133.02
1094	132.42
1095	132.89
1096	133.1
1097	133.16
1098	133.02
1099	133.02
1100	133.3
1101	133.33
1102	132.83
1103	133.13
1104	133.19
1105	133
1106	132.81
1107	132.96
1108	133.08
1109	132.86
1110	132.33
1111	132.31
1112	132.71
1113	132.18
1114	132.62
1115	132.19
1116	132.59
1117	132.62
1118	132.65
1119	132.69
1120	132.72
1121	132.7
1122	132.76
1123	132.6
1124	132.76
1125	132.93
1126	132.97
1127	132.78
1128	133.16
1129	132.79
1130	132.33
1131	132.69
1132	132.28
1133	132.45
1134	132.39
1135	132.27
1136	132.53
1137	132.35
1138	132.5
1139	132.73
1140	132.55
1141	132.41
1142	133.07
1143	132.61
1144	132.65
1145	132.35
1146	132.32
1147	132.04
1148	131.77
1149	131.45
1150	131.63
1151	131.67
1152	131.65
1153	131.84
1154	131.46
1155	131.5
1156	131.56
1157	131.46
1158	131.32
1159	131.41
1160	131.16
1161	131.44
1162	131.64
1163	130.78
1164	131.45
1165	131.12
1166	130.75
1167	130.75
1168	130.62
1169	130.6
1170	130.31
1171	130.65
1172	130.39
1173	130.64
1174	131.12
1175	131.27
1176	131.05
1177	130.88
1178	131.05
1179	131.51
1180	131.45
1181	131.59
1182	131.42
1183	131.65
1184	131.47
1185	131.48
1186	131.24
1187	131.01
1188	131
1189	130.59
1190	131.06
1191	131.03
1192	131.15
1193	131.38
1194	131.36
1195	130.94
1196	130.97
1197	131.16
1198	130.68
1199	130.67
1200	130.8
1201	130.8
1202	130.94
1203	130.86
1204	130.97
1205	131.3
1206	131
1207	131.08
1208	131.15
1209	131.02
1210	131.42
1211	131.4
1212	131.2
1213	130.93
1214	131.4
1215	131.17
1216	131.38
1217	131.15
1218	131.55
1219	131.57
1220	131.78
1221	131.79
1222	131.66
1223	131.73
1224	131.99
1225	131.72
1226	131.32
1227	131.45
1228	131.64
1229	131.39
1230	131.49
1231	131.62
1232	131.53
1233	131.64
1234	131.71
1235	131.42
1236	131.36
1237	131.29
1238	131.14
1239	131.19
1240	131.1
1241	131.1
1242	130.69
1243	131.43
1244	131.54
1245	131.53
1246	131.63
1247	131.46
1248	131.39
1249	131.35
1250	131.31
1251	131.11
1252	131.7
1253	131.41
1254	131.32
1255	131.17
1256	131.34
1257	131.11
1258	131.28
1259	131.15
1260	131.4
1261	130.95
1262	131.16
1263	131.26
1264	131.28
1265	131.41
1266	131.49
1267	130.94
1268	131.3
1269	131.08
1270	130.99
1271	131.06
1272	131.08
1273	130.88
1274	130.89
1275	130.96
1276	131.12
1277	130.57
1278	130.5
1279	130.79
1280	130.55
1281	130.54
1282	130.57
1283	130.68
1284	130.52
1285	130.51
1286	130.85
1287	130.86
1288	130.79
1289	130.54
1290	130.72
1291	130.8
1292	130.53
1293	130.52
1294	129.9
1295	130.26
1296	130.18
1297	130.56
1298	130.65
1299	130.31
1300	130.55
1301	130.03
1302	130.27
1303	130.36
1304	130.43
1305	130.5
1306	130.18
1307	130.2
1308	129.95
1309	130.2
1310	130.7
1311	130.55
1312	130.55
1313	130.56
1314	130.55
1315	130.4
1316	130.62
1317	130.44
1318	130.83
1319	130.74
1320	130.66
1321	130.82
1322	130.85
1323	130.79
1324	130.45
1325	130.33
1326	130.36
1327	130.58
1328	130.7
1329	130.8
1330	130.79
1331	130.77
1332	130.57
1333	130.56
1334	130.52
1335	130.16
1336	130.03
1337	129.94
1338	129.95
1339	129.88
1340	130.08
1341	130.3
1342	130.47
1343	130.28
1344	130.21
1345	130.12
1346	129.96
1347	130.15
1348	130.43
1349	130.11
1350	129.91
1351	129.79
1352	129.9
1353	129.69
1354	130.29
1355	130.55
1356	130.19
1357	129.99
1358	130.32
1359	130.43
1360	130.27
1361	130.37
1362	130.18
1363	130.13
1364	130.28
1365	130.27
1366	130.34
1367	130.11
1368	130.33
1369	130.46
1370	130.43
1371	130.12
1372	129.82
1373	129.99
1374	130.32
1375	130.01
1376	130.61
1377	130.15
1378	130.31
1379	130.47
1380	130.08
1381	130.17
1382	130.19
1383	129.96
1384	130.24
1385	130.48
1386	130.21
1387	130.61
1388	130.79
1389	130.63
1390	130.26
1391	130.45
1392	130.78
1393	130.13
1394	130.4
1395	130.74
1396	130.68
1397	130.36
1398	130.81
1399	131.15
1400	130.98
1401	130.98
1402	131
1403	131.43
1404	131.36
1405	131.21
1406	131.18
1407	131.16
1408	131.28
1409	131.07
1410	131.01
1411	131.12
1412	130.95
1413	131.16
1414	131.42
1415	131.61
1416	131.06
1417	131.2
1418	130.85
1419	130.75
1420	130.91
1421	131.1
1422	131.25
1423	131.46
1424	131.22
1425	131.42
1426	131.47
1427	131.57
1428	131.42
1429	131.48
1430	131.25
1431	131.46
1432	131.88
1433	131.57
1434	131.57
1435	131.32
1436	131.31
1437	131.8
1438	131.85
1439	131.7
1440	131.9
1441	131.61
1442	131.67
1443	131.46
1444	131.52
1445	131.13
1446	131.24
1447	131.3
1448	131.34
1449	131.27
1450	131.31
1451	131.48
1452	131.62
1453	131.58
1454	131.7
1455	131.83
1456	131.87
1457	132.03
1458	132.01
1459	132.39
1460	132.26
1461	132.46
1462	132.35
1463	132.1
1464	132.08
1465	131.91
1466	131.95
1467	131.98
1468	131.93
1469	131.88
1470	131.71
1471	131.92
1472	131.74
1473	131.82
1474	131.73
1475	132.03
1476	132.22
1477	132
1478	132.27
1479	131.88
1480	132.26
1481	132.19
1482	132.28
1483	132.68
1484	131.98
1485	132.06
1486	131.84
1487	131.89
1488	131.85
1489	131.65
1490	131.87
1491	131.85
1492	131.91
1493	131.93
1494	131.78
1495	131.36
1496	131.49
1497	131.78
1498	131.77
1499	131.66
1500	131.77
1501	131.82
1502	131.92
1503	131.48
1504	131.82
1505	132.22
1506	132.05
1507	132.32
1508	131.93
1509	131.74
1510	131.57
1511	131.75
1512	131.85
1513	132.14
1514	131.91
1515	131.98
1516	132.34
1517	132.31
1518	131.89
1519	132.29
1520	131.93
1521	131.88
1522	132.3
1523	131.9
1524	132.03
1525	132.23
1526	132.03
1527	132.41
1528	132.32
1529	132.5
1530	132.17
1531	132.11
1532	132.19
1533	132.35
1534	132.22
1535	132.12
1536	132.06
1537	131.9
1538	132.17
1539	131.86
1540	132.42
1541	132.17
1542	132.11
1543	132.11
1544	131.94
1545	131.83
1546	131.7
1547	131.63
1548	131.7
1549	131.94
1550	132.1
1551	131.95
1552	131.66
1553	132.13
1554	131.91
1555	132.33
1556	132.13
1557	132.28
1558	132.3
1559	132.38
1560	132.52
1561	132.39
1562	132.39
1563	132.75
1564	132.39
1565	132.49
1566	132.42
1567	132.1
1568	132.32
1569	132.59
1570	132.6
1571	132.57
1572	132.37
1573	132.63
1574	132.4
1575	132.38
1576	132.66
1577	132.5
1578	132.95
1579	132.86
1580	132.55
1581	132.59
1582	132.95
1583	132.99
1584	133.18
1585	132.95
1586	133
1587	132.89
1588	132.53
1589	132.49
1590	132.28
1591	132.49
1592	132.57
1593	132.4
1594	132.31
1595	132.31
1596	132.11
1597	132.39
1598	131.76
1599	131.58
1600	131.69
1601	131.4
1602	131.2
1603	131.18
1604	131.46
1605	131.58
1606	131.25
1607	131.06
1608	131.21
1609	130.93
1610	131.19
1611	131.14
1612	131.12
1613	131.03
1614	130.98
1615	130.85
1616	130.73
1617	130.5
1618	130.39
1619	130.34
1620	130.29
1621	130.1
1622	130.48
1623	130.72
1624	130.01
1625	130.1
1626	130.34
1627	130.14
1628	130.1
1629	130.64
1630	130.43
1631	130.87
1632	130.36
1633	130.48
1634	130.67
1635	130.32
1636	130.55
1637	130.7
1638	130.96
1639	130.99
1640	131.11
1641	130.72
1642	130.72
1643	130.72
1644	130.99
1645	130.72
1646	131.09
1647	131.06
1648	130.63
1649	130.81
1650	130.75
1651	130.78
1652	130.97
1653	130.51
1654	130.73
1655	130.67
1656	130.83
1657	130.96
1658	131.13
1659	131.31
1660	131.63
1661	131.64
1662	131.56
1663	131.92
1664	131.96
1665	131.49
1666	131.26
1667	131.38
1668	131.51
1669	131.71
1670	131.45
1671	131.24
1672	131.66
1673	131.76
1674	131.85
1675	131.74
1676	131.71
1677	131.99
1678	132
1679	131.81
1680	131.57
1681	131.74
1682	131.34
1683	131.41
1684	131.61
1685	131.75
1686	131.32
1687	131.53
1688	131.7
1689	131.77
1690	131.62
1691	131.56
1692	131.52
1693	131.27
1694	131.45
1695	131.45
1696	131.16
1697	131.51
1698	131.31
1699	131.39
1700	131.79
1701	131.59
1702	131.88
1703	132.1
1704	132.06
1705	131.94
1706	131.65
1707	131.86
1708	131.63
1709	131.62
1710	131.75
1711	131.76
1712	131.27
1713	131.78
1714	131.4
1715	131.04
1716	131.11
1717	131.25
1718	130.9
1719	130.83
1720	130.65
1721	130.53
1722	130.57
1723	130.8
1724	130.8
1725	130.82
1726	130.93
1727	130.84
1728	130.75
1729	130.99
1730	130.61
1731	130.9
1732	131.05
1733	131.25
1734	131.05
1735	130.77
1736	131.21
1737	131.47
1738	130.87
1739	130.89
1740	130.81
1741	130.56
1742	130.57
1743	130.4
1744	130.21
1745	130.58
1746	130.08
1747	130.23
1748	130.56
1749	130.25
1750	130.14
1751	130.26
1752	130.32
1753	130.53
1754	130.46
1755	130.1
1756	130.52
1757	130.23
1758	130.16
1759	130.3
1760	130.28
1761	130.33
1762	130.31
1763	130.39
1764	131.16
1765	130.77
1766	130.92
1767	131.19
1768	131.21
1769	131.27
1770	131.19
1771	131.2
1772	131.08
1773	131.15
1774	131.31
1775	131.65
1776	131.76
1777	131.31
1778	131.69
1779	131.21
1780	131.42
1781	131.37
1782	131.88
1783	131.85
1784	131.4
1785	131.91
1786	131.82
1787	131.85
1788	131.72
1789	131.67
1790	131.55
1791	131.49
1792	131.73
1793	131.81
1794	131.85
1795	131.6
1796	131.35
1797	131.35
1798	131.67
1799	131.93
1800	131.7
1801	131.62
1802	131.79
1803	131.63
1804	131.82
1805	131.42
1806	131.84
1807	131.56
1808	131.76
1809	131.37
1810	131.47
1811	131.52
1812	131.72
1813	131.74
1814	131.79
1815	131.74
1816	131.8
1817	131.64
1818	132.19
1819	131.69
1820	131.44
1821	131.58
1822	131.73
1823	131.97
1824	131.63
1825	131.64
1826	131.46
1827	131.53
1828	131.26
1829	131.03
1830	131.06
1831	130.85
1832	130.99
1833	131.22
1834	131.29
1835	131.28
1836	131.02
1837	130.97
1838	130.8
1839	130.91
1840	130.62
1841	131.29
1842	131.48
1843	130.91
1844	130.96
1845	130.49
1846	130
1847	130.66
1848	130.36
1849	130.28
1850	130.4
1851	130.54
1852	130.29
1853	130.1
1854	130.18
1855	130.16
1856	130.15
1857	130.22
1858	130.45
1859	129.9
1860	130.29
1861	130.3
1862	130.07
1863	130.15
1864	130.14
1865	130.62
1866	130.45
1867	130.09
1868	130.27
1869	130.28
1870	130.21
1871	129.95
1872	130.16
1873	130.28
1874	130.2
1875	130.6
1876	130.34
1877	130.35
1878	130.41
1879	130.5
1880	130.25
1881	130.66
1882	130.55
1883	130.24
1884	130.47
1885	130.91
1886	130.88
1887	130.8
1888	130.88
1889	130.61
1890	130.69
1891	130.87
1892	130.81
1893	131.21
1894	130.69
1895	131.22
1896	130.89
1897	131.19
1898	131
1899	130.93
1900	130.93
1901	130.89
1902	130.99
1903	131.08
1904	130.71
1905	131.19
1906	131.12
1907	130.88
1908	130.41
1909	130.58
1910	130.7
1911	130.76
1912	131.18
1913	131.12
1914	131.06
1915	131.5
1916	131.32
1917	130.99
1918	131.36
1919	131.34
1920	131.47
1921	131.54
1922	131.38
1923	131.48
1924	131.01
1925	130.95
1926	131.4
1927	131.16
1928	131.53
1929	131.36
1930	131.23
1931	131.37
1932	131.5
1933	131.67
1934	131.83
1935	131.9
1936	131.81
1937	132.3
1938	132.17
1939	132.16
1940	131.83
1941	131.84
1942	132.5
1943	131.96
1944	131.39
1945	132.21
1946	132.29
1947	131.87
1948	132
1949	131.93
1950	132.41
1951	132.32
1952	132.33
1953	132.36
1954	132.3
1955	132.49
1956	132.21
1957	132.7
1958	132.18
1959	132.52
1960	132.3
1961	132.41
1962	132.45
1963	132.81
1964	132.68
1965	133.09
1966	132.91
1967	133.07
1968	133.11
1969	132.69
1970	132.69
1971	132.9
1972	133.04
1973	133.62
1974	133.28
1975	133.68
1976	133.49
1977	133.44
1978	133.37
1979	133.12
1980	133.45
1981	133.8
1982	133.47
1983	133.64
1984	133.59
1985	133.26
1986	133.25
1987	133.52
1988	133.13
1989	133.32
1990	132.9
1991	133.12
1992	133.08
1993	133.25
1994	133.21
1995	133.28
1996	132.92
1997	133.37
1998	133.22
1999	133.17
2000	132.67
2001	132.72
2002	132.93
2003	133.19
2004	132.87
2005	132.92
2006	133.27
2007	133.34
2008	133.36
2009	133.38
2010	133.02
2011	133.22
2012	133.21
2013	133.59
2014	133.11
2015	132.71
2016	133.03
2017	132.9
2018	133.01
2019	132.69
2020	132.97
2021	132.85
2022	132.75
2023	132.67
2024	132.86
2025	132.81
2026	132.86
2027	132.79
2028	132.52
2029	132.85
2030	133.1
2031	132.79
2032	132.99
2033	132.87
2034	132.74
2035	132.78
2036	132.5
2037	132.57
2038	132.56
2039	132.41
2040	132.51
2041	132.01
2042	132.26
2043	132.19
2044	132.45
2045	132.76
2046	132.92
2047	132.73
2048	132.36
2049	132.67
2050	132.44
2051	132.28
2052	132.35
2053	132.05
2054	132.78
2055	131.8
2056	132.3
2057	132.26
2058	132.07
2059	132.02
2060	132.41
2061	132.13
2062	132.45
2063	132.12
2064	132.11
2065	132.09
2066	131.97
2067	131.82
2068	132.43
2069	131.67
2070	131.69
2071	131.48
2072	131.5
2073	131.62
2074	131.81
2075	131.74
2076	131.46
2077	131.28
2078	131.1
2079	131.47
2080	131.54
2081	131.33
2082	131.57
2083	131.81
2084	131.6
2085	131.67
2086	131.51
2087	131.46
2088	131.35
2089	131.28
2090	131.13
2091	130.63
2092	131.08
2093	130.68
2094	130.44
2095	130.53
2096	130.23
2097	130.63
2098	130.33
2099	130.11
2100	130.28
2101	130.35
2102	130.37
2103	130.45
2104	130.37
2105	130.58
2106	130.58
2107	130.19
2108	130.5
2109	130.39
2110	130.26
2111	130.05
2112	130.33
2113	130.26
2114	130.57
2115	130.46
2116	130.93
2117	130.41
2118	130.66
2119	130.12
2120	130.52
2121	130.6
2122	130.29
2123	130.65
2124	130.4
2125	130.17
2126	130.21
2127	130.27
2128	130.05
2129	129.84
2130	130.46
2131	130.66
2132	130.76
2133	130.9
2134	130.44
2135	130.8
2136	130.24
2137	130.09
2138	130.14
2139	130.23
2140	130.07
2141	129.84
2142	129.81
2143	129.77
2144	129.69
2145	129.55
2146	129.22
2147	129.44
