position	frequency
436	134.25
437	134.41
438	134.04
439	134.19
440	134.42
441	134.31
442	134.35
443	134.15
444	134.12
445	134.61
446	134.31
447	134.38
448	134.3
449	134.27
450	134.02
451	134.31
452	134.35
453	134.56
454	134.21
455	134.56
456	134.05
457	134.24
458	134.02
459	134.13
460	134.14
461	134.3
462	134.03
463	134.28
464	133.94
465	134.24
466	134.33
467	134.16
468	134.2
469	133.94
470	133.92
471	133.94
472	134.34
473	134.65
474	134.29
475	134.55
476	134.5
477	134.61
478	134.51
479	134.43
480	134.66
481	134.6
482	134.57
483	134.19
484	134.35
485	134.43
486	134.18
487	134.5
488	134.22
489	134.17
490	134.14
491	133.9
492	133.51
493	133.4
494	133.49
495	133.46
496	133.3
497	133.61
498	132.94
499	133.04
500	133.37
501	133.38
502	133.68
503	133.69
504	134.03
505	133.29
506	133.83
507	133.79
508	133.64
509	133.47
510	133.82
511	133.6
512	133.78
513	133.5
514	134.02
515	134.11
516	133.93
517	134.25
518	133.79
519	133.69
520	134.16
521	133.7
522	133.99
523	133.75
524	133.77
525	133.66
526	133.33
527	133.05
528	133.15
529	132.99
530	133.13
531	132.79
532	132.87
533	133.06
534	133.09
535	133.1
536	133.32
537	133.19
538	133.57
539	133.28
540	133.7
541	133.76
542	133.19
543	132.71
544	132.75
545	132.4
546	132.63
547	132.75
548	132.91
549	132.92
550	132.95
551	133.07
552	133.09
553	133.2
554	133.3
555	133.1
556	133.29
557	133.48
558	133.58
559	133.86
560	133.41
561	133.88
562	133.75
563	133.88
564	133.53
565	133.88
566	133.5
567	133.18
568	133.5
569	133.48
570	133.63
571	133.73
572	134.13
573	134.41
574	133.78
575	134.21
576	134.19
577	134.43
578	134.15
579	134.35
580	134.02
581	134.63
582	134.58
583	134.75
584	134.49
585	134.47
586	134.76
587	134.87
588	134.38
589	134.26
590	134.16
591	134.31
592	133.99
593	134.33
594	134.4
595	134.1
596	134.3
597	134.57
598	134.51
599	134.57
600	134.59
601	134.62
602	134.33
603	134.62
604	134.74
605	134.33
606	134.26
607	134.18
608	134.18
609	134.23
610	134.16
611	133.77
612	134.14
613	133.69
614	134.04
615	134.09
616	134.1
617	134.06
618	134.09
619	134.32
620	134.3
621	134.43
622	134.19
623	134.25
624	134.06
625	134.4
626	134.33
627	134.33
628	134.33
629	134.58
630	134.71
631	134.61
632	134.56
633	134.47
634	134.18
635	134.25
636	133.98
637	134.22
638	134.15
639	134.06
640	134.06
641	133.61
642	133.7
643	133.92
644	133.78
645	133.66
646	133.84
647	134.15
648	133.73
649	133.26
650	133.33
651	133.28
652	133.04
653	132.98
654	133.19
655	132.73
656	132.99
657	133.02
658	133.4
659	133.35
660	132.98
661	132.68
662	132.71
663	133.1
664	132.44
665	132.35
666	132.39
667	132.74
668	132.36
669	132.55
670	132.63
671	132.43
672	132.73
673	132.73
674	132.82
675	132.87
676	133.16
677	133.33
678	133.37
679	133.1
680	132.84
681	132.88
682	132.81
683	132.88
684	132.28
685	132.68
686	132.81
687	132.52
688	132.32
689	132.52
690	132.4
691	132.83
692	132.37
693	132.85
694	132.57
695	132.74
696	132.78
697	132.32
698	132.19
699	132.66
700	132.2
701	132.23
702	132.51
703	132.55
704	132.59
705	133.02
706	132.77
707	132.83
708	132.96
709	132.75
710	132.62
711	132.94
712	132.88
713	133.07
714	132.58
715	133.03
716	133.02
717	132.66
718	132.8
719	132.89
720	132.74
721	132.48
722	132.68
723	132.34
724	132.65
725	132.92
726	133.07
727	132.62
728	132.98
729	133.39
730	133.37
731	133.66
732	133.38
733	133.52
734	133.42
735	133.27
736	133.51
737	133.43
738	133.21
739	133.35
740	133.46
741	132.95
742	133.14
743	133
744	133.12
745	133.65
746	133.06
747	132.94
748	133.03
749	132.89
750	132.66
751	132.74
752	132.35
753	132.46
754	132.25
755	132.12
756	132.51
757	132.52
758	132.36
759	132.24
760	131.68
761	132.01
762	132.1
763	131.89
764	132.23
765	132.24
766	131.96
767	132.29
768	132.04
769	131.78
770	132.28
771	131.85
772	132.14
773	131.93
774	131.9
775	131.72
776	131.82
777	132.13
778	131.91
779	132.19
780	131.66
781	131.96
782	132.18
783	131.92
784	131.94
785	131.8
786	131.89
787	131.88
788	131.69
789	131.91
790	131.7
791	131.96
792	131.45
793	131.97
794	131.74
795	131.93
796	132.15
797	131.9
798	132.02
799	131.74
800	131.87
801	131.92
802	132.21
803	132.07
804	131.7
805	131.64
806	131.78
807	132.15
808	131.74
809	132.01
810	132.22
811	132.03
812	131.97
813	132.06
814	132.13
815	132.37
816	132.22
817	132.45
818	132.43
819	132.05
820	132.05
821	132.06
822	132.37
823	132.42
824	132.06
825	132.27
826	132.17
827	131.65
828	131.87
829	131.76
830	131.79
831	131.27
832	131.83
833	131.77
834	131.61
835	131.54
836	131.84
837	131.96
838	131.57
839	132.16
840	131.74
841	132.03
842	131.76
843	131.66
844	131.79
845	131.91
846	131.93
847	131.61
848	131.4
849	131.87
850	131.76
851	131.94
852	131.29
853	130.83
854	131.15
855	131.16
856	131.62
857	131.15
858	131.76
859	131.61
860	131.51
861	131.15
862	131.01
863	131.02
864	131.14
865	131.24
866	131.48
867	131.75
868	131.34
869	131.26
870	131.66
871	131.4
872	131.28
873	130.97
874	131.12
875	130.74
876	130.98
877	130.85
878	130.76
879	130.73
880	130.64
881	130.84
882	131.11
883	130.93
884	131.21
885	131.17
886	130.9
887	131.31
888	131.2
889	130.77
890	131.27
891	131.36
892	131.38
893	131.17
894	131.31
895	131.29
896	131.96
897	131.42
898	131.59
899	131.36
900	131.65
901	131.69
902	131.42
903	131.51
904	131.97
905	131.67
906	131.5
907	131.44
908	131.31
909	131.6
910	131.92
911	131.72
912	132.13
913	131.99
914	131.79
915	132.04
916	132.17
917	131.91
918	132.31
919	132.38
920	132.33
921	132.06
922	132.19
923	132.62
924	132.55
925	132.73
926	132.92
927	132.75
928	132.58
929	132.66
930	132.62
931	132.43
932	131.98
933	132.14
934	131.72
935	132.24
936	131.78
937	131.85
938	132.36
939	132.27
940	132.25
941	131.88
942	132.19
943	132.13
944	132.34
945	132.39
946	132.33
947	132.33
948	132.48
949	132.53
950	132.52
951	132.53
952	132.6
953	132.83
954	132.65
955	132.31
956	132.35
957	132.25
958	132.3
959	132.34
960	132.22
961	132.32
962	132.61
963	132.35
964	132.37
965	132.59
966	132.07
967	131.87
968	132.17
969	132.23
970	131.99
971	132.5
972	132.68
973	132.46
974	132.79
975	133.09
976	132.98
977	132.55
978	132.75
979	132.41
980	132.66
981	132.32
982	132.7
983	132.9
984	132.46
985	132.26
986	132.66
987	132.73
988	132.5
989	132.31
990	132.5
991	132.13
992	132.25
993	132.43
994	132.55
995	132.72
996	132.57
997	132.59
998	132.59
999	132.52
1000	132.41
1001	132.26
1002	132.36
1003	132.2
1004	132.52
1005	132.32
1006	132.45
1007	132.76
1008	132.7
1009	132.53
1010	132.69
1011	132.94
1012	133.11
1013	133.06
1014	133.32
1015	132.57
1016	133.01
1017	133.02
1018	133.28
1019	132.88
1020	132.89
1021	133.11
1022	132.84
1023	133.11
1024	132.88
1025	132.82
1026	133.26
1027	132.92
1028	133.42
1029	133.32
1030	133.76
1031	133.99
1032	133.62
1033	133.89
1034	133.52
1035	134.16
1036	134.07
1037	133.72
1038	133.7
1039	133.64
1040	133.83
1041	133.93
1042	134.01
1043	133.42
1044	133.29
1045	133.55
1046	133.93
1047	134.09
1048	134.41
1049	134.13
1050	134
1051	134.05
1052	134.21
1053	134.02
1054	134.16
1055	134.22
1056	134.28
1057	134.18
1058	134.25
1059	134.66
1060	134.36
1061	135.07
1062	134.74
1063	134.99
1064	134.74
1065	134.77
1066	134.56
1067	134.42
1068	134.29
1069	134.29
1070	134.08
1071	133.9
1072	133.98
1073	133.79
1074	133.47
1075	133.49
1076	133.77
1077	133.39
1078	133.71
1079	133.53
1080	133.29
1081	132.89
1082	132.62
1083	132.67
1084	132.59
1085	132.82
1086	132.87
1087	133.1
1088	133.13
1089	132.84
1090	132.8
1091	132.99
1092	132.81
1093	133.11
1094	132.68
1095	133.1
1096	132.65
1097	133.06
1098	132.97
1099	133.02
1100	132.7
1101	132.31
1102	132.36
1103	132.85
1104	132.75
1105	132.83
1106	132.87
1107	132.97
1108	133.28
1109	132.69
1110	133.06
1111	132.91
1112	133.04
1113	133.28
1114	133.01
1115	133.18
1116	133.66
1117	133.32
1118	133.43
1119	133.26
1120	133.09
1121	132.93
1122	132.76
1123	133.17
1124	133.19
1125	133.17
1126	133.08
1127	133.18
1128	133.23
1129	133.22
1130	133.36
1131	133.44
1132	133.39
1133	133.13
1134	133.53
1135	133.19
1136	132.97
1137	132.95
1138	132.62
1139	132.85
1140	132.86
1141	132.6
1142	132.67
1143	132.61
1144	132.59
1145	132.33
1146	132.14
1147	132.06
1148	132.35
1149	132.24
1150	131.96
1151	132.14
1152	131.46
1153	131.69
1154	131.58
1155	131.65
1156	131.56
1157	131.35
1158	131.3
1159	131.15
1160	130.94
1161	130.78
1162	131.03
1163	131.01
1164	130.93
1165	131.15
1166	131.34
1167	131.06
1168	130.72
1169	131.35
1170	131.4
1171	131.5
1172	131.24
1173	131.41
1174	131.57
1175	131.29
1176	131.28
1177	131.65
1178	131.21
1179	130.82
1180	131.23
1181	131.26
1182	131.24
1183	130.89
1184	130.89
1185	130.8
1186	130.74
1187	130.65
1188	130.42
1189	130.49
1190	130.32
1191	130.74
1192	130.43
1193	130.71
1194	130.72
1195	130.68
1196	130.85
1197	130.89
1198	130.68
1199	130.84
1200	131.1
1201	130.33
1202	130.77
1203	130.13
1204	130.21
1205	130.39
1206	130.75
1207	130.69
1208	130.52
1209	130.84
1210	130.6
1211	130.73
1212	130.81
1213	130.68
1214	130.9
1215	130.6
1216	130.77
1217	131.03
1218	131.19
1219	131.24
1220	130.98
1221	130.96
1222	131.04
1223	130.9
1224	131.44
1225	131.31
1226	131.21
1227	131.37
1228	131.16
1229	131.25
1230	131.11
1231	130.84
1232	130.8
1233	130.61
1234	130.92
1235	130.1
1236	130.07
1237	130.18
1238	130.29
1239	130.14
1240	129.36
1241	129.53
1242	129.65
1243	129.73
1244	129.6
1245	129.61
1246	129.77
1247	129.93
1248	130.16
1249	129.89
1250	129.82
1251	130
1252	130.1
1253	130.12
1254	129.93
1255	130.2
1256	130.17
1257	130.23
1258	130.25
1259	129.93
1260	130.17
1261	129.32
1262	129.37
1263	129.72
1264	129.69
1265	129.74
1266	129.58
1267	130.03
1268	129.77
1269	129.91
1270	129.55
1271	129.63
1272	129.77
1273	129.79
1274	129.91
1275	129.71
1276	129.66
1277	129.58
1278	129.12
1279	129.24
1280	129.02
1281	128.94
1282	128.64
1283	128.91
1284	128.93
1285	128.67
1286	128.84
1287	129.03
1288	128.56
1289	128.94
1290	129.21
1291	129.41
1292	129.37
1293	129.53
1294	129.58
1295	129.39
1296	129.42
1297	129.43
1298	129.04
1299	129.17
1300	129.54
1301	129.51
1302	129.5
1303	130.11
1304	129.59
1305	129.69
1306	130.06
1307	129.58
1308	130.28
1309	129.9
1310	129.9
1311	130.27
1312	130.16
1313	130.07
1314	130.07
1315	129.91
1316	130.32
1317	130.28
1318	130.38
1319	130.66
1320	130.52
1321	130.92
1322	130.93
1323	130.98
1324	131.15
1325	131.2
1326	131.08
1327	131.37
1328	131.41
1329	130.93
1330	130.72
1331	130.89
1332	130.75
1333	131.03
1334	130.85
1335	130.81
1336	131
1337	130.71
1338	130.57
1339	130.74
1340	130.39
1341	130.37
1342	130.52
1343	130.31
1344	130.62
1345	130.75
1346	130.52
1347	130.49
1348	130.91
1349	130.67
1350	130.75
1351	130.65
1352	130.61
1353	130.73
1354	130.43
1355	130.62
1356	130.36
1357	130.47
1358	130.4
1359	130.48
1360	130.69
1361	130.62
1362	130.65
1363	130.35
1364	130.61
1365	131.3
1366	131.06
1367	130.85
1368	130.45
1369	130.51
1370	130.61
1371	130.66
1372	130.48
1373	130.6
1374	130.76
1375	130.62
1376	130.41
1377	130.1
1378	129.98
1379	130.4
1380	129.94
1381	129.79
1382	129.85
1383	129.64
1384	129.91
1385	130.07
1386	130.16
1387	130.15
1388	130.4
1389	130.51
1390	130.35
1391	130.21
1392	130.14
1393	129.95
1394	129.88
1395	129.73
1396	130.15
1397	129.84
1398	129.71
1399	129.79
1400	129.75
1401	129.75
1402	129.74
1403	129.66
1404	129.37
1405	129.72
1406	129.82
1407	130
1408	129.5
1409	129.98
1410	129.92
1411	129.9
1412	129.82
1413	129.71
1414	129.87
1415	129.88
1416	130.12
1417	130.06
1418	129.82
1419	130.26
1420	129.81
1421	129.92
1422	130.12
1423	129.66
1424	129.81
1425	129.5
1426	129.69
1427	130.02
1428	129.55
1429	129.88
1430	129.44
1431	129.51
1432	129.63
1433	129.78
1434	129.78
1435	130.06
1436	129.99
1437	129.63
1438	129.76
1439	129.76
1440	129.77
1441	129.57
1442	130.18
1443	129.87
1444	129.97
1445	130.22
1446	129.96
1447	129.97
1448	129.77
1449	130.09
1450	129.62
1451	130.03
1452	129.74
1453	130.29
1454	130.12
1455	129.74
1456	129.68
1457	129.88
1458	129.76
1459	129.87
1460	129.72
1461	129.97
1462	129.55
1463	129.69
1464	129.31
1465	129.5
1466	130.14
1467	129.91
1468	129.63
1469	129.7
1470	129.4
1471	129.69
1472	129.17
1473	129.13
1474	129.21
1475	129.58
1476	129.24
1477	129.2
1478	129.17
1479	128.78
1480	129.06
1481	128.8
1482	129.09
1483	128.96
1484	128.96
1485	129.28
1486	129.15
1487	129.11
1488	128.89
1489	129.29
1490	129.21
1491	129.25
1492	129.08
1493	129.23
1494	129.08
1495	129.28
1496	129.2
1497	129.51
1498	129.64
1499	129.5
1500	129.24
1501	129.89
1502	129.56
1503	129.72
1504	129.72
1505	129.62
1506	129.71
1507	129.94
1508	130.28
1509	130.14
1510	130.24
1511	130.65
1512	130.18
1513	130.37
1514	130.35
1515	130.4
1516	130.1
1517	130.83
1518	130.61
1519	130.59
1520	130.39
1521	129.96
1522	130.26
1523	130.4
1524	130.12
1525	130.19
1526	130.21
1527	130.19
1528	130.08
1529	130.13
1530	129.96
1531	129.95
1532	130.12
1533	130
1534	130.04
1535	129.76
1536	130.07
1537	130.15
1538	130.45
1539	130.41
1540	130.53
1541	130.46
1542	130.27
1543	130.93
1544	130.5
1545	131.38
1546	130.89
1547	130.82
1548	130.72
1549	130.52
1550	130.64
1551	130.88
1552	130.89
1553	131.34
1554	131.18
1555	131.1
1556	130.95
1557	131.11
1558	131.32
1559	131.6
1560	131.7
1561	131.27
1562	131.05
1563	131.23
1564	131.09
1565	131.27
1566	131.3
1567	131.3
1568	131.8
1569	131.66
1570	131.51
1571	131.27
1572	131.13
1573	131.04
1574	130.85
1575	131.2
1576	131.61
1577	131.66
1578	131.4
1579	131.38
1580	131.16
1581	131.13
1582	131.15
1583	131.16
1584	131.14
1585	130.9
1586	131.13
1587	131.16
1588	130.76
1589	130.89
1590	130.79
1591	130.56
1592	130.62
1593	130.13
1594	130.2
1595	130.44
1596	130.97
1597	130.73
1598	130.55
1599	131
1600	130.99
1601	130.77
1602	130.85
1603	130.91
1604	131.05
1605	130.3
1606	130.65
1607	130.22
1608	130.35
1609	130.01
1610	130.16
1611	130.52
1612	130.52
1613	130.57
1614	130.35
1615	130.37
1616	130.41
1617	130.28
1618	130.16
1619	130.1
1620	130.29
1621	129.94
1622	130.2
1623	129.8
1624	130.12
1625	130.23
1626	130.06
1627	130.4
1628	130.46
1629	130.13
1630	130.05
1631	129.77
1632	129.76
1633	129.87
1634	130.18
1635	129.96
1636	129.61
1637	130
1638	129.52
1639	129.32
1640	129.47
1641	129.67
1642	129.08
1643	128.97
1644	129.15
1645	128.75
1646	129.07
1647	128.97
1648	128.82
1649	128.55
1650	129.14
1651	128.93
1652	128.89
1653	128.85
1654	128.78
1655	128.56
1656	128.9
1657	128.69
1658	128.91
1659	128.8
1660	129.1
1661	128.96
1662	129.1
1663	128.97
1664	128.75
1665	129.08
1666	128.96
1667	129.12
1668	129.3
1669	129.45
1670	129.56
1671	129.61
1672	129.29
1673	129.65
1674	129.64
1675	129.2
1676	129.2
1677	129.47
1678	129.01
1679	128.87
1680	128.97
1681	129.11
1682	128.79
1683	128.61
1684	128.81
1685	129.08
1686	128.84
1687	128.61
1688	128.83
1689	128.89
1690	128.23
1691	128.09
1692	128.21
1693	128.17
1694	128.13
1695	128.43
1696	128.23
1697	128.25
1698	128.81
1699	128.75
1700	128.32
1701	128.47
1702	128.31
1703	128.34
1704	128.68
1705	128.84
1706	128.5
1707	128.68
1708	129.12
1709	128.69
1710	129.03
1711	129.28
1712	129.29
1713	129.07
1714	129.29
1715	129.35
1716	128.75
1717	128.61
1718	128.94
1719	129.37
1720	129.52
1721	129.2
1722	129.49
1723	129.38
1724	129.41
1725	129.67
1726	129.88
1727	129.84
1728	129.77
1729	129.93
1730	129.77
1731	130.42
1732	130.01
1733	130.45
1734	130.37
1735	130.44
1736	130.22
1737	130.83
1738	130.57
1739	130.65
1740	130.46
1741	129.96
1742	130.6
1743	130.6
1744	130.63
1745	130.41
1746	130.36
1747	130.44
1748	130.41
1749	130.44
1750	130.44
1751	130.53
1752	130.29
1753	130.09
1754	130.01
1755	130.52
1756	130.3
1757	130.77
1758	130.78
1759	130.49
1760	130.99
1761	130.83
1762	130.84
1763	130.81
1764	131.01
1765	130.71
1766	131.11
1767	131.2
1768	130.77
1769	130.69
1770	130.95
1771	131.1
1772	130.86
1773	130.86
1774	131.14
1775	131.14
1776	131.01
1777	131.27
1778	131.19
1779	130.72
1780	131.1
1781	131.41
1782	130.79
1783	131.16
1784	131.14
1785	131.08
1786	131.11
1787	131.11
1788	131.22
1789	131.32
1790	131.22
1791	131.63
1792	131.44
1793	131.62
1794	131.56
1795	131.52
1796	131.76
1797	131.51
1798	131.17
1799	131.43
1800	130.83
1801	131.03
1802	131.18
1803	131.54
1804	131.56
1805	131.74
1806	131.57
1807	131.87
1808	131.71
1809	131.96
1810	131.87
1811	131.48
1812	132.11
1813	132.26
1814	132.08
1815	132.03
1816	132.26
1817	132.59
1818	132.5
1819	132.37
1820	132.41
1821	132.44
1822	132.25
1823	131.93
1824	131.82
1825	132.21
1826	132.04
1827	132.24
1828	132.44
1829	132.02
1830	131.83
1831	131.93
1832	132.22
1833	132.52
1834	132.3
1835	131.85
1836	131.83
1837	131.52
1838	131.43
1839	131.66
1840	131.43
1841	131.2
1842	130.88
1843	131.61
1844	131.72
1845	131.26
1846	131.59
1847	131.29
1848	131.36
1849	131.09
1850	131.47
1851	131.39
1852	131.5
1853	131.31
1854	131.19
1855	131.15
1856	131.01
1857	131.04
1858	131
1859	130.88
1860	130.71
1861	130.76
1862	130.71
1863	130.44
1864	130.59
1865	130.48
1866	130.13
1867	130.44
1868	130.26
1869	130.01
1870	130.19
1871	130
1872	129.94
1873	130.25
1874	130.15
1875	130.17
1876	130.01
1877	129.84
1878	129.9
1879	129.59
1880	130.08
1881	129.78
1882	130.05
1883	129.95
1884	129.61
1885	129.81
1886	129.86
1887	129.56
1888	129.75
1889	129.46
1890	129.62
1891	129.53
1892	129.62
1893	129.76
1894	129.6
1895	129.27
1896	129.48
1897	128.67
1898	128.87
1899	128.7
1900	129.02
1901	129.11
1902	129.32
1903	128.78
1904	128.78
1905	128.89
1906	128.95
1907	128.86
1908	128.96
1909	129.07
1910	129.19
1911	129.34
1912	129.45
1913	129.31
1914	129.37
1915	129.56
1916	129.67
1917	129.81
1918	129.95
1919	129.55
1920	129.58
1921	129.34
1922	129.51
1923	129.8
1924	129.22
1925	129.37
1926	129.08
1927	129.57
1928	129.38
1929	129.28
1930	129.18
1931	129.06
1932	129.02
1933	129.2
1934	128.83
1935	128.83
1936	129.07
1937	129.09
1938	128.91
1939	128.71
1940	128.91
1941	129.09
1942	129.08
1943	128.76
1944	128.83
1945	128.78
1946	128.92
1947	129.19
1948	129.17
1949	129.36
1950	129.14
1951	129.05
1952	129.22
1953	129.19
1954	129.54
1955	129.17
1956	129
1957	129.17
1958	129.2
1959	129.32
1960	129.29
1961	128.77
1962	129.06
1963	129.06
1964	129.29
1965	129.28
1966	129.29
1967	129.27
1968	129.43
1969	129.33
1970	129.85
1971	130.12
1972	130.09
1973	129.97
1974	129.82
1975	129.98
1976	129.96
1977	129.69
1978	130.1
1979	129.8
1980	129.96
1981	129.7
1982	129.62
1983	129.61
1984	130
1985	129.45
1986	129.45
1987	129.77
1988	129.78
1989	129.83
1990	129.77
1991	129.95
1992	130.16
1993	130.07
1994	130.04
1995	129.62
1996	129.49
1997	129.58
1998	129.67
1999	129.49
2000	129.28
2001	129.24
2002	129.02
2003	129.16
2004	129.02
2005	128.86
2006	129.2
2007	128.7
2008	129.5
2009	129.05
2010	128.84
2011	129.06
2012	128.96
2013	129.2
2014	129.36
2015	129.21
2016	129.31
2017	129.55
2018	129.09
2019	129.2
2020	129.34
2021	129.69
2022	128.94
2023	129.41
2024	128.93
2025	129.29
2026	129.28
2027	129.09
2028	129.44
2029	129.01
2030	129
2031	129.11
2032	129.26
2033	129.26
2034	129.22
2035	129.23
2036	129.27
2037	129.6
2038	129.44
2039	129.22
2040	129.39
2041	129.37
2042	129.18
2043	129.6
2044	129.03
2045	128.96
2046	129.08
2047	129.01
2048	129.16
2049	128.72
2050	129.09
2051	128.67
2052	128.79
2053	128.31
2054	128.19
2055	128.24
2056	127.82
2057	128.01
2058	127.7
2059	128.43
2060	127.86
2061	128.05
2062	127.62
2063	128.03
2064	128.35
2065	128.37
2066	127.87
2067	128.28
2068	128.32
2069	128.41
2070	128.26
2071	128.26
2072	128.29
2073	127.98
2074	127.88
2075	127.92
2076	128.04
2077	127.88
2078	127.98
2079	128.22
2080	128.12
2081	127.7
2082	127.68
2083	128.13
2084	127.91
2085	127.71
2086	127.47
2087	127.68
2088	128.21
2089	127.9
2090	128.03
2091	127.79
2092	127.61
2093	127.52
2094	127.83
2095	127.9
2096	127.97
2097	127.71
2098	127.95
2099	127.7
2100	127.62
2101	127.61
2102	127.81
2103	127.87
2104	127.74
2105	127.62
2106	127.33
2107	127.69
2108	127.71
2109	127.59
2110	127.38
2111	127.44
2112	127.28
2113	127.37
2114	127.15
2115	127.31
2116	127.6
2117	127.35
2118	127.48
2119	127.57
2120	127.92
2121	127.81
2122	127.6
2123	127.76
2124	128.18
2125	128.14
2126	127.89
2127	128.34
2128	128.63
2129	128.48
2130	128.33
2131	128.27
2132	127.73
2133	127.91
2134	127.62
2135	128.28
2136	128.16
2137	127.8
2138	127.76
2139	127.57
2140	127.66
2141	127.75
2142	127.55
2143	127.74
2144	127.66
2145	127.54
2146	127.84
