position	frequency
517	129.75
518	129.92
519	130.22
520	130.18
521	129.93
522	130.33
523	129.78
524	130.04
525	129.84
526	129.55
527	129.72
528	129.55
529	129.44
530	129.47
531	129.6
532	129.36
533	129.43
534	129.17
535	129.35
536	129.31
537	129.2
538	129.24
539	129.32
540	129.33
541	129.89
542	129.55
543	129.58
544	129.58
545	129.93
546	129.79
547	129.57
548	129.95
549	130.07
550	130.18
551	130.14
552	130.04
553	130
554	129.82
555	129.93
556	130.14
557	130.19
558	130
559	129.91
560	129.8
561	129.94
562	129.91
563	129.82
564	130.03
565	130.52
566	130.1
567	130
568	130.33
569	129.83
570	129.83
571	129.69
572	130.13
573	129.87
574	130.24
575	130.38
576	130.23
577	130.6
578	130.29
579	130.25
580	129.88
581	129.54
582	129.98
583	130.23
584	130.28
585	130.61
586	130.51
587	130.48
588	130.28
589	130.69
590	130.49
591	130.38
592	130.16
593	130.26
594	130.38
595	130.35
596	130.36
597	130.2
598	130.84
599	130.4
600	130.15
601	130.43
602	129.98
603	129.97
604	130.06
605	129.93
606	129.59
607	129.35
608	129.72
609	129.96
610	129.66
611	130
612	129.5
613	129.67
614	129.59
615	129.9
616	130.03
617	130
618	129.35
619	129.75
620	129.5
621	129.74
622	129.62
623	129.72
624	130.01
625	129.56
626	129.85
627	129.73
628	129.54
629	129.61
630	129.53
631	129.39
632	129.6
633	129.63
634	129.58
635	129.44
636	129.75
637	129.72
638	129.31
639	129.37
640	129.47
641	129.34
642	129.81
643	129.64
644	130.15
645	129.75
646	129.9
647	130.09
648	130.44
649	130.05
650	130.04
651	129.87
652	130.04
653	130.2
654	130.56
655	130.15
656	130.43
657	130.28
658	130.29
659	130.24
660	130.22
661	130.29
662	130.2
663	130.33
664	129.92
665	130.16
666	130.19
667	130.26
668	130.28
669	130.21
670	130.08
671	130.5
672	130.26
673	130.5
674	130.43
675	130.36
676	130.38
677	130.67
678	130.21
679	130.46
680	130.46
681	130.27
682	130.52
683	130.71
684	130.72
685	130.55
686	130.55
687	130.73
688	130.68
689	130.35
690	130.62
691	130.52
692	130.29
693	130.65
694	130.51
695	130.43
696	130.66
697	130.48
698	130.56
699	130.5
700	130.55
701	130.31
702	130.81
703	130.59
704	130.81
705	130.33
706	130.5
707	130.13
708	130.26
709	130.21
710	129.98
711	130.08
712	129.93
713	129.73
714	129.72
715	129.69
716	129.46
717	130.05
718	130.03
719	129.96
720	129.65
721	129.64
722	130.07
723	129.79
724	129.95
725	130.11
726	130.08
727	130.1
728	130.21
729	130.11
730	130.41
731	130.38
732	130.24
733	130.29
734	130.48
735	130.58
736	130.52
737	130.64
738	130.75
739	130.67
740	130.52
741	130.77
742	130.79
743	131.05
744	131.25
745	130.95
746	131.2
747	131.05
748	131.01
749	131.49
750	131.61
751	131.2
752	131.41
753	131.91
754	131.95
755	131.99
756	132.41
757	131.87
758	131.74
759	132.07
760	131.72
761	131.74
762	132.14
763	132.33
764	132.16
765	132.05
766	131.73
767	131.99
768	131.71
769	131.62
770	131.69
771	131.87
772	131.66
773	131.8
774	131.89
775	132.04
776	131.91
777	131.91
778	131.95
779	132.01
780	131.99
781	131.97
782	132.23
783	131.92
784	131.43
785	131.55
786	131.46
787	131.62
788	131.51
789	131.17
790	131.14
791	131.48
792	131.37
793	131.58
794	131.37
795	131.48
796	131.14
797	131.35
798	131.22
799	131.28
800	131.67
801	131.35
802	131.13
803	131.71
804	131.56
805	131.97
806	131.88
807	131.77
808	131.89
809	131.71
810	131.8
811	132.04
812	132.27
813	132
814	132.02
815	131.9
816	131.33
817	131.49
818	131.68
819	131.36
820	131.63
821	131.68
822	131.62
823	131.76
824	131.76
825	132.25
826	131.92
827	132.12
828	131.88
829	131.57
830	131.99
831	131.84
832	132.14
833	132.05
834	131.51
835	131.73
836	131.36
837	131.57
838	131.7
839	131.38
840	131.62
841	131.66
842	131.45
843	131.8
844	131.42
845	131.66
846	132.01
847	131.43
848	131.44
849	131.37
850	131.42
851	131.47
852	131.92
853	131.52
854	131.23
855	131.21
856	131.42
857	131.28
858	131.33
859	131.37
860	131.5
861	131.54
862	131.37
863	131.03
864	131
865	131.1
866	130.87
867	130.76
868	130.69
869	131.35
870	130.69
871	130.79
872	131.18
873	130.95
874	130.72
875	130.92
876	131.13
877	131.06
878	130.96
879	130.97
880	131.18
881	131.45
882	131.16
883	131.31
884	131.54
885	131.61
886	131.4
887	131.75
888	131.59
889	131.54
890	131.57
891	131.61
892	131.69
893	131.52
894	131.6
895	131.38
896	131.16
897	131.06
898	131.04
899	131.07
900	131.17
901	130.82
902	131.24
903	131
904	131.29
905	131.45
906	131.7
907	131.55
908	131.31
909	131.18
910	130.77
911	130.55
912	130.35
913	130.43
914	130.66
915	130.6
916	130.47
917	130.19
918	129.93
919	129.77
920	129.6
921	129.79
922	130.18
923	129.69
924	130.29
925	130.3
926	130.43
927	130.07
928	130.47
929	129.96
930	130.03
931	130.05
932	130.19
933	130.24
934	130.18
935	129.85
936	129.77
937	130.12
938	130.19
939	130.17
940	130.16
941	130.01
942	130
943	130.33
944	130.17
945	130.02
946	130.28
947	130.15
948	130.25
949	130.06
950	129.65
951	129.93
952	129.92
953	130.22
954	129.92
955	129.9
956	129.74
957	129.76
958	130.12
959	129.82
960	129.79
961	129.93
962	129.83
963	129.93
964	129.69
965	129.91
966	129.71
967	129.81
968	129.38
969	129.45
970	129.47
971	129.44
972	129.54
973	129.44
974	129.59
975	130.04
976	129.86
977	129.82
978	129.9
979	129.88
980	130.12
981	129.97
982	129.64
983	129.86
984	129.57
985	130.12
986	130.41
987	129.78
988	129.9
989	129.86
990	129.75
991	130.18
992	129.7
993	129.85
994	129.62
995	129.6
996	129.68
997	129.88
998	129.57
999	129.7
1000	129.94
1001	129.95
1002	129.38
1003	129.61
1004	129.3
1005	129.56
1006	129.45
1007	129.33
1008	129.8
1009	129.48
1010	129.54
1011	129.7
1012	129.79
1013	129.71
1014	129.01
1015	129.26
1016	128.99
1017	129.55
1018	129.13
1019	129.2
1020	128.81
1021	129.04
1022	129.31
1023	129.4
1024	129.85
1025	129.4
1026	129.63
1027	129.09
1028	129.06
1029	129.32
1030	129.12
1031	129.18
1032	129.73
1033	129.64
1034	129.51
1035	129.56
1036	129.71
1037	129.64
1038	129.5
1039	129.3
1040	129.53
1041	129.66
1042	129.68
1043	129.79
1044	129.57
1045	129.42
1046	129.1
1047	129.59
1048	129.31
1049	129.41
1050	129.49
1051	129.08
1052	129.1
1053	129.28
1054	129.32
1055	129.45
1056	129.75
1057	129.48
1058	129.63
1059	129.93
1060	129.94
1061	129.46
1062	129.43
1063	129.14
1064	129.03
1065	129.08
1066	129.31
1067	129.26
1068	129.1
1069	129.48
1070	129.45
1071	129.19
1072	129.87
1073	129.6
1074	129.47
1075	129.42
1076	129.22
1077	129.39
1078	129.66
1079	129.65
1080	129.39
1081	129.07
1082	129.01
1083	128.91
1084	128.85
1085	129.05
1086	128.96
1087	129.17
1088	129.03
1089	129.19
1090	129.16
1091	128.7
1092	128.44
1093	129.16
1094	129.04
1095	128.82
1096	129
1097	128.58
1098	129.01
1099	128.85
1100	128.99
1101	128.93
1102	128.75
1103	128.56
1104	128.54
1105	128.5
1106	129.01
1107	129.35
1108	129.23
1109	128.72
1110	128.68
1111	128.47
1112	128.5
1113	128.59
1114	128.46
1115	128.47
1116	128.59
1117	128.16
1118	128.38
1119	128.17
1120	128
1121	127.74
1122	128.03
1123	128.07
1124	128.24
1125	128.58
1126	128.31
1127	128.25
1128	128.59
1129	128.3
1130	128.09
1131	127.9
1132	128.12
1133	128.39
1134	128.08
1135	128.21
1136	128.48
1137	128.43
1138	128.48
1139	128.53
1140	128.62
1141	128.69
1142	128.82
1143	128.69
1144	129.07
1145	128.93
1146	128.88
1147	129.25
1148	128.94
1149	129.13
1150	129.11
1151	129.02
1152	129
1153	128.74
1154	129.05
1155	129.01
1156	129.27
1157	129.42
1158	129.43
1159	129.02
1160	129.69
1161	129.85
1162	129.49
1163	129.71
1164	129.76
1165	129.95
1166	129.85
1167	129.99
1168	129.93
1169	129.86
1170	130.05
1171	130.05
1172	129.99
1173	129.87
1174	130.08
1175	129.95
1176	129.98
1177	129.79
1178	129.99
1179	129.8
1180	130.07
1181	130.13
1182	129.58
1183	130.05
1184	129.81
1185	129.67
1186	129.81
1187	129.66
1188	129.34
1189	129.73
1190	129.42
1191	129.33
1192	129.38
1193	129.35
1194	129.15
1195	129.78
1196	129.19
1197	129.41
1198	129.52
1199	129.34
1200	129.39
1201	129.39
1202	129.37
1203	129.28
1204	129.12
1205	129.36
1206	129.44
1207	129.96
1208	129.74
1209	129.34
1210	129.37
1211	129.45
1212	129.45
1213	129.49
1214	129.74
1215	129.3
1216	129.12
1217	129.6
1218	129.34
1219	129.27
1220	128.92
1221	128.9
1222	128.8
1223	129.38
1224	129.34
1225	128.91
1226	129.25
1227	129.1
1228	128.95
1229	129.25
1230	128.8
1231	128.83
1232	129.02
1233	128.82
1234	128.98
1235	129.1
1236	129.09
1237	129.02
1238	129.01
1239	128.88
1240	129.23
1241	129.25
1242	129.54
1243	129.45
1244	129.55
1245	129.6
1246	129.75
1247	129.98
1248	129.89
1249	130
1250	130.13
1251	129.78
1252	129.71
1253	130.09
1254	129.52
1255	129.74
1256	129.86
1257	129.71
1258	129.63
1259	130.05
1260	129.55
1261	129.62
1262	129.96
1263	129.63
1264	129.9
1265	129.82
1266	129.62
1267	129.49
1268	130.1
1269	129.74
1270	129.8
1271	129.8
1272	129.65
1273	129.4
1274	129.46
1275	129.46
1276	129.54
1277	129.6
1278	129.4
1279	129.72
1280	129.59
1281	129.62
1282	129.83
1283	129.52
1284	129.4
1285	129.42
1286	129.79
1287	129.4
1288	129.54
1289	129.98
1290	130.14
1291	129.54
1292	129.85
1293	129.94
1294	129.84
1295	129.73
1296	130.39
1297	130.2
1298	130.42
1299	130.12
1300	130.18
1301	130.02
1302	130.16
1303	130.25
1304	129.93
1305	130.59
1306	130.05
1307	130.12
1308	129.62
1309	129.69
1310	129.71
1311	130.06
1312	129.9
1313	130.22
1314	130.07
1315	130.05
1316	130.54
1317	130.19
1318	130.17
1319	130.09
1320	130.34
1321	130.36
1322	130.34
1323	130.52
1324	130.48
1325	130.02
1326	130.06
1327	129.77
1328	130.18
1329	129.82
1330	129.64
1331	129.5
1332	129.87
1333	130.02
1334	130.24
1335	130.15
1336	129.78
1337	129.85
1338	130.06
1339	130.13
1340	129.98
1341	129.39
1342	129.76
1343	129.93
1344	129.66
1345	129.38
1346	129.63
1347	129.26
1348	129.36
1349	129.46
1350	129.88
1351	129.69
1352	129.87
1353	129.79
1354	129.76
1355	129.46
1356	129.49
1357	129.88
1358	129.74
1359	129.55
1360	129.63
1361	129.2
1362	129.35
1363	129.12
1364	129.39
1365	129.23
1366	129.01
1367	129.41
1368	129.23
1369	129.29
1370	129.33
1371	129.13
1372	128.85
1373	129.06
1374	129.12
1375	129.03
1376	129.18
1377	129.24
1378	129.03
1379	128.91
1380	128.74
1381	129.08
1382	129.24
1383	129.09
1384	128.55
1385	128.8
1386	128.77
1387	128.75
1388	128.47
1389	128.48
1390	128.02
1391	128.35
1392	128.16
1393	127.89
1394	128.3
1395	127.72
1396	127.95
1397	127.99
1398	128.2
1399	128.07
1400	128.33
1401	128.39
1402	128.69
1403	128.37
1404	128.38
1405	128.4
1406	128.33
1407	128.37
1408	128.71
1409	128.32
1410	128.75
1411	128.25
1412	128.67
1413	128.33
1414	128.44
1415	128.39
1416	128.64
1417	128.77
1418	128.66
1419	128.49
1420	128.6
1421	128.98
1422	129.1
1423	128.87
1424	128.73
1425	129.11
1426	128.79
1427	128.65
1428	128.27
1429	128.7
1430	128.49
1431	128.3
1432	127.99
1433	128.32
1434	128.21
1435	127.96
1436	128.09
1437	128.17
1438	128.23
1439	127.87
1440	127.9
1441	128.02
1442	128.01
1443	128.12
1444	128.16
1445	128.46
1446	127.9
1447	128.04
1448	127.75
1449	127.62
1450	127.2
1451	127.81
1452	127.61
1453	127.8
1454	127.66
1455	127.49
1456	127.72
1457	127.64
1458	127.68
1459	127.38
1460	127.97
1461	127.43
1462	127.62
1463	127.31
1464	127.28
1465	127.69
1466	127.5
1467	127.73
1468	127.48
1469	127.51
1470	127.46
1471	127.62
1472	127.83
1473	127.93
1474	128.01
1475	128.23
1476	128.59
1477	128.65
1478	128.19
1479	128.33
1480	127.84
1481	128
1482	127.69
1483	127.77
1484	127.92
1485	127.63
1486	128
1487	127.56
1488	127.49
1489	127.42
1490	127.36
1491	127.37
1492	127.12
1493	127.19
1494	126.94
1495	127.37
1496	127
1497	127.09
1498	127.17
1499	127.1
1500	126.94
1501	126.98
1502	126.89
1503	126.89
1504	127.21
1505	127.53
1506	127.24
1507	127.53
1508	127.21
1509	127.75
1510	127.66
1511	127.24
1512	127.44
1513	127.46
1514	127.25
1515	127.04
1516	127.35
1517	127.3
1518	127.76
1519	127.73
1520	127.76
1521	127.38
1522	126.97
1523	126.96
1524	127.28
1525	127.34
1526	127.5
1527	127.59
1528	127.58
1529	127.24
1530	127.41
1531	127.21
1532	127.04
1533	127.01
1534	127.18
1535	126.89
1536	126.63
1537	126.83
1538	126.78
1539	126.82
1540	127.13
1541	126.89
1542	127.05
1543	127.64
1544	127.41
1545	127.48
1546	127.42
1547	127.18
1548	127.5
1549	127.56
1550	127.61
1551	127.53
1552	127.32
1553	127.44
1554	127.12
1555	127.22
1556	126.81
1557	126.78
1558	126.92
1559	126.9
1560	127.07
1561	127.01
1562	127.04
1563	126.81
1564	126.97
1565	126.79
1566	126.5
1567	127.01
1568	127.15
1569	127.02
1570	126.68
1571	126.45
1572	127.21
1573	126.6
1574	126.56
1575	126.38
1576	126.58
1577	126.26
1578	126.34
1579	126.71
1580	126.77
1581	126.63
1582	126.74
1583	126.43
1584	126.68
1585	126.35
1586	126.23
1587	126.6
1588	126.5
1589	126.61
1590	126.59
1591	126.84
1592	127.05
1593	126.97
1594	126.91
1595	127.18
1596	127
1597	126.98
1598	127.29
1599	127.23
1600	127.31
1601	127.41
1602	127.21
1603	126.99
1604	127.11
1605	127.08
1606	127.11
1607	127.21
1608	127.01
1609	127.01
1610	127.21
1611	126.95
1612	127.22
1613	127.32
1614	127.44
1615	127.49
1616	127.49
1617	127.89
1618	127.52
1619	127.42
1620	127.36
1621	127.51
1622	127.52
1623	127.15
1624	127.56
1625	127.71
1626	127.64
1627	127.78
1628	127.73
1629	127.46
1630	127.05
1631	127.15
1632	127.44
1633	127.58
1634	127.85
1635	127.7
1636	127.96
1637	127.79
1638	127.9
1639	127.76
1640	128
1641	128.14
1642	127.93
1643	127.85
1644	128.4
1645	128.3
1646	128
1647	128.2
1648	128.29
1649	128.31
1650	128.4
1651	128.22
1652	128.17
1653	128.18
1654	128.2
1655	127.55
1656	127.88
1657	127.62
1658	127.34
1659	127.31
1660	127.46
1661	127.66
1662	127.71
1663	127.34
1664	127.73
1665	127.5
1666	126.93
1667	127.19
1668	127.33
1669	127
1670	127.25
1671	127.01
1672	126.61
1673	126.73
1674	126.86
1675	126.93
1676	126.98
1677	127.14
1678	126.91
1679	126.99
1680	126.94
1681	126.91
1682	127.04
1683	127.41
1684	126.91
1685	126.96
1686	126.5
1687	126.89
1688	126.87
1689	126.9
1690	126.82
1691	126.93
1692	127.08
1693	126.88
1694	126.66
1695	126.54
1696	126.76
1697	126.53
1698	126.82
1699	126.95
1700	126.93
1701	126.7
1702	126.96
1703	126.58
1704	126.65
1705	126.91
1706	126.72
1707	127.05
1708	126.89
1709	126.82
1710	126.82
1711	126.78
1712	126.26
1713	126.07
1714	126.54
1715	126.46
1716	126.3
1717	126.18
1718	125.79
1719	125.86
1720	125.86
1721	126.19
1722	126.21
1723	126.18
1724	126.1
1725	126.33
1726	126.12
1727	126.07
1728	126.3
1729	126.06
1730	126
1731	126.06
1732	126.12
1733	126.17
1734	125.81
1735	125.54
1736	125.48
1737	125.96
1738	125.72
1739	125.66
1740	125.76
1741	125.85
1742	126.18
1743	125.68
1744	125.64
1745	125.21
1746	125.65
1747	125.8
1748	125.6
1749	125.6
1750	125.63
1751	125.59
1752	125.56
1753	125.29
1754	125.23
1755	125.33
1756	125.44
1757	125.16
1758	125.32
1759	125.21
1760	125.28
1761	125.15
1762	125.17
1763	125.14
1764	124.94
1765	124.57
1766	125.35
1767	125.14
1768	125.24
1769	125.23
1770	125.4
1771	125.19
1772	124.97
1773	125.05
1774	124.98
1775	125.32
1776	125.2
1777	125.07
1778	124.95
1779	125.04
1780	125.12
1781	125.17
1782	125.14
1783	125.03
1784	125.42
1785	125.29
1786	125.54
1787	125.17
1788	125.28
1789	125.38
1790	125.44
1791	125.39
1792	125.65
1793	125.54
1794	125.68
1795	125.38
1796	125.4
1797	125.61
1798	125.86
1799	126.11
1800	126.49
1801	125.83
1802	125.98
1803	126.29
1804	126.36
1805	126.17
1806	126.09
1807	126.31
1808	126.11
1809	126.18
1810	126.35
1811	125.94
1812	126.2
1813	126.21
1814	126.37
1815	125.92
1816	125.78
1817	126.01
1818	126.23
1819	126.21
1820	126.82
1821	126.66
1822	126.66
1823	126.48
1824	127.02
1825	126.53
1826	126.76
1827	126.96
1828	126.94
1829	127.16
1830	126.94
1831	126.94
1832	126.85
1833	126.85
1834	126.83
1835	126.83
1836	126.78
1837	127.01
1838	127.14
1839	127.2
1840	127.17
1841	127.6
1842	127.57
1843	127.13
1844	126.92
1845	127.49
1846	127.24
1847	127.69
1848	127.56
1849	127.9
1850	128
1851	128.03
1852	128.01
1853	128.09
1854	127.86
1855	128.08
1856	127.62
1857	127.8
1858	127.89
1859	127.74
1860	127.83
1861	128
1862	128.31
1863	128.14
1864	128.2
1865	128.21
1866	128.28
1867	128.16
1868	128.48
1869	128.74
1870	128.38
1871	128.5
1872	128.63
1873	128.5
1874	129.14
1875	129.04
1876	128.97
1877	129.01
1878	129.11
1879	129.38
1880	129.09
1881	129.1
1882	128.85
1883	128.66
1884	128.78
1885	128.9
1886	128.73
1887	128.79
1888	128.88
1889	128.47
1890	128.92
1891	128.91
1892	128.58
1893	128.59
1894	128.74
1895	128.64
1896	129.02
1897	128.65
1898	128.62
1899	129.12
1900	129.13
1901	129
1902	129.19
1903	129.13
1904	129.09
1905	129.01
1906	129.01
1907	128.87
1908	128.84
1909	128.76
1910	128.63
1911	128.8
1912	128.79
1913	128.62
1914	128.74
1915	128.61
1916	128.39
1917	128.23
1918	128.61
1919	128.46
1920	128.47
1921	128.74
1922	128.69
1923	128.94
1924	128.5
1925	128.36
1926	128.39
1927	128.47
1928	128.57
1929	128.52
1930	128.64
1931	128.67
1932	128.39
1933	128.39
1934	128.75
1935	128.58
1936	128.29
1937	128.38
1938	128.64
1939	128.54
1940	128.46
1941	128.49
1942	128.35
1943	128.41
1944	128.3
1945	128.13
1946	128.21
1947	128.07
1948	128.38
1949	128.56
1950	128.1
1951	127.85
1952	128.18
1953	128.29
1954	127.66
1955	127.93
1956	128.05
1957	127.91
1958	127.7
1959	127.54
1960	127.12
1961	127.24
1962	127.08
1963	127.12
1964	126.96
1965	127.02
1966	126.92
1967	127.25
1968	127.15
1969	127.29
1970	127.15
1971	126.68
1972	126.56
1973	126.98
1974	126.5
1975	126.31
1976	126.36
1977	126.19
1978	126.04
1979	125.98
1980	126.21
1981	126.06
1982	126.3
1983	126.17
1984	126.03
1985	126.33
1986	126.03
1987	126.03
1988	126.17
1989	126.1
1990	126.15
1991	125.52
1992	125.48
1993	125.62
1994	125.56
1995	125.74
1996	125.15
1997	125.55
1998	125.15
1999	125.57
2000	125.76
2001	125.4
2002	125.41
2003	125.5
2004	125.71
2005	125.63
2006	125.95
2007	125.53
2008	125.7
2009	125.96
2010	126.32
2011	126.54
2012	126.9
2013	126.7
2014	126.34
2015	126.59
2016	126.36
2017	126.15
2018	126.31
2019	126.19
2020	126.25
2021	125.95
2022	126.1
2023	126.09
2024	125.94
2025	126.16
2026	126.12
2027	126.05
2028	125.91
2029	125.84
2030	125.68
2031	125.62
2032	126.07
2033	125.84
2034	126.1
2035	126.02
2036	126.15
2037	126.35
2038	126.1
2039	126.08
2040	126.06
2041	126.23
2042	126.67
2043	126.64
2044	126.21
2045	126.32
2046	126.3
2047	125.97
2048	126.33
2049	126.33
2050	126.33
2051	126.36
2052	126.23
2053	126.25
2054	125.94
2055	125.84
2056	125.69
2057	126.03
2058	126.14
2059	125.92
2060	125.98
2061	125.85
2062	125.69
2063	125.95
2064	125.45
2065	125.33
2066	125.11
2067	125.86
2068	125.39
2069	126
2070	125.25
2071	125.37
2072	125.66
2073	125.07
2074	125.21
2075	125.41
2076	125.12
2077	124.93
2078	125.01
2079	124.83
2080	124.94
2081	124.79
2082	125.16
2083	125.18
2084	125.12
2085	125.23
2086	125.34
2087	125.1
2088	125.4
2089	124.98
2090	124.96
2091	124.44
2092	124.82
2093	124.87
2094	125.21
2095	125.17
2096	125.01
2097	124.82
2098	125.03
2099	124.57
2100	124.63
2101	124.77
2102	125.02
2103	124.77
2104	124.65
2105	124.48
2106	124.53
2107	124.54
2108	124.45
2109	124.44
2110	124.36
2111	124.71
2112	124.96
2113	124.84
2114	125.37
2115	125.15
2116	124.69
2117	125.07
2118	125.1
2119	125.16
2120	124.92
2121	125.14
2122	125.19
2123	125.2
2124	125.05
2125	125.24
2126	125.41
2127	125.62
2128	125.46
2129	125.75
2130	125.69
2131	125.68
2132	125.88
2133	125.31
2134	125.42
2135	125.54
2136	125.54
2137	125.44
2138	125.6
2139	125.66
2140	125.47
2141	125.47
2142	125.88
2143	126.05
2144	125.98
2145	126.12
2146	126.07
2147	126
2148	125.52
2149	126.01
