position	frequency
579	130.52
580	130.42
581	130.5
582	130.19
583	130.32
584	130.1
585	130.18
586	130.03
587	129.76
588	129.88
589	130.05
590	129.82
591	129.8
592	129.61
593	129.72
594	129.48
595	130.19
596	129.97
597	130.29
598	130.14
599	130.45
600	130.57
601	130.22
602	130
603	130.26
604	130.61
605	130.43
606	130.21
607	130.22
608	130.12
609	130.2
610	130.24
611	129.71
612	129.96
613	129.77
614	129.81
615	129.93
616	129.8
617	130.2
618	130.3
619	130.45
620	129.95
621	130.13
622	130.31
623	130.63
624	130.52
625	130.57
626	130.42
627	130.57
628	130.54
629	130.9
630	130.55
631	130.12
632	130.36
633	130.47
634	130.32
635	130.25
636	130.14
637	130.42
638	130.49
639	130.69
640	131.03
641	130.74
642	131.03
643	130.6
644	131.23
645	130.86
646	130.51
647	130.71
648	130.58
649	130.75
650	130.34
651	130.36
652	130.32
653	130.29
654	130.38
655	129.71
656	130.38
657	130.3
658	130.25
659	129.9
660	130.38
661	130.42
662	130.36
663	130.55
664	130.23
665	130.2
666	130.02
667	130.34
668	130.46
669	130.07
670	130.16
671	130.56
672	130.21
673	130.37
674	130.2
675	130.45
676	130.22
677	130.14
678	130.14
679	129.89
680	129.85
681	129.96
682	129.9
683	130
684	130.14
685	129.87
686	129.56
687	130.08
688	129.96
689	129.7
690	129.55
691	129.43
692	130.12
693	129.96
694	130.16
695	129.52
696	129.92
697	129.9
698	129.31
699	129.6
700	129.55
701	129.46
702	129.85
703	129.31
704	129.01
705	129.18
706	129.02
707	129.07
708	129.48
709	129.29
710	128.97
711	129.26
712	128.88
713	128.65
714	128.45
715	128.53
716	128.6
717	128.53
718	128.65
719	128.65
720	128.25
721	128.18
722	128.21
723	128.26
724	127.83
725	128.13
726	128.02
727	128.5
728	128.07
729	128.18
730	128.35
731	128.44
732	128.4
733	128.51
734	128.2
735	128.28
736	128.29
737	128.58
738	128.4
739	128.46
740	128.5
741	128.03
742	127.95
743	128.29
744	127.85
745	127.94
746	128.22
747	128.32
748	128.15
749	128.25
750	128.17
751	128.61
752	127.86
753	128
754	127.99
755	127.69
756	127.69
757	128.12
758	127.9
759	128.03
760	127.85
761	127.82
762	127.93
763	127.71
764	127.97
765	128.21
766	127.94
767	127.77
768	127.77
769	127.63
770	127.71
771	127.43
772	127.48
773	127.81
774	127.3
775	127.74
776	127.53
777	127.33
778	127.41
779	127.49
780	127.73
781	127.82
782	127.47
783	127.59
784	127.38
785	127.86
786	127.02
787	127.72
788	127.46
789	127.21
790	127.59
791	127.66
792	127.59
793	127.33
794	127.32
795	128.07
796	127.63
797	127.53
798	127.61
799	127.44
800	127.41
801	127.89
802	127.6
803	127.6
804	127.85
805	127.6
806	127.71
807	127.77
808	127.73
809	127.59
810	127.82
811	127.59
812	127.41
813	127.13
814	127.5
815	127.24
816	127.24
817	127.14
818	127.07
819	127.5
820	127.55
821	127.92
822	127.98
823	128.1
824	128.16
825	128.07
826	128.17
827	128.24
828	128.24
829	127.93
830	127.78
831	127.95
832	127.9
833	128.21
834	127.69
835	127.81
836	127.76
837	127.76
838	128.11
839	127.97
840	127.79
841	127.75
842	128.02
843	127.6
844	127.83
845	127.94
846	127.81
847	127.53
848	127.81
849	128.09
850	127.61
851	127.24
852	127.29
853	127.61
854	127.34
855	127.59
856	127.21
857	127.36
858	127.55
859	127.62
860	127.25
861	127.3
862	127.11
863	127.36
864	127.2
865	127.44
866	127.68
867	127.32
868	127.52
869	127.38
870	127.42
871	127.31
872	127.62
873	127.63
874	127.49
875	126.99
876	127.17
877	127.15
878	127.31
879	127.61
880	127.91
881	127.87
882	127.76
883	127.77
884	127.82
885	127.37
886	128
887	128.28
888	128.22
889	128.01
890	128.19
891	127.96
892	128.22
893	128.18
894	128.42
895	128.71
896	128.66
897	128.19
898	128.28
899	128.6
900	128.48
901	128.57
902	129.26
903	129.11
904	128.85
905	128.88
906	128.99
907	128.74
908	128.94
909	128.75
910	128.75
911	128.8
912	128.83
913	128.75
914	128.71
915	128.72
916	128.46
917	128.39
918	128.27
919	128.08
920	128.27
921	128.28
922	128.25
923	127.96
924	128.05
925	128.14
926	128.09
927	127.95
928	127.97
929	128.12
930	127.53
931	127.56
932	127.76
933	127.5
934	127.49
935	127.45
936	127.57
937	128.07
938	128.04
939	127.85
940	127.87
941	127.79
942	127.96
943	127.85
944	128.26
945	128.11
946	127.98
947	127.79
948	127.66
949	127.55
950	127.29
951	127.28
952	127.24
953	127.21
954	127.05
955	126.73
956	126.95
957	127.18
958	127.29
959	127.16
960	126.96
961	127.25
962	126.54
963	126.76
964	126.87
965	126.89
966	126.72
967	126.44
968	126.7
969	126.7
970	127.07
971	126.72
972	126.6
973	126.66
974	126.73
975	127.14
976	126.98
977	126.59
978	126.77
979	126.75
980	126.67
981	126.62
982	126.52
983	126.67
984	126.7
985	126.22
986	126.49
987	126.62
988	126.16
989	126.75
990	126.86
991	126.66
992	127.06
993	127.41
994	126.83
995	127.13
996	127.44
997	127.71
998	127.58
999	127.52
1000	127.19
1001	127.18
1002	127.34
1003	126.99
1004	127.4
1005	127.33
1006	127.34
1007	127.59
1008	127.32
1009	127.77
1010	127.64
1011	127.87
1012	127.94
1013	128.12
1014	128.07
1015	128.03
1016	128.03
1017	128.11
1018	127.91
1019	128.11
1020	128.01
1021	127.88
1022	127.68
1023	127.58
1024	128.14
1025	128.34
1026	128.5
1027	127.82
1028	128.03
1029	128.1
1030	128.08
1031	128.3
1032	128.33
1033	128.24
1034	128.15
1035	128.04
1036	127.9
1037	128.17
1038	127.84
1039	127.62
1040	127.8
1041	127.93
1042	127.95
1043	127.89
1044	127.96
1045	128.4
1046	127.94
1047	127.89
1048	128.16
1049	128.02
1050	127.89
1051	128.15
1052	128.21
1053	128.38
1054	127.91
1055	127.93
1056	127.9
1057	128.13
1058	127.91
1059	128.16
1060	128.4
1061	128.25
1062	128.12
1063	128.2
1064	127.95
1065	128.45
1066	128.27
1067	128.33
1068	128.05
1069	128.15
1070	127.96
1071	127.56
1072	127.92
1073	127.91
1074	127.52
1075	127.04
1076	127.14
1077	127.21
1078	127.24
1079	127.26
1080	127.99
1081	127.86
1082	127.68
1083	127.81
1084	127.5
1085	127.92
1086	127.72
1087	127.98
1088	127.53
1089	127.42
1090	127.4
1091	127.48
1092	126.9
1093	127.02
1094	127.25
1095	127.12
1096	127.04
1097	127.54
1098	127.91
1099	128.08
1100	128.02
1101	127.77
1102	127.56
1103	127.87
1104	127.69
1105	127.59
1106	127.91
1107	127.7
1108	127.35
1109	127.8
1110	127.06
1111	127.07
1112	127.22
1113	127.27
1114	127.25
1115	127.46
1116	127.46
1117	127.67
1118	127.54
1119	127.91
1120	127.73
1121	128.13
1122	128.19
1123	128.49
1124	128.63
1125	128.19
1126	128.2
1127	128.34
1128	128.25
1129	128.62
1130	128.04
1131	127.65
1132	128.23
1133	128.06
1134	127.73
1135	127.75
1136	127.6
1137	127.45
1138	127.23
1139	127.51
1140	127.39
1141	127.34
1142	127.17
1143	127.79
1144	127.02
1145	127.22
1146	127.73
1147	127.77
1148	127.63
1149	127.91
1150	128.01
1151	127.81
1152	127.8
1153	127.65
1154	127.51
1155	127.31
1156	127.59
1157	127.53
1158	127.73
1159	127.73
1160	127.87
1161	127.79
1162	128.06
1163	128.11
1164	128.18
1165	128.28
1166	128.21
1167	128.03
1168	127.69
1169	127.68
1170	127.54
1171	127.91
1172	127.83
1173	128.21
1174	127.85
1175	128.17
1176	128.07
1177	127.91
1178	127.97
1179	128.17
1180	128.03
1181	127.99
1182	128.12
1183	128.17
1184	128.07
1185	127.98
1186	128.13
1187	127.73
1188	127.65
1189	127.38
1190	127.32
1191	127.25
1192	127.36
1193	127.13
1194	127.53
1195	127.26
1196	127.22
1197	127.14
1198	127.1
1199	127.4
1200	127.35
1201	127.89
1202	127.88
1203	127.56
1204	127.58
1205	128.21
1206	127.74
1207	127.89
1208	127.38
1209	127.81
1210	127.67
1211	128.18
1212	128.05
1213	127.73
1214	127.77
1215	127.5
1216	127.49
1217	127.7
1218	127.48
1219	127.65
1220	127.77
1221	127.85
1222	127.79
1223	128.02
1224	127.73
1225	127.39
1226	127.59
1227	128.07
1228	127.45
1229	127.3
1230	127.58
1231	127.5
1232	127
1233	127.18
1234	127.39
1235	127.28
1236	127.41
1237	127.76
1238	127.34
1239	127.33
1240	127.81
1241	127.93
1242	127.88
1243	127.56
1244	127.39
1245	127.48
1246	127.11
1247	127.2
1248	127.39
1249	127.23
1250	127.44
1251	127.28
1252	127.37
1253	127.39
1254	127.61
1255	127.08
1256	127.02
1257	127.17
1258	127.18
1259	127.43
1260	127.6
1261	127.27
1262	127.39
1263	127.06
1264	127.44
1265	127.5
1266	127.55
1267	127.59
1268	127.19
1269	127.28
1270	127.32
1271	127.56
1272	127.66
1273	127.3
1274	127.4
1275	127.09
1276	127
1277	127.28
1278	127.46
1279	127.16
1280	127.28
1281	127.63
1282	127.63
1283	127.83
1284	128.02
1285	128.21
1286	128.43
1287	128.33
1288	128.53
1289	128.33
1290	128.26
1291	128.42
1292	128.05
1293	128.46
1294	128.1
1295	128.15
1296	128.05
1297	128.3
1298	128.69
1299	128.6
1300	128.75
1301	128.52
1302	128.63
1303	128.71
1304	128.51
1305	128.04
1306	128.08
1307	128.26
1308	127.99
1309	128.2
1310	127.92
1311	128.07
1312	128.51
1313	128.44
1314	128.27
1315	128.57
1316	128.35
1317	127.98
1318	128.44
1319	128.46
1320	128.55
1321	128.21
1322	128.43
1323	128.34
1324	127.97
1325	127.97
1326	127.93
1327	128.19
1328	127.91
1329	128.24
1330	127.88
1331	128.33
1332	128.63
1333	128.31
1334	128.01
1335	127.88
1336	127.78
1337	128.11
1338	128.07
1339	128.01
1340	128.01
1341	127.85
1342	127.81
1343	128.08
1344	127.95
1345	127.72
1346	128.02
1347	127.83
1348	127.66
1349	127.8
1350	127.41
1351	127.74
1352	127.89
1353	127.92
1354	128.01
1355	128.26
1356	127.82
1357	128.06
1358	127.63
1359	127.84
1360	127.51
1361	127.48
1362	127.64
1363	127.33
1364	127.8
1365	127.53
1366	127.19
1367	126.92
1368	126.56
1369	126.69
1370	126.68
1371	126.7
1372	126.22
1373	126.46
1374	126.57
1375	126.38
1376	126.54
1377	126.29
1378	126.61
1379	126.61
1380	126.62
1381	126.45
1382	126.27
1383	126.05
1384	126.51
1385	126.23
1386	125.97
1387	126.2
1388	125.78
1389	125.58
1390	125.85
1391	125.27
1392	125.85
1393	125.61
1394	125.53
1395	125.75
1396	125.48
1397	125.31
1398	125.25
1399	125.56
1400	125.49
1401	125.88
1402	125.94
1403	125.82
1404	125.94
1405	125.88
1406	125.52
1407	125.49
1408	125.67
1409	125.39
1410	125.48
1411	125.51
1412	125.43
1413	125.41
1414	125.24
1415	125.28
1416	125.07
1417	125.17
1418	125.28
1419	125.39
1420	124.86
1421	125.19
1422	124.84
1423	124.69
1424	124.39
1425	124.56
1426	124.72
1427	124.1
1428	123.96
1429	124.31
1430	124.28
1431	124.42
1432	124.46
1433	124.22
1434	124.4
1435	124.14
1436	124.02
1437	123.73
1438	123.77
1439	123.55
1440	123.34
1441	123.25
1442	123.49
1443	123.76
1444	123.74
1445	123.64
1446	123.43
1447	123.42
1448	123.54
1449	123.46
1450	123.85
1451	123.72
1452	123.28
1453	123.23
1454	123.23
1455	123.69
1456	122.92
1457	122.92
1458	123.42
1459	123.66
1460	123.1
1461	123.21
1462	123.38
1463	123.3
1464	123.59
1465	123.65
1466	123.36
1467	123.36
1468	123.47
1469	123.63
1470	123.47
1471	123.75
1472	124.02
1473	123.71
1474	123.52
1475	123.73
1476	123.23
1477	123.88
1478	123.58
1479	123.76
1480	123.75
1481	123.8
1482	123.57
1483	123.5
1484	123.66
1485	123.55
1486	123.58
1487	123.73
1488	123.8
1489	124.2
1490	123.86
1491	124.02
1492	123.97
1493	123.75
1494	123.9
1495	123.95
1496	123.91
1497	123.83
1498	124.55
1499	124.13
1500	124.34
1501	124.12
1502	124.5
1503	124.31
1504	124.33
1505	124.15
1506	124.4
1507	124.25
1508	124.16
1509	124.17
1510	124.37
1511	124.39
1512	124.55
1513	124.59
1514	124.56
1515	124.28
1516	123.81
1517	123.75
1518	124.72
1519	124.58
1520	124.71
1521	124.36
1522	124.81
1523	124.98
1524	124.91
1525	124.9
1526	125.31
1527	125.04
1528	125.08
1529	124.9
1530	125.12
1531	124.57
1532	124.99
1533	124.66
1534	124.96
1535	125.05
1536	125.01
1537	125.1
1538	124.98
1539	124.78
1540	124.9
1541	124.91
1542	124.99
1543	124.9
1544	124.9
1545	124.98
1546	125.37
1547	125.23
1548	125.27
1549	125.4
1550	125.54
1551	125.69
1552	125.95
1553	125.94
1554	126.31
1555	126.15
1556	126.24
1557	126.7
1558	126.37
1559	126.67
1560	126.25
1561	127.17
1562	126.38
1563	126.51
1564	126.57
1565	126.26
1566	126.45
1567	126.17
1568	126.35
1569	126.38
1570	126.14
1571	126.17
1572	126.33
1573	126.11
1574	126.11
1575	126.22
1576	126.5
1577	126.47
1578	126.81
1579	126.59
1580	126.44
1581	126.35
1582	126.94
1583	126.34
1584	126.71
1585	126.72
1586	126.59
1587	126.62
1588	126.26
1589	126.2
1590	126.13
1591	126.45
1592	126.2
1593	126.49
1594	126.54
1595	126.2
1596	126.35
1597	126.39
1598	126.48
1599	126.57
1600	126.66
1601	126.37
1602	126.38
1603	126.42
1604	126.45
1605	126.03
1606	126.04
1607	126.01
1608	126.21
1609	126.84
1610	126.27
1611	126.28
1612	126.67
1613	126.65
1614	126.86
1615	127.19
1616	127.44
1617	127.11
1618	127.41
1619	126.7
1620	126.91
1621	126.63
1622	127.22
1623	127.26
1624	127.11
1625	127.42
1626	127.29
1627	127.11
1628	127.55
1629	127.52
1630	127.47
1631	126.72
1632	126.95
1633	126.81
1634	126.86
1635	126.8
1636	126.86
1637	126.84
1638	126.64
1639	126.69
1640	126.69
1641	126.75
1642	127.44
1643	126.93
1644	126.78
1645	126.91
1646	126.99
1647	127.39
1648	127.09
1649	126.96
1650	127.1
1651	127.06
1652	127.26
1653	127.56
1654	127.51
1655	127.19
1656	127.14
1657	127.11
1658	126.68
1659	126.67
1660	126.31
1661	126.77
1662	126.6
1663	126.57
1664	126.54
1665	126.55
1666	126.92
1667	127.11
1668	126.85
1669	127.03
1670	126.69
1671	126.67
1672	126.67
1673	126.82
1674	126.94
1675	127.15
1676	127.07
1677	127.16
1678	127.34
1679	127.62
1680	127.59
1681	128.08
1682	127.78
1683	128.26
1684	127.79
1685	127.95
1686	127.65
1687	127.59
1688	127.61
1689	127.3
1690	127.47
1691	127.58
1692	127.47
1693	127.2
1694	127.27
1695	127.2
1696	126.84
1697	127.03
1698	126.74
1699	126.69
1700	126.67
1701	126.51
1702	126.58
1703	126.77
1704	126.49
1705	126.76
1706	126.62
1707	126.79
1708	126.51
1709	126.85
1710	126.91
1711	126.8
1712	127.03
1713	126.5
1714	126.31
1715	126.66
1716	126.18
1717	126.71
1718	126.49
1719	126.47
1720	126.55
1721	126.63
1722	126.52
1723	126.74
1724	126.68
1725	126.56
1726	126.46
1727	126.71
1728	126.65
1729	126.88
1730	126.68
1731	126.25
1732	126.35
1733	126.13
1734	126.47
1735	126.12
1736	126.13
1737	126.48
1738	126.11
1739	126.65
1740	126.49
1741	126.4
1742	126.62
1743	126.33
1744	126.36
1745	126.43
1746	126.75
1747	126.38
1748	126.29
1749	126.5
1750	126.61
1751	126.78
1752	127.08
1753	127.05
1754	126.92
1755	127.02
1756	127.49
1757	127.39
1758	127.36
1759	127.34
1760	127
1761	127.04
1762	127.26
1763	126.92
1764	127.04
1765	126.92
1766	127.27
1767	127.17
1768	127.35
1769	127.06
1770	126.77
1771	127.01
1772	126.57
1773	126.4
1774	126.48
1775	126.66
1776	126.27
1777	126.71
1778	126.99
1779	126.72
1780	126.49
1781	126.33
1782	126.15
1783	126.26
1784	126.54
1785	126.79
1786	127.04
1787	126.72
1788	126.29
1789	126.68
1790	126.5
1791	126.22
1792	126.3
1793	126.74
1794	126.74
1795	126.2
1796	126.07
1797	126.38
1798	126.11
1799	126.19
1800	126.14
1801	125.96
1802	125.85
1803	126.02
1804	125.98
1805	126.33
1806	126.22
1807	125.75
1808	126.32
1809	125.96
1810	126.49
1811	125.79
1812	126.46
1813	125.85
1814	125.7
1815	125.65
1816	125.67
1817	125.75
1818	125.6
1819	125.87
1820	125.76
1821	125.98
1822	125.74
1823	125.59
1824	125.61
1825	125.38
1826	125.41
1827	125.57
1828	125.12
1829	125.33
1830	125.22
1831	125
1832	124.94
1833	125.05
1834	125.1
1835	125.13
1836	125.5
1837	125.14
1838	125.61
1839	125.13
1840	125.73
1841	125.85
1842	125.72
1843	125.74
1844	125.33
1845	125.52
1846	125.65
1847	125.91
1848	125.78
1849	125.48
1850	125.25
1851	125.39
1852	125.07
1853	125.31
1854	124.81
1855	125.02
1856	125.01
1857	124.75
1858	124.83
1859	125.09
1860	124.93
1861	125.28
1862	125.1
1863	125.28
1864	124.89
1865	125.28
1866	125.2
1867	125.36
1868	124.99
1869	125.3
1870	125.43
1871	125.57
1872	125.71
1873	125.76
1874	125.55
1875	125.48
1876	125.32
1877	124.95
1878	125.13
1879	125.36
1880	125.18
1881	125.49
1882	125.51
1883	126.03
1884	125.8
1885	125.36
1886	125.58
1887	125.36
1888	125.33
1889	125.58
1890	125.7
1891	125.55
1892	125.36
1893	125.56
1894	125.22
1895	125.27
1896	125.02
1897	125.45
1898	125.21
1899	125.34
1900	125.1
1901	124.87
1902	125.27
1903	125.29
1904	125.13
1905	125.06
1906	125.45
1907	125.05
1908	125.73
1909	125.43
1910	125.31
1911	125.31
1912	125.64
1913	125.52
1914	125.58
1915	125.48
1916	125.08
1917	125.65
1918	125.66
1919	125.59
1920	125.93
1921	125.63
1922	125.81
1923	126.06
1924	126.28
1925	126.32
1926	126.31
1927	126.1
1928	126.02
1929	125.62
1930	125.77
1931	125.71
1932	125.8
1933	125.85
1934	126.44
1935	126.39
1936	126.1
1937	126.33
1938	126.23
1939	126.39
1940	126.07
1941	126.4
1942	126.13
1943	126.41
1944	126.2
1945	126.11
1946	125.92
1947	125.66
1948	126.01
1949	126.08
1950	125.88
1951	125.8
1952	125.99
1953	126.1
1954	126.03
1955	125.68
1956	125.84
1957	125.93
1958	125.92
1959	126.02
1960	126.23
1961	126.24
1962	126.35
1963	126.56
1964	126.31
1965	126.08
1966	126.11
1967	126.22
1968	126.2
1969	125.9
1970	125.9
1971	126.22
1972	126.02
1973	125.86
1974	125.86
1975	126
1976	125.89
1977	125.79
1978	125.8
1979	125.78
1980	125.74
1981	125.73
1982	125.25
1983	125.34
1984	125.55
1985	125.63
1986	125.42
1987	125.21
1988	125.79
1989	125.44
1990	125.2
1991	125.02
1992	125.54
1993	125.55
1994	125.54
1995	125.12
1996	125.31
1997	125.24
1998	125.57
1999	125.51
2000	125.46
2001	125.84
2002	125.5
2003	125.58
2004	125.32
2005	125.27
2006	125.11
2007	125.03
2008	125.83
2009	125.65
2010	125.6
2011	125.37
2012	125.39
2013	125.65
2014	125.59
2015	125.58
2016	125.83
2017	125.75
2018	125.91
2019	126
2020	125.98
2021	125.8
2022	126.05
2023	125.72
2024	125.59
2025	125.68
2026	126.06
2027	125.67
2028	125.53
2029	125.22
2030	125.46
2031	125.9
2032	125.75
2033	125.8
2034	125.22
2035	125.55
2036	125.38
2037	125.34
2038	125.77
2039	125.59
2040	125.48
2041	125.06
2042	125.45
2043	125.44
2044	125.25
2045	125.36
2046	125.38
2047	125.58
2048	125.96
2049	126.01
2050	125.95
2051	126
2052	125.81
2053	125.8
2054	125.96
2055	126.04
2056	125.97
2057	125.99
2058	125.4
2059	125.79
2060	125.58
2061	125.74
2062	125.58
2063	125.32
2064	125.84
2065	125.45
2066	125.24
2067	125.45
2068	125.45
2069	125.54
2070	125.61
2071	125.79
2072	126.06
2073	125.85
2074	125.91
2075	125.9
2076	125.94
2077	125.63
2078	126
2079	125.64
2080	125.88
2081	125.99
2082	125.96
2083	126.08
2084	126.1
2085	126.39
2086	126.65
2087	126.14
2088	126.13
2089	126.09
2090	125.83
2091	125.66
2092	125.93
2093	125.96
2094	125.66
2095	125.61
2096	125.87
2097	125.75
2098	125.68
2099	125.85
2100	125.93
2101	125.55
2102	125.67
2103	125.49
2104	125.81
2105	126.03
2106	125.94
2107	125.96
2108	125.97
2109	126.21
2110	125.59
2111	125.87
2112	125.17
2113	125.48
2114	125.44
2115	125.16
2116	124.98
2117	125.09
2118	125.48
2119	125.14
2120	124.91
2121	125.26
2122	125.14
2123	125.18
2124	125.25
2125	125.35
2126	125.14
2127	125.41
2128	125.2
2129	125.2
2130	125.05
2131	124.95
2132	124.85
2133	124.74
2134	124.22
2135	124.81
2136	124.88
2137	124.83
2138	124.66
2139	125.01
2140	124.57
2141	124.46
2142	124.41
2143	124.42
2144	124.61
2145	124.93
